date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2014-06-02 16:00:00,33.1655,36.86042,16.4655,34.17888,0.0,0.0,0.0,0.0,1003.1,966.65576,0.6,0.0,1.0,0.0,8.404285,13.246826,43.26433,47.20262,14.04,2014,6,16
2014-06-02 17:00:00,32.4155,39.065956,16.7155,33.534878,0.0,0.0,0.0,0.0,1003.3,966.761,0.0,0.0,0.0,0.0,8.39657,12.074766,59.03632,63.435013,11.159999,2014,6,17
2014-06-02 18:00:00,31.515501,41.766045,16.9655,33.068783,0.0,0.0,0.0,0.0,1003.6,966.9445,0.0,0.0,0.0,0.0,6.151683,9.9571085,69.44387,77.4712,11.159999,2014,6,18
2014-06-02 19:00:00,31.2155,43.02638,17.1655,33.18623,0.0,0.0,0.0,0.0,1002.9,966.23474,0.0,0.0,0.0,0.0,3.8773184,7.208994,68.19853,87.13766,7.92,2014,6,19
2014-06-02 20:00:00,31.1655,43.012787,17.115501,33.445507,0.0,0.0,0.0,0.0,1003.0,966.32526,0.0,0.0,0.0,0.0,1.609969,5.04,333.43503,90.0,5.04,2014,6,20
2014-06-02 21:00:00,30.515501,45.064945,17.265501,32.77625,0.0,0.0,0.0,0.0,1002.4,965.6705,0.0,0.0,0.0,0.0,2.1897945,4.379589,350.53775,80.53775,3.2399998,2014,6,21
2014-06-02 22:00:00,29.9155,47.08728,17.4155,32.141365,0.0,0.0,0.0,0.0,1001.7,964.92487,0.0,0.0,0.0,0.0,2.8799999,5.506941,360.0,101.3099,3.96,2014,6,22
2014-06-02 23:00:00,29.4155,48.769978,17.515501,31.89563,0.0,0.0,0.0,0.0,1002.3,965.4434,0.0,0.0,0.0,0.0,1.4399999,3.8268526,270.0,131.18582,3.96,2014,6,23
2014-06-03 00:00:00,28.9155,50.5179,17.615501,31.330788,0.0,0.0,0.0,0.0,1002.6,965.6726,0.0,0.0,0.0,0.0,2.1897945,2.968636,260.53775,165.96373,2.52,2014,6,0
2014-06-03 01:00:00,28.9655,51.656338,18.015501,31.429623,0.0,0.0,0.0,0.0,1003.3,966.3529,0.90000004,0.0,0.0,3.0,3.0758414,3.671294,249.44386,191.30989,2.52,2014,6,1
2014-06-03 02:00:00,31.5655,45.632095,18.4155,34.278297,0.0,0.0,0.0,0.0,1004.0,967.3357,1.2,0.0,0.0,4.0,2.5959969,4.896529,213.6901,197.10281,7.5599995,2014,6,2
2014-06-03 03:00:00,34.6155,37.375343,17.9655,37.0983,0.0,0.0,0.0,0.0,1004.1,967.7876,1.2,0.0,0.0,4.0,2.7416782,3.5455887,203.19862,203.9625,10.440001,2014,6,3
2014-06-03 04:00:00,36.565502,30.235178,16.3155,39.309544,0.0,0.0,0.0,0.0,1004.3,968.204,3.0,0.0,0.0,10.0,1.0182338,1.2979984,224.9999,236.3099,13.32,2014,6,4
