date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2019-02-26 05:00:00,24.280499,42.502644,10.7305,23.980047,0.0,0.0,0.0,0.0,1011.6,973.7738,1.8000001,0.0,3.0,0.0,6.0347,7.628263,162.64589,160.70985,19.08,2019,2,5
2019-02-26 06:00:00,26.5805,31.876623,8.4805,26.306673,0.0,0.0,0.0,0.0,1010.6,973.0946,4.8,0.0,8.0,0.0,7.928178,10.086427,182.60251,182.04536,21.96,2019,2,6
2019-02-26 07:00:00,27.6805,25.274462,6.0305004,26.82963,0.0,0.0,0.0,0.0,1009.2,971.88055,1.8000001,0.0,3.0,0.0,9.360001,12.10157,202.6199,202.751,26.64,2019,2,7
2019-02-26 08:00:00,28.280499,22.850092,5.0805,26.952839,0.0,0.0,0.0,0.0,1007.6,970.41223,21.6,0.0,36.0,0.0,11.525623,14.689588,218.65984,216.02747,28.08,2019,2,8
2019-02-26 09:00:00,27.9805,23.333958,5.1305003,25.137173,0.1,0.1,0.0,0.0,1006.6,969.4127,25.800001,0.0,43.0,0.0,14.021525,18.626305,228.12221,228.91835,34.56,2019,2,9
2019-02-26 10:00:00,27.9305,21.977116,4.2305,24.424355,0.0,0.0,0.0,0.0,1005.9,968.73285,41.4,0.0,69.0,0.0,14.578888,19.721298,249.77505,248.58696,33.12,2019,2,10
2019-02-26 11:00:00,27.7305,22.23524,4.2305,24.291624,0.0,0.0,0.0,0.0,1005.4,968.22723,31.800001,0.0,53.0,0.0,14.118243,21.407139,250.64091,250.34608,28.8,2019,2,11
2019-02-26 12:00:00,26.030499,26.71684,5.4305,23.109858,0.0,0.0,0.0,0.0,1005.7,968.3096,28.800001,0.0,48.0,0.0,12.287555,22.007162,264.95764,266.24835,26.64,2019,2,12
2019-02-26 13:00:00,23.9805,29.773788,5.2305,21.353746,0.0,0.0,0.0,0.0,1005.8,968.1533,27.000002,0.0,45.0,0.0,9.983106,21.868332,295.64096,290.22495,21.599998,2019,2,13
2019-02-26 14:00:00,22.4805,33.168854,5.4805,20.314106,0.0,0.0,0.0,0.0,1006.4,968.5442,13.8,0.0,23.0,0.0,7.2,18.532135,306.86996,299.0545,16.919998,2019,2,14
2019-02-26 15:00:00,19.5805,46.423862,7.7805004,17.663298,0.0,0.0,0.0,0.0,1007.0,968.75494,22.800001,0.0,38.0,0.0,9.178235,11.525623,348.6901,345.52966,11.879999,2019,2,15
2019-02-26 16:00:00,20.130499,39.11287,5.7805004,17.4814,0.0,0.0,0.0,0.0,1008.1,969.88324,27.000002,0.0,45.0,0.0,10.966713,21.38897,336.8014,353.23392,17.64,2019,2,16
2019-02-26 17:00:00,19.9805,41.146862,6.3805003,17.62161,0.0,0.0,0.0,0.0,1007.8,969.57574,7.8,0.0,13.0,0.0,9.904906,19.813087,19.093594,24.702408,19.08,2019,2,17
2019-02-26 18:00:00,17.1805,56.204937,8.3805,15.593115,0.0,0.0,0.0,0.0,1008.2,969.60004,9.0,0.0,15.0,0.0,7.968939,13.009903,71.564964,75.57919,16.919998,2019,2,18
2019-02-26 19:00:00,16.7305,58.22381,8.4805,15.402542,0.0,0.0,0.0,0.0,1007.8,969.1569,6.0,0.0,10.0,0.0,6.3690495,7.42159,312.70938,337.1663,11.5199995,2019,2,19
2019-02-26 20:00:00,15.3805,66.30975,9.1305,14.324394,0.0,0.0,0.0,0.0,1007.0,968.21124,6.0,0.0,10.0,0.0,5.692099,7.10031,325.30478,329.53452,11.879999,2019,2,20
2019-02-26 21:00:00,15.080501,70.381035,9.7305,13.884377,0.0,0.0,0.0,0.0,1007.1,968.26794,7.8,0.0,13.0,0.0,7.7879906,13.608762,303.6901,307.47626,15.119999,2019,2,21
2019-02-26 22:00:00,14.6305,75.92203,10.4305,13.909889,0.0,0.0,0.0,0.0,1006.9,968.0165,7.2000003,0.0,12.0,0.0,5.904439,10.805998,307.56866,299.98157,13.679999,2019,2,22
2019-02-26 23:00:00,13.580501,85.1377,11.1305,12.896183,0.0,0.0,0.0,0.0,1006.6,967.58875,47.4,0.0,79.0,0.0,7.0911775,6.193674,336.0375,324.46225,10.08,2019,2,23
2019-02-27 00:00:00,14.2305,86.90828,12.080501,13.961243,0.0,0.0,0.0,0.0,1007.4,968.4442,10.8,0.0,18.0,0.0,6.28713,9.826088,346.75946,351.57312,8.28,2019,2,0
2019-02-27 01:00:00,14.4305,84.94822,11.9305,14.287474,0.0,0.0,0.0,0.0,1008.6,969.6241,2.4,0.0,4.0,0.0,5.0911684,11.659777,351.87,351.11942,8.28,2019,2,1
2019-02-27 02:00:00,14.9305,82.796196,12.0305,14.967905,0.0,0.0,0.0,0.0,1009.7,970.7478,21.6,0.0,36.0,0.0,4.072935,6.489992,315.0001,326.3099,10.08,2019,2,2
2019-02-27 03:00:00,16.280499,75.68998,11.9805,16.422974,0.0,0.0,0.0,0.0,1010.8,971.9829,48.0,0.0,80.0,0.0,3.2399998,4.32,360.0,360.0,12.959999,2019,2,3
2019-02-27 04:00:00,17.3305,69.88479,11.7805,17.510197,0.0,0.0,0.0,0.0,1011.6,972.88947,60.000004,0.0,100.0,0.0,2.5455842,2.968636,278.13,284.03625,12.959999,2019,2,4
2019-02-27 05:00:00,17.4305,69.44478,11.7805,17.159641,0.0,0.0,0.0,0.0,1012.2,973.4794,59.4,0.0,99.0,0.0,5.634891,7.24486,296.56497,296.56497,14.4,2019,2,5
2019-02-27 06:00:00,17.9305,65.97061,11.4805,17.458212,0.0,0.0,0.0,0.0,1011.7,973.06366,58.500004,1.0,96.0,0.0,6.3690495,8.161764,312.70938,311.42358,16.199999,2019,2,6
2019-02-27 07:00:00,19.7305,57.413563,11.080501,19.49541,0.0,0.0,0.0,0.0,1010.6,972.2376,7.2000003,0.0,12.0,0.0,3.8939953,5.692099,303.6901,304.69522,19.44,2019,2,7
2019-02-27 08:00:00,22.6805,47.434326,10.9305,22.77677,0.0,0.0,0.0,0.0,1009.0,971.0716,31.800001,2.0,50.0,0.0,7.6367526,9.585739,224.9999,235.71307,37.44,2019,2,8
2019-02-27 09:00:00,23.9305,35.71063,7.8305,20.841988,0.0,0.0,0.0,0.0,1007.9,970.16864,32.7,1.0,53.0,0.0,17.283749,23.0653,271.19345,272.68372,35.64,2019,2,9
2019-02-27 10:00:00,23.380499,37.165314,7.9305,20.097347,0.0,0.0,0.0,0.0,1007.8,970.00415,39.9,3.0,62.0,0.0,18.792551,25.842384,290.17075,288.68744,42.12,2019,2,10
2019-02-27 11:00:00,23.380499,35.554108,7.2805004,20.67806,0.0,0.0,0.0,0.0,1007.9,970.1004,54.000004,0.0,90.0,0.0,13.708391,19.05281,293.1986,292.20352,36.719997,2019,2,11
2019-02-27 12:00:00,21.030499,51.08377,10.5305,20.585938,0.0,0.0,0.0,0.0,1009.1,970.9597,28.800001,6.0,39.0,0.0,4.198285,8.587338,329.03632,326.97614,26.28,2019,2,12
2019-02-27 13:00:00,18.4805,62.06598,11.080501,17.731472,0.0,0.0,0.0,0.0,1009.6,971.115,21.6,0.0,36.0,0.0,7.42159,9.793058,345.9637,342.8972,8.64,2019,2,13
2019-02-27 14:00:00,18.3305,59.801872,10.3805,17.497295,0.0,0.0,0.0,0.0,1010.2,971.6727,25.800001,0.0,43.0,0.0,6.5693827,14.471821,350.53775,354.2895,10.799999,2019,2,14
2019-02-27 15:00:00,17.880499,60.094917,10.0305,16.634588,0.0,0.0,0.0,0.0,1011.0,972.3839,30.0,2.0,47.0,0.0,8.707238,18.374111,352.87506,2.2457027,14.4,2019,2,15
2019-02-27 16:00:00,17.5805,60.224873,9.7805,16.164516,0.0,0.0,0.0,0.0,1011.6,972.92206,34.800003,10.0,43.0,0.0,9.3876505,20.418695,4.398633,9.13011,15.84,2019,2,16
2019-02-27 17:00:00,17.1805,62.180984,9.8805,15.565195,0.0,0.0,0.0,0.0,1012.3,973.5431,41.4,20.0,39.0,0.0,10.948973,21.829777,9.462261,13.348748,19.08,2019,2,17
2019-02-27 18:00:00,16.530499,67.67288,10.5305,14.80331,0.0,0.0,0.0,0.0,1012.7,973.8429,32.7,13.0,35.0,0.0,13.004921,24.387177,4.763556,8.488864,22.319998,2019,2,18
2019-02-27 19:00:00,15.8805,72.67811,10.9805,14.092182,0.0,0.0,0.0,0.0,1012.3,973.3728,4.8,0.0,8.0,0.0,14.345898,26.072052,17.52567,17.684484,26.28,2019,2,19
2019-02-27 20:00:00,14.4305,81.377846,11.2805,13.9714775,0.0,0.0,0.0,0.0,1012.6,973.46954,28.5,13.0,28.0,0.0,5.8603754,15.277749,42.510403,34.43906,24.84,2019,2,20
2019-02-27 21:00:00,14.1305,83.52378,11.3805,13.814568,0.0,0.0,0.0,0.0,1012.1,972.9489,18.0,2.0,27.0,0.0,5.0911684,12.738099,44.999897,47.290634,9.36,2019,2,21
2019-02-27 22:00:00,13.7305,86.00344,11.4305,13.242292,0.0,0.0,0.0,0.0,1012.5,973.2803,8.400001,0.0,14.0,0.0,6.379216,14.512064,16.389616,29.744795,10.799999,2019,2,22
2019-02-27 23:00:00,13.2805,88.852905,11.4805,12.793205,0.0,0.0,0.0,0.0,1012.8,973.5085,9.0,0.0,15.0,0.0,6.4799995,15.815435,360.0,11.821464,11.879999,2019,2,23
2019-02-28 00:00:00,13.4305,89.453865,11.7305,13.163481,0.0,0.0,0.0,0.0,1013.3,974.0091,44.4,0.0,74.0,0.0,5.506941,15.463244,11.3098955,12.094739,11.159999,2019,2,0
2019-02-28 01:00:00,14.2305,86.05405,11.9305,13.988338,0.0,0.0,0.0,0.0,1014.2,974.98126,39.0,0.0,65.0,0.0,5.771239,13.722565,3.5762644,4.5139127,11.5199995,2019,2,1
2019-02-28 02:00:00,15.080501,83.08716,12.2305,15.041491,0.0,0.0,0.0,0.0,1015.3,976.1518,18.6,0.0,31.0,0.0,5.04,10.440001,360.0,360.0,10.799999,2019,2,2
2019-02-28 03:00:00,16.8305,74.301834,12.2305,16.50663,0.0,0.0,0.0,0.0,1015.9,976.9596,0.6,0.0,1.0,0.0,6.9899354,9.178235,11.888645,11.3098955,17.28,2019,2,3
2019-02-28 04:00:00,18.9305,62.374912,11.580501,18.335545,0.0,0.0,0.0,0.0,1016.3,977.61786,1.8,2.0,0.0,0.0,7.42159,9.360001,22.833694,22.61991,20.880001,2019,2,4
2019-02-28 05:00:00,20.7305,48.342648,9.4305,20.088476,0.0,0.0,0.0,0.0,1016.2,977.7531,9.9,11.0,0.0,0.0,7.628263,9.449572,19.290138,17.744766,22.319998,2019,2,5
2019-02-28 06:00:00,21.9805,39.50688,7.5805,21.55609,0.0,0.0,0.0,0.0,1015.7,977.43115,16.199999,18.0,0.0,0.0,7.69592,9.47012,10.784258,8.746089,23.039999,2019,2,6
2019-02-28 07:00:00,22.9305,32.387836,5.5305004,22.02727,0.0,0.0,0.0,0.0,1014.6,976.49243,13.5,3.0,18.0,0.0,9.0,11.165805,360.0,358.15244,24.84,2019,2,7
2019-02-28 08:00:00,23.280499,29.064558,4.2805004,21.873589,0.0,0.0,0.0,0.0,1013.5,975.4777,4.2000003,0.0,7.0,0.0,10.538843,13.138765,352.14676,350.53775,27.359999,2019,2,8
2019-02-28 09:00:00,23.4305,26.94182,3.3305,21.707266,0.0,0.0,0.0,0.0,1013.0,975.01526,1.8000001,0.0,3.0,0.0,9.0,11.384199,343.73972,341.56494,27.0,2019,2,9
2019-02-28 10:00:00,23.380499,24.81868,2.1305,20.712564,0.0,0.0,0.0,0.0,1012.6,974.6241,1.2,0.0,2.0,0.0,8.766573,10.829958,340.8209,338.5522,24.48,2019,2,10
2019-02-28 11:00:00,22.9305,23.656794,1.0805,19.6315,0.0,0.0,0.0,0.0,1012.8,974.76,0.0,0.0,0.0,0.0,9.227524,11.966953,339.44388,338.83865,22.319998,2019,2,11
2019-02-28 12:00:00,21.5805,29.099083,2.8305,19.053045,0.0,0.0,0.0,0.0,1012.9,974.68585,0.0,0.0,0.0,0.0,6.0347,10.829959,342.64587,344.57776,20.880001,2019,2,12
2019-02-28 13:00:00,18.7305,33.855858,2.4805,15.798843,0.0,0.0,0.0,0.0,1013.2,974.6101,0.0,0.0,0.0,0.0,8.373386,18.057508,334.53668,336.5014,13.32,2019,2,13
2019-02-28 14:00:00,17.780499,35.176235,2.1805,14.039564,0.0,0.0,0.0,0.0,1013.7,974.96796,0.0,0.0,0.0,0.0,13.556282,27.047956,349.28693,350.03625,23.039999,2019,2,14
2019-02-28 15:00:00,17.030499,36.882355,2.1805,13.270964,0.0,0.0,0.0,0.0,1014.9,976.0241,0.0,0.0,0.0,0.0,13.684735,27.722336,358.4926,0.74404466,24.84,2019,2,15
2019-02-28 16:00:00,16.0805,40.165806,2.5305,12.721779,0.0,0.0,0.0,0.0,1015.7,976.6686,0.0,0.0,0.0,0.0,11.367109,25.49908,10.954029,13.055255,23.759998,2019,2,16
2019-02-28 17:00:00,15.0305,44.826134,3.1305,12.026735,0.0,0.0,0.0,0.0,1015.7,976.52954,0.0,0.0,0.0,0.0,9.6932955,22.66857,15.068549,20.44963,19.44,2019,2,17
2019-02-28 18:00:00,14.3805,47.57736,3.3805,11.293718,0.0,0.0,0.0,0.0,1015.5,976.2507,0.0,0.0,0.0,0.0,10.587917,24.014996,17.818983,23.875284,18.359999,2019,2,18
2019-02-28 19:00:00,13.6805,49.610497,3.3305,10.789834,0.0,0.0,0.0,0.0,1015.3,975.9651,0.0,0.0,0.0,0.0,9.178235,22.553936,25.559923,28.610369,18.359999,2019,2,19
2019-02-28 20:00:00,12.9305,52.09621,3.3305,10.225778,0.0,0.0,0.0,0.0,1015.1,975.6721,0.0,0.0,0.0,0.0,7.9036193,20.46941,30.068504,34.2491,15.4800005,2019,2,20
2019-02-28 21:00:00,12.0305,55.656216,3.4305,9.462078,0.0,0.0,0.0,0.0,1014.8,975.2622,0.0,0.0,0.0,0.0,7.10031,18.161278,30.465475,39.36931,13.32,2019,2,21
2019-02-28 22:00:00,11.2805,58.895664,3.5305,8.803011,0.0,0.0,0.0,0.0,1014.6,974.96844,0.0,0.0,0.0,0.0,6.6087217,17.581125,29.357658,42.510403,11.879999,2019,2,22
2019-02-28 23:00:00,10.1805,64.946266,3.8805,7.6955595,0.0,0.0,0.0,0.0,1015.1,975.2983,0.0,0.0,0.0,0.0,7.127636,15.077082,44.999897,56.689358,10.799999,2019,2,23
2019-03-01 00:00:00,9.7805,76.1568,5.7805004,7.552451,0.0,0.0,0.0,0.0,1015.3,975.4356,0.0,0.0,0.0,0.0,8.089993,12.0694,69.14546,72.64589,10.08,2019,3,0
2019-03-01 01:00:00,10.6305,70.71846,5.5305004,8.697195,0.0,0.0,0.0,0.0,1016.5,976.7054,0.0,0.0,0.0,0.0,5.692099,14.021525,34.69522,60.802605,9.36,2019,3,1
2019-03-01 02:00:00,12.1805,65.39091,5.8805003,9.929926,0.0,0.0,0.0,0.0,1017.4,977.7813,0.0,0.0,0.0,0.0,8.39657,15.349684,30.963696,50.710617,15.4800005,2019,3,2
2019-03-01 03:00:00,15.2305,54.756298,6.1805,13.155397,0.0,0.0,0.0,0.0,1018.6,979.3443,0.0,0.0,0.0,0.0,7.653705,10.739832,48.814175,50.440376,18.359999,2019,3,3
2019-03-01 04:00:00,18.130499,44.921814,5.9805,15.787344,0.0,0.0,0.0,0.0,1018.8,979.91846,0.0,0.0,0.0,0.0,9.178235,11.91812,64.440094,64.98315,22.68,2019,3,4
2019-03-01 05:00:00,20.4805,32.48212,3.4305,18.219242,0.0,0.0,0.0,0.0,1018.2,979.64557,0.0,0.0,0.0,0.0,9.659814,12.074766,63.435013,63.435013,25.199999,2019,3,5
2019-03-01 06:00:00,22.130499,26.299618,1.8805,20.739525,0.0,0.0,0.0,0.0,1017.3,978.99005,0.0,0.0,0.0,0.0,7.7043357,9.220499,52.594578,51.34017,25.199999,2019,3,6
2019-03-01 07:00:00,23.1805,25.299858,2.2305,22.502487,0.0,0.0,0.0,0.0,1016.0,977.8714,0.0,0.0,0.0,0.0,6.4096174,7.9932966,38.157276,35.837746,23.039999,2019,3,7
2019-03-01 08:00:00,23.8305,24.852148,2.5305,23.56233,0.0,0.0,0.0,0.0,1014.7,976.70154,0.0,0.0,0.0,0.0,4.198285,5.154415,30.963696,24.775122,21.599998,2019,3,8
2019-03-01 09:00:00,24.280499,24.622587,2.7805,23.51062,0.0,0.0,0.0,0.0,1013.9,975.98785,0.0,0.0,0.0,0.0,4.198285,5.154415,30.963696,24.775122,18.0,2019,3,9
2019-03-01 10:00:00,24.4305,24.402306,2.7805,22.502655,0.0,0.0,0.0,0.0,1013.2,975.33246,0.0,0.0,0.0,0.0,5.3517847,6.3690495,47.72637,42.709366,17.28,2019,3,10
2019-03-01 11:00:00,24.2305,24.262257,2.5305,21.56228,0.0,0.0,0.0,0.0,1013.0,975.1153,0.0,0.0,0.0,0.0,6.6185193,7.9036193,67.61982,59.93151,16.919998,2019,3,11
2019-03-01 12:00:00,22.5805,30.643032,4.4305,20.233227,0.0,0.0,0.0,0.0,1013.3,975.19727,0.0,0.0,0.0,0.0,6.924738,12.6462,98.97255,94.89901,16.199999,2019,3,12
2019-03-01 13:00:00,19.880499,34.188057,3.6305,17.062954,0.0,0.0,0.0,0.0,1013.4,974.9504,0.0,0.0,0.0,0.0,9.0645685,19.652176,96.84268,98.42689,15.119999,2019,3,13
2019-03-01 14:00:00,18.3305,37.26028,3.4805,15.744543,0.0,0.0,0.0,0.0,1014.0,975.3278,0.0,0.0,0.0,0.0,7.2805495,17.313717,81.46932,93.57626,15.4800005,2019,3,14
2019-03-01 15:00:00,16.7305,42.69336,3.9805,14.262098,0.0,0.0,0.0,0.0,1014.2,975.3115,0.0,0.0,0.0,0.0,7.145796,14.689589,40.9143,72.89719,11.159999,2019,3,15
2019-03-01 16:00:00,16.030499,44.952923,4.0805,13.458509,0.0,0.0,0.0,0.0,1015.5,976.46954,0.0,0.0,0.0,0.0,7.9932976,17.49615,7.7650824,36.634212,13.32,2019,3,16
2019-03-01 17:00:00,15.2305,46.65553,3.8805,12.618986,0.0,0.0,0.0,0.0,1015.7,976.5561,0.0,0.0,0.0,0.0,7.9932976,18.532135,7.7650824,29.054508,15.4800005,2019,3,17
2019-03-01 18:00:00,14.080501,50.248085,3.8805,11.615452,0.0,0.0,0.0,0.0,1015.9,976.59546,0.0,0.0,0.0,0.0,6.9899354,17.555307,11.888645,28.141502,13.679999,2019,3,18
2019-03-01 19:00:00,13.3805,53.142887,4.0305004,10.961566,0.0,0.0,0.0,0.0,1015.6,976.2131,0.0,0.0,0.0,0.0,6.8777895,17.84816,42.878906,48.270576,10.799999,2019,3,19
2019-03-01 20:00:00,12.6305,57.197723,4.3805003,10.308446,0.0,0.0,0.0,0.0,1014.9,975.4396,0.0,0.0,0.0,0.0,6.696387,17.49615,36.253937,53.3658,12.599999,2019,3,20
2019-03-01 21:00:00,12.3805,59.58292,4.7305,10.072798,0.0,0.0,0.0,0.0,1014.6,975.1173,0.0,0.0,0.0,0.0,7.0911775,17.581125,23.962492,47.489597,12.959999,2019,3,21
2019-03-01 22:00:00,12.1305,61.84972,5.0305004,9.711185,0.0,0.0,0.0,0.0,1014.4,974.8913,0.0,0.0,0.0,0.0,8.287822,19.453327,34.3804,51.009003,13.32,2019,3,22
2019-03-01 23:00:00,11.7805,64.17895,5.2305,9.386793,0.0,0.0,0.0,0.0,1014.5,974.94006,0.0,0.0,0.0,0.0,8.404285,20.188908,46.73567,58.861095,14.759999,2019,3,23
2019-03-02 00:00:00,11.6305,70.91273,6.5305004,9.526609,0.0,0.0,0.0,0.0,1014.8,975.208,0.0,0.0,0.0,0.0,8.404285,19.33639,43.26433,65.8209,14.04,2019,3,0
2019-03-02 01:00:00,12.0305,69.30456,6.5805,9.735674,0.0,0.0,0.0,0.0,1015.5,975.93494,0.0,0.0,0.0,0.0,9.793059,19.576189,36.027473,57.77127,16.199999,2019,3,1
2019-03-02 02:00:00,13.4805,64.11974,6.8305,10.991478,0.0,0.0,0.0,0.0,1016.0,976.61115,0.0,0.0,0.0,0.0,11.525623,20.608229,51.34017,62.98742,20.519999,2019,3,2
2019-03-02 03:00:00,16.5805,53.071796,6.9805,14.562771,0.0,0.0,0.0,0.0,1016.9,977.8883,6.0,0.0,10.0,0.0,8.534353,12.43434,62.354122,67.8905,20.880001,2019,3,3
2019-03-02 04:00:00,19.9805,43.17286,7.0805,18.050524,0.0,0.0,0.0,0.0,1017.4,978.81165,56.4,0.0,94.0,0.0,8.089993,10.587917,69.14546,72.18102,20.880001,2019,3,4
2019-03-02 05:00:00,21.6805,39.018955,7.1305003,19.76191,0.0,0.0,0.0,0.0,1016.9,978.548,37.800003,0.0,63.0,0.0,8.089993,10.24578,69.14546,71.564964,21.599998,2019,3,5
2019-03-02 06:00:00,24.2305,33.436947,7.1305003,23.247742,0.0,0.0,0.0,0.0,1015.6,977.61804,1.5,0.0,0.0,5.0,7.5170207,9.531505,73.300674,79.11452,22.319998,2019,3,6
2019-03-02 07:00:00,26.130499,30.271547,7.3305,26.518784,0.0,0.0,0.0,0.0,1014.3,976.602,3.6000001,0.0,6.0,0.0,5.506941,6.519877,78.6901,83.659904,22.319998,2019,3,7
2019-03-02 08:00:00,27.280499,28.77691,7.5805,28.021667,0.0,0.0,0.0,0.0,1012.9,975.39484,17.1,0.0,0.0,57.0,3.2599385,3.96,83.659904,90.0,19.44,2019,3,8
2019-03-02 09:00:00,27.9305,28.083723,7.7805004,28.21865,0.0,0.0,0.0,0.0,1011.9,974.51117,85.5,0.0,94.0,97.0,3.0547013,3.096837,44.999897,54.46224,16.199999,2019,3,9
2019-03-02 10:00:00,27.530499,29.141623,7.9805,26.14373,0.0,0.0,0.0,0.0,1011.1,973.69214,40.800003,0.0,45.0,46.0,5.8603754,6.8777895,42.510403,47.12111,15.4800005,2019,3,10
2019-03-02 11:00:00,27.4805,29.828482,8.2805,25.878292,0.0,0.0,0.0,0.0,1011.0,973.5897,69.9,0.0,69.0,95.0,7.8625183,9.449572,15.945477,17.744766,16.919998,2019,3,11
2019-03-02 12:00:00,25.5805,36.422092,9.580501,23.728752,0.0,0.0,0.0,0.0,1011.4,973.742,39.600002,0.0,19.0,94.0,11.966953,20.46941,21.161337,23.86019,19.8,2019,3,12
2019-03-02 13:00:00,22.9305,44.742123,10.2805,21.310108,0.2,0.2,0.0,0.0,1011.7,973.70135,21.6,0.0,5.0,62.0,11.753877,23.090569,27.349789,30.963696,25.919998,2019,3,13
2019-03-02 14:00:00,22.2305,42.497375,8.8805,19.538277,0.0,0.0,0.0,0.0,1012.2,974.0946,30.600002,0.0,50.0,2.0,16.434305,29.574827,28.810698,31.561775,27.359999,2019,3,14
2019-03-02 15:00:00,21.0805,45.592888,8.8805,18.404932,0.0,0.0,0.0,0.0,1013.1,974.8149,50.1,0.0,80.0,7.0,16.323528,29.568253,41.42357,42.038982,30.960001,2019,3,15
2019-03-02 16:00:00,20.4805,47.148544,8.830501,17.981783,0.0,0.0,0.0,0.0,1013.5,975.12354,65.7,0.0,80.0,59.0,15.021105,27.511158,44.029083,47.12111,29.519999,2019,3,16
2019-03-02 17:00:00,19.9305,48.779034,8.830501,17.42446,0.0,0.0,0.0,0.0,1013.9,975.4379,76.200005,0.0,96.0,62.0,15.072783,27.238943,40.15594,45.535397,28.08,2019,3,17
2019-03-02 18:00:00,19.4805,50.670578,8.9805,17.088703,0.0,0.0,0.0,0.0,1013.6,975.09143,54.300003,0.0,62.0,57.0,14.565548,25.488914,50.013176,53.61555,27.0,2019,3,18
2019-03-02 19:00:00,18.4805,56.53262,9.6805,16.102345,0.1,0.1,0.0,0.0,1013.1,974.48157,26.1,0.0,18.0,51.0,15.7908325,28.04305,43.152412,48.122223,33.12,2019,3,19
2019-03-02 20:00:00,17.2305,66.260025,10.8805,15.715679,0.3,0.3,0.0,0.0,1012.8,974.03064,19.5,0.0,12.0,41.0,12.261157,22.97522,49.76371,54.5666,35.28,2019,3,20
2019-03-02 21:00:00,16.2305,74.19871,11.6305,15.101051,0.3,0.3,0.0,0.0,1012.7,973.8035,18.900002,0.0,10.0,43.0,11.200571,19.694992,44.999897,59.215923,30.960001,2019,3,21
2019-03-02 22:00:00,15.4305,79.65256,11.9305,13.750338,0.1,0.1,0.0,0.0,1011.5,972.5444,45.3,2.0,47.0,51.0,15.629971,26.826641,38.453735,49.899166,27.0,2019,3,22
2019-03-02 23:00:00,15.1305,80.93424,11.8805,13.271027,1.1,1.1,0.0,0.0,1012.3,973.2739,38.100002,0.0,45.0,37.0,16.75064,28.757215,28.217264,34.286938,36.36,2019,3,23
2019-03-03 00:00:00,15.4305,79.91536,11.9805,14.079935,1.2,1.2,0.0,0.0,1011.8,972.83276,34.200005,0.0,29.0,56.0,13.479583,26.161375,55.885483,55.653847,34.56,2019,3,0
2019-03-03 01:00:00,15.4305,80.70834,12.1305,14.667761,0.0,0.0,0.0,0.0,1012.0,973.0251,18.900002,0.0,23.0,17.0,9.779817,18.888851,83.659904,82.33328,24.119999,2019,3,1
2019-03-03 02:00:00,16.130499,78.9705,12.4805,15.518068,0.0,0.0,0.0,0.0,1012.6,973.69415,44.100002,1.0,53.0,38.0,9.531505,16.923828,79.11452,91.21885,18.0,2019,3,2
2019-03-03 03:00:00,18.3305,68.71414,12.4805,17.933374,0.3,0.3,0.0,0.0,1013.3,974.6545,64.2,0.0,87.0,40.0,8.049845,13.089354,116.56499,121.50421,19.44,2019,3,3
2019-03-03 04:00:00,20.0805,58.84469,11.7805,18.875694,0.0,0.0,0.0,0.0,1013.2,974.78357,36.9,0.0,37.0,49.0,12.031756,16.92383,141.07245,141.91118,24.119999,2019,3,4
2019-03-03 05:00:00,20.880499,70.11282,15.2305,21.635244,1.1,1.1,0.0,0.0,1013.1,974.78937,34.5,9.0,19.0,50.0,6.87779,8.905908,96.00892,104.03627,40.68,2019,3,5
2019-03-03 06:00:00,21.4305,73.42304,16.4805,22.78426,1.8,1.8,0.0,0.0,1012.5,974.28217,36.9,12.0,16.0,55.0,6.193674,7.5942082,54.46224,58.570484,45.36,2019,3,6
2019-03-03 07:00:00,22.3305,70.83583,16.780499,23.931568,0.5,0.5,0.0,0.0,1011.0,972.9524,65.4,6.0,100.0,0.0,5.3517847,6.28713,70.346085,76.75947,43.56,2019,3,7
2019-03-03 08:00:00,22.9805,68.3127,16.8305,24.582937,0.0,0.0,0.0,0.0,1009.8,971.87885,49.2,0.0,82.0,0.0,5.4833565,6.9247384,113.19862,117.89718,18.0,2019,3,8
2019-03-03 09:00:00,24.530499,62.228703,16.8305,26.051212,0.0,0.0,0.0,0.0,1008.1,970.4356,33.0,0.0,55.0,0.0,6.0347,7.5942082,107.35411,121.42952,19.8,2019,3,9
2019-03-03 10:00:00,24.9305,62.121372,17.1805,26.009066,0.0,0.0,0.0,0.0,1007.3,969.7147,24.0,0.0,40.0,0.0,10.086427,12.313894,34.82457,37.875042,21.96,2019,3,10
2019-03-03 11:00:00,23.780499,68.04014,17.530499,24.663671,0.0,0.0,0.0,0.0,1007.3,969.5725,28.800001,0.0,48.0,0.0,12.475961,16.055355,46.169064,47.72637,28.44,2019,3,11
2019-03-03 12:00:00,24.3305,63.178394,16.880499,25.237333,0.0,0.0,0.0,0.0,1007.3,969.6407,29.7,0.0,49.0,1.0,10.390226,14.84318,14.036275,22.833694,26.28,2019,3,12
2019-03-03 13:00:00,22.030499,72.14183,16.780499,22.475449,0.0,0.0,0.0,0.0,1007.6,969.64276,25.800001,0.0,43.0,0.0,13.281023,21.129883,32.82854,45.690197,22.68,2019,3,13
