date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2010-03-27 12:00:00,36.9155,16.94912,7.8155003,34.47101,0.0,0.0,0.0,0.0,1004.5,968.43677,2.4,0.0,4.0,0.0,12.783802,22.027763,279.7275,281.3099,34.56,2010,3,12
2010-03-27 13:00:00,34.315502,19.298462,7.6155,32.36574,0.0,0.0,0.0,0.0,1005.1,968.7166,0.0,0.0,0.0,0.0,9.0645685,22.027763,276.84268,281.3099,24.84,2010,3,13
2010-03-27 14:00:00,32.3655,20.382172,6.8155003,30.17205,0.0,0.0,0.0,0.0,1006.0,969.3569,0.0,0.0,0.0,0.0,9.422101,23.441502,276.58185,280.6196,16.919998,2010,3,14
2010-03-27 15:00:00,31.015501,21.556309,6.5155,28.752918,0.0,0.0,0.0,0.0,1006.7,969.87225,0.0,0.0,0.0,0.0,9.422101,23.319553,276.58185,278.88058,17.64,2010,3,15
2010-03-27 16:00:00,29.9155,23.195759,6.6655,27.844757,0.0,0.0,0.0,0.0,1007.3,970.3193,0.0,0.0,0.0,0.0,8.350138,21.897945,277.4313,279.46225,17.28,2010,3,16
2010-03-27 17:00:00,28.765501,25.303743,6.9655004,26.748116,0.0,0.0,0.0,0.0,1007.5,970.3744,0.0,0.0,0.0,0.0,8.473393,19.9954,282.26477,283.53586,15.84,2010,3,17
2010-03-27 18:00:00,27.615501,27.806906,7.3655,25.750935,0.0,0.0,0.0,0.0,1007.3,970.0428,0.0,0.0,0.0,0.0,8.089993,18.792551,290.85452,290.17075,14.759999,2010,3,18
2010-03-27 19:00:00,26.6655,29.805235,7.5655003,24.76154,0.0,0.0,0.0,0.0,1007.2,969.8312,0.0,0.0,0.0,0.0,8.699793,19.966211,294.44394,295.64096,14.4,2010,3,19
2010-03-27 20:00:00,25.6655,31.836363,7.6655,23.78572,0.0,0.0,0.0,0.0,1007.0,969.5165,0.0,0.0,0.0,0.0,8.707237,21.868332,299.74478,302.90524,15.119999,2010,3,20
2010-03-27 21:00:00,24.765501,33.47419,7.6155,22.904554,0.0,0.0,0.0,0.0,1006.8,969.21326,3.6000001,0.0,6.0,0.0,8.4963045,21.94524,306.38446,311.009,15.4800005,2010,3,21
2010-03-27 22:00:00,23.9155,34.98374,7.5155,22.117928,0.0,0.0,0.0,0.0,1006.6,968.9155,6.6000004,0.0,11.0,0.0,7.8954163,19.513195,313.1524,322.4958,15.4800005,2010,3,22
2010-03-27 23:00:00,23.3155,36.271385,7.5155,21.55345,0.0,0.0,0.0,0.0,1006.8,969.0334,9.6,0.0,16.0,0.0,7.653705,16.485485,311.18582,328.39255,14.04,2010,3,23
2010-03-28 00:00:00,22.7155,37.484436,7.4655004,21.038235,0.0,0.0,0.0,0.0,1007.2,969.34344,6.0,0.0,10.0,0.0,6.989936,15.277749,304.50858,325.56094,12.24,2010,3,0
2010-03-28 01:00:00,22.2155,41.080093,8.3654995,20.749123,0.0,0.0,0.0,0.0,1008.0,970.0506,1.8000001,0.0,3.0,0.0,7.10031,15.072783,300.46545,319.84406,12.599999,2010,3,1
2010-03-28 02:00:00,24.2155,42.34332,10.6154995,23.135702,0.0,0.0,0.0,0.0,1009.0,971.26276,0.6,0.0,1.0,0.0,8.714677,14.904173,308.2902,322.85324,16.56,2010,3,2
2010-03-28 03:00:00,28.7155,29.767216,9.315499,27.71376,0.0,0.0,0.0,0.0,1009.8,972.5835,0.6,0.0,1.0,0.0,5.6233797,10.00256,320.1945,329.74365,17.64,2010,3,3
2010-03-28 04:00:00,31.865501,24.764914,9.2655,31.080936,0.0,0.0,0.0,0.0,1010.0,973.1522,1.8000001,0.0,3.0,0.0,4.0249224,5.4477882,349.69522,352.40543,17.64,2010,3,4
2010-03-28 05:00:00,34.565502,20.786264,8.9155,35.14302,0.0,0.0,0.0,0.0,1009.8,973.2757,2.4,0.0,4.0,0.0,4.1046314,5.3517847,52.124958,47.72637,18.0,2010,3,5
2010-03-28 06:00:00,36.315502,17.755268,8.0155,37.606678,0.0,0.0,0.0,0.0,1009.3,972.9958,2.4,0.0,4.0,0.0,3.319036,4.2136917,77.4712,70.01681,17.28,2010,3,6
2010-03-28 07:00:00,37.4155,16.718906,8.0155,39.73416,0.0,0.0,0.0,0.0,1008.2,972.06104,0.6,0.0,1.0,0.0,0.0,0.5091169,180.0,315.0001,16.199999,2010,3,7
2010-03-28 08:00:00,38.1655,15.303743,7.3155003,39.310886,0.0,0.0,0.0,0.0,1007.2,971.18207,0.6,0.0,1.0,0.0,5.04,6.519877,270.0,276.3401,18.0,2010,3,8
2010-03-28 09:00:00,38.6655,14.344824,6.7655,38.18912,0.0,0.0,0.0,0.0,1006.0,970.08124,0.0,0.0,0.0,0.0,10.105681,13.004921,274.08554,274.76355,24.84,2010,3,9
2010-03-28 10:00:00,38.7655,13.643432,6.1155,36.873222,0.0,0.0,0.0,0.0,1004.7,968.8389,0.0,0.0,0.0,0.0,12.261158,15.856356,266.6336,267.3975,28.8,2010,3,10
2010-03-28 11:00:00,38.5155,13.129304,5.3655,35.474644,0.0,0.0,0.0,0.0,1004.3,968.4251,0.0,0.0,0.0,0.0,12.964998,17.643673,268.4089,268.8309,29.519999,2010,3,11
2010-03-28 12:00:00,37.1155,16.994598,8.0155,35.16694,0.0,0.0,0.0,0.0,1004.3,968.26666,0.0,0.0,0.0,0.0,9.726665,16.299694,272.12103,276.3401,28.44,2010,3,12
2010-03-28 13:00:00,34.9655,19.127815,8.0155,33.09864,0.0,0.0,0.0,0.0,1004.7,968.4063,0.0,0.0,0.0,0.0,9.178235,16.279802,281.3099,288.03436,20.880001,2010,3,13
2010-03-28 14:00:00,32.5155,20.630165,7.1155,30.421589,0.0,0.0,0.0,0.0,1005.6,968.9888,0.0,0.0,0.0,0.0,9.227524,16.267857,290.55612,294.86368,14.4,2010,3,14
2010-03-28 15:00:00,30.8155,20.77606,5.8155003,28.471996,0.0,0.0,0.0,0.0,1006.1,969.27026,0.0,0.0,0.0,0.0,8.891344,13.049689,291.3707,294.44394,14.04,2010,3,15
2010-03-28 16:00:00,29.4655,21.685347,5.3155003,27.29634,0.0,0.0,0.0,0.0,1006.7,969.68774,0.0,0.0,0.0,0.0,6.9527545,9.565437,291.25058,289.79895,14.4,2010,3,16
2010-03-28 17:00:00,28.1655,23.79154,5.5655003,26.008574,0.0,0.0,0.0,0.0,1006.8,969.62775,0.0,0.0,0.0,0.0,7.24486,9.0,296.56497,286.26028,12.599999,2010,3,17
2010-03-28 18:00:00,26.9155,26.043674,5.8155003,24.574087,0.0,0.0,0.0,0.0,1006.9,969.5729,0.0,0.0,0.0,0.0,8.891343,10.787993,301.75943,295.7099,13.32,2010,3,18
2010-03-28 19:00:00,25.5655,31.269949,7.3155003,23.661018,0.0,0.0,0.0,0.0,1007.0,969.5039,0.0,0.0,0.0,0.0,8.287822,14.336861,304.3804,308.8845,14.04,2010,3,19
2010-03-28 20:00:00,24.3155,34.27058,7.5655003,22.491207,0.0,0.0,0.0,0.0,1006.9,969.2538,0.0,0.0,0.0,0.0,8.161764,15.379206,311.42358,327.42596,12.959999,2010,3,20
2010-03-28 21:00:00,23.765501,35.300762,7.5155,21.774755,0.0,0.0,0.0,0.0,1007.1,969.3781,0.0,0.0,0.0,0.0,9.220499,13.797913,321.34018,344.87595,12.959999,2010,3,21
2010-03-28 22:00:00,23.9155,34.74575,7.4155,22.16251,0.0,0.0,0.0,0.0,1007.0,969.30054,0.6,0.0,1.0,0.0,7.42159,10.137692,337.1663,16.504446,12.959999,2010,3,22
2010-03-28 23:00:00,24.7155,32.558083,7.1655,23.349443,0.0,0.0,0.0,0.0,1007.2,969.59186,0.0,0.0,0.0,0.0,4.3498964,7.7043357,335.55606,52.594578,10.799999,2010,3,23
2010-03-29 00:00:00,24.0655,34.55181,7.4655004,23.007168,0.0,0.0,0.0,0.0,1007.3,969.608,0.6,0.0,1.0,0.0,2.7416782,6.8399997,246.80138,90.0,5.7599998,2010,3,0
2010-03-29 01:00:00,20.765501,50.000687,9.9655,20.346485,0.0,0.0,0.0,0.0,1008.1,969.9641,0.0,0.0,0.0,0.0,2.9024127,5.1165614,240.2552,129.28938,6.8399997,2010,3,1
2010-03-29 02:00:00,23.5655,43.447887,10.4155,22.490671,0.0,0.0,0.0,0.0,1009.4,971.56714,1.2,0.0,2.0,0.0,8.28,8.12197,270.0,257.19574,18.359999,2010,3,2
2010-03-29 03:00:00,28.4155,30.188587,9.2655,27.273918,0.0,0.0,0.0,0.0,1010.0,972.74,0.0,0.0,0.0,0.0,6.489992,10.853866,273.17978,275.7105,19.44,2010,3,3
2010-03-29 04:00:00,31.9655,23.488892,8.565499,31.230839,0.0,0.0,0.0,0.0,1010.1,973.2602,0.0,0.0,0.0,0.0,4.379589,5.771239,260.53775,266.42374,17.28,2010,3,4
2010-03-29 05:00:00,34.6155,19.502962,8.0155,35.092888,0.0,0.0,0.0,0.0,1009.9,973.3779,0.0,0.0,0.0,0.0,3.8939953,4.6102495,213.6901,218.65984,14.759999,2010,3,5
2010-03-29 06:00:00,36.6155,16.823412,7.4655004,37.58676,0.0,0.0,0.0,0.0,1009.1,972.8373,0.0,0.0,0.0,0.0,5.154415,6.12,204.77512,208.07239,17.28,2010,3,6
2010-03-29 07:00:00,37.9655,14.594579,6.4655004,38.721016,0.0,0.0,0.0,0.0,1008.2,972.1236,0.0,0.0,0.0,0.0,6.8777895,8.435069,227.12111,230.19447,20.880001,2010,3,7
2010-03-29 08:00:00,38.8655,12.57394,5.0155,38.28769,0.0,0.0,0.0,0.0,1006.8,970.87537,0.0,0.0,0.0,0.0,11.726277,14.934577,252.1212,254.62369,27.0,2010,3,8
2010-03-29 09:00:00,39.4155,11.106638,3.6655,37.29414,0.0,0.0,0.0,0.0,1005.2,969.39417,0.0,0.0,0.0,0.0,16.039202,21.077686,260.9606,262.1468,33.839996,2010,3,9
2010-03-29 10:00:00,39.4655,10.031843,2.2654998,36.401768,0.0,0.0,0.0,0.0,1003.8,968.0496,0.0,0.0,0.0,0.0,15.124284,20.172853,271.3639,272.04535,37.44,2010,3,10
2010-03-29 11:00:00,38.8655,10.434857,2.3655,34.866043,0.0,0.0,0.0,0.0,1003.3,967.50024,0.0,0.0,0.0,0.0,15.496736,21.986542,272.66293,272.8155,38.519997,2010,3,11
2010-03-29 12:00:00,36.9155,13.264567,4.2655,33.844463,0.0,0.0,0.0,0.0,1003.4,967.3763,0.0,0.0,0.0,0.0,11.609651,21.077686,277.1249,277.8532,36.719997,2010,3,12
2010-03-29 13:00:00,34.1655,15.17062,4.0155,31.521553,0.0,0.0,0.0,0.0,1003.9,967.5427,0.0,0.0,0.0,0.0,8.350138,21.322214,277.4313,281.68933,26.28,2010,3,13
2010-03-29 14:00:00,32.1655,15.930994,3.1155,29.349148,0.0,0.0,0.0,0.0,1004.6,967.98425,0.0,0.0,0.0,0.0,8.350138,21.398056,277.4313,282.63336,16.56,2010,3,14
2010-03-29 15:00:00,30.765501,16.768938,2.7154999,27.881447,0.0,0.0,0.0,0.0,1005.4,968.59015,0.0,0.0,0.0,0.0,8.311245,20.774214,274.96964,278.97253,15.119999,2010,3,15
2010-03-29 16:00:00,29.5655,17.83745,2.6155,26.667175,0.0,0.0,0.0,0.0,1006.0,969.0254,0.0,0.0,0.0,0.0,8.287822,22.033648,272.4895,274.68582,14.759999,2010,3,16
2010-03-29 17:00:00,28.4155,18.997723,2.5655,25.336178,0.0,0.0,0.0,0.0,1006.2,969.08014,0.0,0.0,0.0,0.0,9.47012,24.858253,278.74606,280.0079,16.56,2010,3,17
2010-03-29 18:00:00,27.3155,20.257471,2.5655,24.018375,0.0,0.0,0.0,0.0,1006.5,969.236,0.0,0.0,0.0,0.0,10.966713,26.564486,293.1986,296.56497,18.72,2010,3,18
2010-03-29 19:00:00,26.3155,22.18116,3.0154998,23.093758,0.0,0.0,0.0,0.0,1006.1,968.72943,0.0,0.0,0.0,0.0,11.019764,26.220753,308.36752,315.55618,20.16,2010,3,19
2010-03-29 20:00:00,24.9155,24.706366,3.3655,22.274872,0.0,0.0,0.0,0.0,1005.8,968.2689,0.6,0.0,1.0,0.0,7.491114,20.746122,305.21768,321.34018,19.8,2010,3,20
2010-03-29 21:00:00,23.9155,26.416704,3.4654999,21.230618,0.0,0.0,0.0,0.0,1005.7,968.04926,2.4,0.0,4.0,0.0,7.928178,16.746773,272.6025,295.46332,15.4800005,2010,3,21
2010-03-29 22:00:00,23.6655,26.722666,3.4155,20.953386,0.0,0.0,0.0,0.0,1005.7,968.018,0.6,0.0,1.0,0.0,8.049845,19.09358,259.69522,272.16104,16.199999,2010,3,22
2010-03-29 23:00:00,23.865501,25.941093,3.1655,20.809814,0.0,0.0,0.0,0.0,1006.2,968.5244,2.4,0.0,4.0,0.0,10.08,25.582806,270.0,272.41946,20.519999,2010,3,23
2010-03-30 00:00:00,24.2155,25.222612,3.0655,21.065958,0.0,0.0,0.0,0.0,1006.3,968.66376,1.2,0.0,2.0,0.0,10.594036,26.33911,279.78235,280.23474,21.96,2010,3,0
2010-03-30 01:00:00,24.0655,26.927214,3.8655,21.12953,0.0,0.0,0.0,0.0,1006.9,969.223,0.6,0.0,1.0,0.0,10.182337,25.277023,278.13,280.66974,21.96,2010,3,1
2010-03-30 02:00:00,25.6655,28.626024,6.1155,22.875889,0.0,0.0,0.0,0.0,1007.8,970.2867,0.6,0.0,1.0,0.0,12.429127,22.881956,280.0079,282.72437,24.84,2010,3,2
2010-03-30 03:00:00,29.0655,24.194357,6.5655003,26.469986,0.0,0.0,0.0,0.0,1008.3,971.1807,0.0,0.0,0.0,0.0,11.792404,17.026896,282.33908,283.44864,29.88,2010,3,3
2010-03-30 04:00:00,31.865501,20.823565,6.7155004,29.517105,0.0,0.0,0.0,0.0,1008.5,971.707,0.6,0.0,1.0,0.0,12.496719,16.327497,281.6336,284.03625,33.12,2010,3,4
2010-03-30 05:00:00,34.2655,18.321808,6.8155003,33.090008,0.0,0.0,0.0,0.0,1008.4,971.8914,0.6,0.0,1.0,0.0,11.928989,15.273505,275.19434,278.13,33.12,2010,3,5
2010-03-30 06:00:00,36.1655,16.212824,6.5655003,35.669075,0.0,0.0,0.0,0.0,1007.6,971.3397,0.0,0.0,0.0,0.0,11.966953,15.188415,263.08887,264.55975,32.039997,2010,3,6
2010-03-30 07:00:00,37.2655,15.906842,7.1655,36.86685,0.0,0.0,0.0,0.0,1006.5,970.4048,0.0,0.0,0.0,0.0,13.207634,16.862455,252.55272,253.8865,30.599998,2010,3,7
2010-03-30 08:00:00,38.2155,13.719227,5.7655,36.853233,0.0,0.0,0.0,0.0,1005.2,969.25903,0.0,0.0,0.0,0.0,16.516901,21.407139,249.59003,250.34608,35.28,2010,3,8
2010-03-30 09:00:00,38.7155,11.6964445,3.8655,35.948227,0.0,0.0,0.0,0.0,1003.8,967.9653,0.0,0.0,0.0,0.0,19.694992,26.072052,251.89613,252.3155,40.32,2010,3,9
2010-03-30 10:00:00,38.6155,9.989664,1.5655,34.331573,0.0,0.0,0.0,0.0,1002.9,967.0864,0.0,0.0,0.0,0.0,21.96,30.009838,259.6112,259.63373,43.92,2010,3,10
2010-03-30 11:00:00,37.815502,9.743425,0.6155,32.699276,0.0,0.0,0.0,0.0,1002.3,966.4176,0.0,0.0,0.0,0.0,21.129885,29.834423,261.1797,261.67444,44.28,2010,3,11
2010-03-30 12:00:00,36.065502,11.727699,1.8655001,31.75209,0.0,0.0,0.0,0.0,1002.2,966.12256,0.0,0.0,0.0,0.0,17.057314,27.51116,262.7251,263.9911,42.839996,2010,3,12
2010-03-30 13:00:00,33.3655,13.192846,1.4155,29.607964,0.0,0.0,0.0,0.0,1002.9,966.48627,0.0,0.0,0.0,0.0,12.7279215,26.368616,261.87,265.3014,33.48,2010,3,13
2010-03-30 14:00:00,31.4155,14.005676,0.7155,27.80297,0.0,0.0,0.0,0.0,1003.3,966.6436,0.0,0.0,0.0,0.0,10.948973,26.009842,260.53775,265.23645,23.759998,2010,3,14
2010-03-30 15:00:00,30.015501,14.955131,0.5155,26.423279,0.0,0.0,0.0,0.0,1004.3,967.4413,0.0,0.0,0.0,0.0,10.594036,26.042212,260.21765,264.4471,19.44,2010,3,15
2010-03-30 16:00:00,28.8155,16.027424,0.5155,25.213951,0.0,0.0,0.0,0.0,1005.0,967.9723,0.0,0.0,0.0,0.0,10.661107,26.168804,258.31067,262.09293,17.64,2010,3,16
2010-03-30 17:00:00,27.615501,17.18715,0.5155,24.053885,0.0,0.0,0.0,0.0,1005.1,967.92413,0.0,0.0,0.0,0.0,10.390226,26.052162,255.96373,258.84537,17.64,2010,3,17
2010-03-30 18:00:00,26.515501,18.40012,0.56549996,22.9334,0.0,0.0,0.0,0.0,1005.0,967.69446,0.0,0.0,0.0,0.0,10.587917,26.019806,252.18102,255.5792,18.0,2010,3,18
2010-03-30 19:00:00,25.8155,19.809359,1.0155001,22.253872,0.0,0.0,0.0,0.0,1004.7,967.32043,0.0,0.0,0.0,0.0,10.948973,27.14123,242.5925,248.19853,19.08,2010,3,19
2010-03-30 20:00:00,25.365501,20.418915,1.0655,21.409836,0.0,0.0,0.0,0.0,1004.4,966.9763,0.0,0.0,0.0,0.0,13.708391,30.513052,246.80139,250.70985,23.039999,2010,3,20
2010-03-30 21:00:00,25.365501,21.393013,1.7155,21.16056,0.0,0.0,0.0,0.0,1004.4,966.9763,0.0,0.0,0.0,0.0,16.167967,33.449017,258.4399,261.95718,29.16,2010,3,21
2010-03-30 22:00:00,25.265501,24.453749,3.5154998,21.645266,0.0,0.0,0.0,0.0,1004.0,966.579,0.0,0.0,0.0,0.0,14.404499,30.652895,268.56793,273.3664,29.519999,2010,3,22
2010-03-30 23:00:00,24.9655,28.235323,5.3155003,21.696102,0.0,0.0,0.0,0.0,1004.0,966.5422,0.0,0.0,0.0,0.0,14.512064,30.24214,262.8751,269.31796,28.08,2010,3,23
2010-03-31 00:00:00,24.7155,31.786556,6.8155003,21.768517,0.0,0.0,0.0,0.0,1004.4,966.8964,0.0,0.0,0.0,0.0,14.618837,30.293522,260.07382,266.59363,27.359999,2010,3,0
2010-03-31 01:00:00,24.5655,35.52801,8.315499,21.899975,0.0,0.0,0.0,0.0,1005.2,967.6482,0.0,0.0,0.0,0.0,15.226764,30.602118,263.21112,269.326,27.0,2010,3,1
2010-03-31 02:00:00,26.365501,36.888725,10.4655,24.198727,0.0,0.0,0.0,0.0,1006.2,968.83154,0.0,0.0,0.0,0.0,15.856356,29.574827,267.3975,273.48926,28.8,2010,3,2
2010-03-31 03:00:00,29.5655,32.60114,11.4155,27.417622,0.0,0.0,0.0,0.0,1006.7,969.69965,0.0,0.0,0.0,0.0,17.673029,25.325686,273.50345,275.7105,33.839996,2010,3,3
2010-03-31 04:00:00,32.315502,28.896591,11.9655,30.403374,0.0,0.0,0.0,0.0,1006.9,970.2183,0.0,0.0,0.0,0.0,18.64369,25.699057,280.0079,281.3099,38.519997,2010,3,4
2010-03-31 05:00:00,34.6155,25.994438,12.315499,33.88298,0.0,0.0,0.0,0.0,1006.8,970.38995,0.0,0.0,0.0,0.0,17.902534,24.033876,285.1541,286.5349,40.32,2010,3,5
2010-03-31 06:00:00,36.315502,23.355904,12.1154995,36.2923,0.0,0.0,0.0,0.0,1006.3,970.1037,28.800001,0.0,48.0,0.0,17.163355,22.314192,279.65982,280.2221,40.32,2010,3,6
2010-03-31 07:00:00,37.065502,19.96249,10.3654995,34.997375,0.0,0.0,0.0,0.0,1005.6,969.5144,14.700001,0.0,21.0,7.0,18.751125,24.546085,273.3018,274.2053,38.88,2010,3,7
2010-03-31 08:00:00,37.3655,17.698154,8.815499,34.59393,0.0,0.0,0.0,0.0,1004.8,968.7771,14.400001,0.0,24.0,0.0,19.813087,26.302181,272.08252,272.35324,41.039997,2010,3,8
2010-03-31 09:00:00,37.4655,17.190311,8.4655,34.699814,0.0,0.0,0.0,0.0,1003.4,967.43854,19.5,0.0,32.0,1.0,20.523155,27.729347,271.00507,271.48782,42.839996,2010,3,9
2010-03-31 10:00:00,37.4155,17.062862,8.315499,34.463497,0.0,0.0,0.0,0.0,1002.8,966.85455,12.300001,0.0,17.0,7.0,18.448023,25.006397,275.59924,276.61337,43.199997,2010,3,10
2010-03-31 11:00:00,37.1655,16.83346,7.9155,34.290638,0.0,0.0,0.0,0.0,1002.2,966.2478,3.9,0.0,5.0,3.0,15.905319,22.42427,275.19434,275.52744,42.12,2010,3,11
2010-03-31 12:00:00,35.6155,19.349041,8.7155,33.661224,0.0,0.0,0.0,0.0,1002.3,966.1676,4.5,0.0,5.0,5.0,11.013882,18.709612,281.3099,281.0937,38.16,2010,3,12
2010-03-31 13:00:00,33.7155,21.142076,8.4655,31.940502,0.0,0.0,0.0,0.0,1002.4,966.0449,1.8000001,0.0,3.0,0.0,9.346143,14.799459,285.6423,288.43503,25.199999,2010,3,13
2010-03-31 14:00:00,31.865501,22.373755,7.7655,30.015533,0.0,0.0,0.0,0.0,1003.1,966.50397,3.0,0.0,5.0,0.0,8.647496,12.371645,267.6141,278.36578,14.759999,2010,3,14
2010-03-31 15:00:00,30.265501,23.688572,7.2655,28.242367,0.0,0.0,0.0,0.0,1003.6,966.7968,7.2000003,0.0,12.0,0.0,9.0,12.964998,270.0,271.5911,14.04,2010,3,15
2010-03-31 16:00:00,29.015501,24.684704,6.8155003,27.032492,0.0,0.0,0.0,0.0,1004.8,967.8038,12.6,0.0,21.0,0.0,7.9932976,12.959999,277.76508,270.0,15.4800005,2010,3,16
2010-03-31 17:00:00,28.0655,25.030348,6.2155004,25.845549,0.0,0.0,0.0,0.0,1005.1,967.97845,18.0,0.0,30.0,0.0,8.669949,14.113653,265.23645,264.14407,20.519999,2010,3,17
2010-03-31 18:00:00,27.6655,24.66613,5.6655,25.351562,0.0,0.0,0.0,0.0,1005.3,968.12286,17.400002,0.0,29.0,0.0,8.473393,21.38897,257.73523,263.23392,27.359999,2010,3,18
2010-03-31 19:00:00,27.5655,26.949982,6.8655,24.870792,0.0,0.0,0.0,0.0,1005.3,968.11066,7.2000003,0.0,12.0,0.0,12.959999,29.934166,270.0,273.44733,22.68,2010,3,19
2010-03-31 20:00:00,27.615501,26.504896,6.6655,24.38038,0.0,0.0,0.0,0.0,1005.0,967.8279,2.4,0.0,4.0,0.0,16.343367,32.846916,277.59454,279.46225,30.960001,2010,3,20
2010-03-31 21:00:00,27.115501,27.765074,6.9155,23.94583,0.0,0.0,0.0,0.0,1004.3,967.0933,0.0,0.0,0.0,0.0,16.299694,32.32992,276.3401,277.67886,31.319998,2010,3,21
2010-03-31 22:00:00,26.5655,29.879242,7.5155,23.776419,0.0,0.0,0.0,0.0,1004.2,966.93024,0.0,0.0,0.0,0.0,14.685176,29.951483,281.3099,283.20108,30.599998,2010,3,22
2010-03-31 23:00:00,26.015501,32.591633,8.315499,23.467148,0.0,0.0,0.0,0.0,1004.2,966.86346,0.0,0.0,0.0,0.0,14.417988,29.024128,272.86234,277.1249,30.960001,2010,3,23
2010-04-01 00:00:00,25.515501,35.67677,9.2155,23.261047,0.0,0.0,0.0,0.0,1004.8,967.3797,0.0,0.0,0.0,0.0,14.04,28.521906,270.0,274.34317,30.599998,2010,4,0
2010-04-01 01:00:00,25.015501,39.30309,10.2155,23.093546,0.0,0.0,0.0,0.0,1005.4,967.89606,0.0,0.0,0.0,0.0,13.684735,27.757376,268.49258,272.97366,28.44,2010,4,1
2010-04-01 02:00:00,26.5655,39.47707,11.6655,25.077444,0.0,0.0,0.0,0.0,1006.4,969.0486,0.0,0.0,0.0,0.0,13.698934,24.50381,266.98727,272.52606,27.72,2010,4,2
2010-04-01 03:00:00,29.265501,34.396923,11.9655,27.555828,0.0,0.0,0.0,0.0,1006.8,969.7602,0.0,0.0,0.0,0.0,15.856356,22.392462,272.6025,274.61057,33.12,2010,4,3
2010-04-01 04:00:00,31.5655,29.46268,11.6154995,29.75204,0.0,0.0,0.0,0.0,1007.1,970.32245,0.0,0.0,0.0,0.0,17.518356,23.441502,279.46225,280.6196,37.44,2010,4,4
2010-04-01 05:00:00,33.565502,24.96126,10.815499,32.603024,0.0,0.0,0.0,0.0,1006.8,970.2679,0.0,0.0,0.0,0.0,16.676977,22.007162,283.7363,285.17297,37.8,2010,4,5
2010-04-01 06:00:00,35.1155,21.635576,9.9655,34.78745,0.0,0.0,0.0,0.0,1006.5,970.1584,0.0,0.0,0.0,0.0,15.463244,19.9954,282.09473,283.53586,37.079998,2010,4,6
2010-04-01 07:00:00,36.5155,19.434498,9.5155,36.585117,0.0,0.0,0.0,0.0,1005.7,969.54816,0.0,0.0,0.0,0.0,14.264361,18.35647,280.17545,281.3099,35.28,2010,4,7
2010-04-01 08:00:00,37.2155,18.393032,9.2655,37.268093,0.0,0.0,0.0,0.0,1004.2,968.1815,0.0,0.0,0.0,0.0,13.441071,17.163355,277.69595,279.65982,33.48,2010,4,8
2010-04-01 09:00:00,37.5155,17.554193,8.815499,36.943764,0.0,0.0,0.0,0.0,1003.3,967.3479,6.0,0.0,10.0,0.0,13.441071,17.163355,277.69595,279.65982,32.039997,2010,4,9
2010-04-01 10:00:00,37.4655,17.132195,8.4155,35.83339,0.0,0.0,0.0,0.0,1002.2,966.28156,10.8,0.0,18.0,0.0,13.084402,16.808569,277.90707,279.86575,31.68,2010,4,10
2010-04-01 11:00:00,37.065502,17.27407,8.2155,34.73686,0.0,0.0,0.0,0.0,1002.4,966.4293,6.3,0.0,10.0,1.0,12.682018,17.106628,276.5197,278.47107,30.599998,2010,4,11
2010-04-01 12:00:00,35.815502,20.196594,9.5155,33.943665,0.0,0.0,0.0,0.0,1002.2,966.0941,9.6,0.0,16.0,0.0,11.928989,18.129137,275.19434,276.84268,28.8,2010,4,12
2010-04-01 13:00:00,33.7655,23.09005,9.815499,32.50674,0.0,0.0,0.0,0.0,1002.8,966.43616,1.8000001,0.0,3.0,0.0,8.311245,19.083395,265.03033,271.0809,23.759998,2010,4,13
2010-04-01 14:00:00,31.9155,25.029177,9.4655,30.403694,0.0,0.0,0.0,0.0,1003.9,967.2806,0.0,0.0,0.0,0.0,9.3876505,22.319998,265.60138,270.0,16.199999,2010,4,14
2010-04-01 15:00:00,30.8155,26.289558,9.2655,29.042816,0.0,0.0,0.0,0.0,1004.6,967.8252,1.2,0.0,2.0,0.0,10.805999,24.842607,268.09088,270.8303,19.08,2010,4,15
2010-04-01 16:00:00,30.015501,27.894968,9.4655,28.245808,0.0,0.0,0.0,0.0,1005.1,968.2119,0.6,0.0,1.0,0.0,11.165805,25.922499,268.15244,269.20428,20.519999,2010,4,16
2010-04-01 17:00:00,29.015501,30.151682,9.7655,27.271057,0.0,0.0,0.0,0.0,1005.6,968.57434,0.0,0.0,0.0,0.0,11.570515,26.341572,264.64426,266.08182,20.880001,2010,4,17
2010-04-01 18:00:00,28.015501,32.49444,10.0155,26.484943,0.0,0.0,0.0,0.0,1005.4,968.26135,0.0,0.0,0.0,0.0,10.594036,25.455843,260.21765,261.87,19.8,2010,4,18
2010-04-01 19:00:00,27.4655,34.234867,10.315499,26.122158,0.0,0.0,0.0,0.0,1005.3,968.09875,0.0,0.0,0.0,0.0,9.904906,24.535524,250.9064,255.55592,19.08,2010,4,19
2010-04-01 20:00:00,26.6655,36.00119,10.3654995,25.37298,0.0,0.0,0.0,0.0,1004.8,967.5202,0.0,0.0,0.0,0.0,9.659814,23.73271,243.43501,247.71436,17.28,2010,4,20
