date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2024-01-19 05:00:00,12.830501,72.11857,7.9305,11.692351,0.0,0.0,0.0,0.0,1021.1,981.4254,0.0,0.0,0.0,0.0,4.1046314,5.2416787,74.74483,74.054535,15.119999,2024,1,5
2024-01-19 06:00:00,14.7805,63.974785,8.0305,14.238262,0.0,0.0,0.0,0.0,1019.3,979.95734,0.0,0.0,0.0,0.0,5.0142193,5.95906,68.96242,64.98315,16.56,2024,1,6
2024-01-19 07:00:00,16.3305,58.322796,8.1305,16.156258,0.0,0.0,0.0,0.0,1017.9,978.81714,0.0,0.0,0.0,0.0,5.315336,6.792466,61.69934,57.99466,17.28,2024,1,7
2024-01-19 08:00:00,17.380499,53.646294,7.8805003,16.924006,0.0,0.0,0.0,0.0,1016.6,977.70465,0.0,0.0,0.0,0.0,6.297428,7.7879906,59.03632,56.3099,18.359999,2024,1,8
2024-01-19 09:00:00,18.030499,51.318787,7.8305,16.79116,0.0,0.0,0.0,0.0,1015.8,977.0201,0.0,0.0,0.0,0.0,7.9932966,10.009036,54.16227,52.3057,19.44,2024,1,9
2024-01-19 10:00:00,18.0805,51.157803,7.8305,16.173199,0.0,0.0,0.0,0.0,1015.4,976.6417,0.0,0.0,0.0,0.0,9.19939,12.181624,59.420856,55.840256,20.16,2024,1,10
2024-01-19 11:00:00,17.4805,56.09087,8.6305,15.851728,0.0,0.0,0.0,0.0,1015.4,976.56384,0.0,0.0,0.0,0.0,8.699793,13.0447235,65.55606,62.02062,19.8,2024,1,11
2024-01-19 12:00:00,14.7305,71.74399,9.6805,13.739296,0.0,0.0,0.0,0.0,1015.7,976.4898,0.0,0.0,0.0,0.0,6.28713,15.463246,76.75947,65.22488,15.119999,2024,1,12
2024-01-19 13:00:00,12.830501,84.20968,10.2305,11.427169,0.0,0.0,0.0,0.0,1017.0,977.48474,0.0,0.0,0.0,0.0,10.1887,22.26768,32.005356,34.460888,15.4800005,2024,1,13
2024-01-19 14:00:00,11.7305,82.67834,8.8805,9.341638,0.0,0.0,0.0,0.0,1017.8,978.1045,0.0,0.0,0.0,0.0,14.372974,27.055143,22.067963,25.201094,24.48,2024,1,14
2024-01-19 15:00:00,10.580501,88.0307,8.6805,8.424326,0.0,0.0,0.0,0.0,1018.5,978.62006,0.0,0.0,0.0,0.0,12.413477,24.66197,29.5387,33.6901,24.119999,2024,1,15
2024-01-19 16:00:00,9.7305,91.92287,8.4805,7.9342175,0.0,0.0,0.0,0.0,1019.1,979.07965,0.0,0.0,0.0,0.0,9.585739,20.898613,34.286938,42.207226,20.880001,2024,1,16
2024-01-19 17:00:00,9.1305,94.09706,8.2305,7.3548927,0.0,0.0,0.0,0.0,1019.3,979.1886,1.2,0.0,2.0,0.0,9.0,19.862083,36.86999,46.468742,15.84,2024,1,17
2024-01-19 18:00:00,8.7305,94.72108,7.9305,6.812915,0.0,0.0,0.0,0.0,1018.9,978.7488,9.0,0.0,15.0,0.0,9.449572,20.188908,40.364468,50.063675,15.84,2024,1,18
2024-01-19 19:00:00,8.5305,95.03595,7.7805004,6.3462305,0.0,0.0,0.0,0.0,1018.4,978.2407,20.400002,0.0,34.0,0.0,11.019764,22.159746,38.367523,46.97493,18.72,2024,1,19
2024-01-19 20:00:00,8.3805,95.03017,7.6305003,6.1588736,0.0,0.0,0.0,0.0,1018.3,978.12366,62.100002,3.0,99.0,0.0,11.019764,21.38897,38.367523,46.363857,19.44,2024,1,20
2024-01-19 21:00:00,8.7805,92.17807,7.5805,6.661253,0.0,0.0,0.0,0.0,1017.8,977.6993,64.5,5.0,100.0,0.0,10.233123,21.650938,39.289394,47.021362,18.359999,2024,1,21
2024-01-19 22:00:00,9.330501,88.219505,7.4805,7.6289835,0.0,0.0,0.0,0.0,1017.4,977.3912,64.5,5.0,100.0,0.0,7.2,13.324863,53.13002,51.581917,17.28,2024,1,22
2024-01-19 23:00:00,9.3805,87.325096,7.3805003,7.6414537,0.0,0.0,0.0,0.0,1017.3,977.3019,60.000004,0.0,100.0,0.0,7.289444,10.464797,69.775055,63.435013,14.04,2024,1,23
2024-01-20 00:00:00,9.4805,86.44443,7.3305,7.5214243,0.1,0.1,0.0,0.0,1017.7,977.7001,49.800003,0.0,83.0,0.0,8.714677,13.044722,51.709793,50.59937,15.119999,2024,1,0
2024-01-20 01:00:00,9.9305,82.170906,7.0305004,7.495721,0.0,0.0,0.0,0.0,1018.5,978.5307,61.800003,2.0,100.0,0.0,11.480557,20.371038,41.185825,43.567978,22.319998,2024,1,1
2024-01-20 02:00:00,10.2305,81.09256,7.1305003,8.713481,0.0,0.0,0.0,0.0,1019.6,979.6289,64.8,6.0,99.0,0.0,5.3517847,9.220499,47.72637,38.65983,20.16,2024,1,2
2024-01-20 03:00:00,10.7305,78.97325,7.2305,8.866656,0.0,0.0,0.0,0.0,1020.1,980.17804,51.0,2.0,82.0,0.0,7.8954163,11.457958,43.152412,43.72705,17.64,2024,1,3
2024-01-20 04:00:00,11.830501,75.973465,7.7305,10.628597,0.0,0.0,0.0,0.0,1021.1,981.28937,60.9,3.0,97.0,0.0,4.198285,5.495161,30.963696,31.607454,15.4800005,2024,1,4
2024-01-20 05:00:00,12.4805,73.5409,7.8805003,10.740434,0.0,0.0,0.0,0.0,1020.7,980.9936,60.000004,0.0,100.0,0.0,8.14587,10.948973,44.999897,43.667847,17.64,2024,1,5
2024-01-20 06:00:00,13.330501,71.23891,8.2305,12.045523,0.0,0.0,0.0,0.0,1019.5,979.955,65.100006,7.0,98.0,0.0,5.634891,7.4128532,63.435013,60.94549,19.44,2024,1,6
2024-01-20 07:00:00,14.4305,68.15264,8.6305,12.943907,0.0,0.0,0.0,0.0,1017.8,978.46857,24.0,0.0,40.0,0.0,7.729527,10.315115,62.24156,60.75127,18.72,2024,1,7
2024-01-20 08:00:00,16.380499,64.33188,9.6305,15.301252,0.0,0.0,0.0,0.0,1016.7,977.66974,11.400001,0.0,19.0,0.0,6.792466,8.587338,57.99466,56.976128,19.44,2024,1,8
2024-01-20 09:00:00,17.5805,60.629673,9.8805,16.558786,0.0,0.0,0.0,0.0,1015.8,976.9615,8.1,1.0,12.0,0.0,6.8777895,8.669949,47.12111,41.63345,18.359999,2024,1,9
2024-01-20 10:00:00,18.0805,57.96903,9.6805,16.852695,0.0,0.0,0.0,0.0,1015.7,976.9303,10.200001,0.0,17.0,0.0,7.9036193,10.086427,59.93151,55.175446,18.0,2024,1,10
2024-01-20 11:00:00,17.530499,60.415115,9.7805,16.088602,0.0,0.0,0.0,0.0,1015.6,976.76263,7.8,0.0,13.0,0.0,9.565437,13.37825,70.20104,66.19405,18.72,2024,1,11
2024-01-20 12:00:00,15.6305,70.25233,10.2305,14.681076,0.0,0.0,0.0,0.0,1015.9,976.80145,3.6,0.0,1.0,10.0,7.072878,16.179985,75.25639,69.14546,18.0,2024,1,12
2024-01-20 13:00:00,13.2305,81.21961,10.080501,12.206722,0.0,0.0,0.0,0.0,1016.8,977.3465,16.5,3.0,22.0,2.0,7.289445,17.477621,57.094753,57.619343,11.879999,2024,1,13
2024-01-20 14:00:00,12.4805,85.303764,10.080501,11.295348,0.0,0.0,0.0,0.0,1017.4,977.82196,6.9000006,0.0,8.0,7.0,8.39657,19.406637,30.963696,40.485935,13.679999,2024,1,14
2024-01-20 15:00:00,11.5305,89.30412,9.830501,10.394996,0.0,0.0,0.0,0.0,1018.5,978.75006,18.900002,0.0,12.0,39.0,7.5685663,18.289274,25.346138,36.1933,14.04,2024,1,15
2024-01-20 16:00:00,10.6805,92.60087,9.5305,9.530609,0.0,0.0,0.0,0.0,1019.1,979.21045,27.000002,1.0,3.0,81.0,7.0911775,16.92383,23.962492,38.088825,12.24,2024,1,16
2024-01-20 17:00:00,10.080501,94.14003,9.1805,8.951699,0.0,0.0,0.0,0.0,1019.5,979.5122,7.2,1.0,6.0,9.0,6.28713,15.580141,23.629398,40.314034,11.5199995,2024,1,17
2024-01-20 18:00:00,9.5305,95.395836,8.830501,8.436869,0.0,0.0,0.0,0.0,1019.2,979.14795,6.6000004,0.0,8.0,6.0,5.3999996,13.217443,360.0,29.357658,10.08,2024,1,18
2024-01-20 19:00:00,8.9305,96.0234,8.330501,7.698681,0.0,0.0,0.0,0.0,1018.6,978.48834,4.5,1.0,6.0,0.0,5.4477882,12.682018,7.59456,34.592358,8.28,2024,1,19
2024-01-20 20:00:00,8.4805,96.993645,8.0305,7.118102,0.0,0.0,0.0,0.0,1018.1,977.94543,8.7,3.0,10.0,0.0,5.815978,12.738099,21.801476,42.709366,8.28,2024,1,20
2024-01-20 21:00:00,7.7805004,97.97563,7.4805,6.073617,0.0,0.0,0.0,0.0,1017.4,977.17554,9.3,5.0,8.0,0.0,7.2359104,10.799999,5.7105074,36.86998,9.0,2024,1,21
2024-01-20 22:00:00,7.2805004,98.30379,7.0305004,5.46976,0.0,0.0,0.0,0.0,1016.9,976.6254,3.8999999,3.0,0.0,4.0,7.2,8.78872,360.0,34.9921,9.72,2024,1,22
2024-01-20 23:00:00,6.9305,98.29909,6.6805,5.140482,0.0,0.0,0.0,0.0,1016.9,976.57635,0.0,0.0,0.0,0.0,6.489992,7.7043357,356.82022,37.405437,8.64,2024,1,23
2024-01-21 00:00:00,6.7805004,100.0,6.7805004,5.172886,0.0,0.0,0.0,0.0,1017.2,976.8432,93.9,100.0,0.0,13.0,5.3999996,7.5942082,360.0,31.429514,8.28,2024,1,0
2024-01-21 01:00:00,6.4305,97.95389,6.1305003,4.777796,0.0,0.0,0.0,0.0,1018.8,978.33026,12.3,0.0,0.0,41.0,4.68,5.0911684,360.0,44.999897,5.7599998,2024,1,1
2024-01-21 02:00:00,7.1805,98.97839,7.0305004,5.8398647,0.0,0.0,0.0,0.0,1019.5,979.1085,16.8,11.0,0.0,23.0,3.9763298,7.289445,5.19435,32.905247,7.2,2024,1,2
2024-01-21 03:00:00,9.080501,93.77594,8.1305,7.816622,0.0,0.0,0.0,0.0,1020.2,980.04614,66.3,60.0,0.0,41.0,5.315336,6.763786,28.30066,25.201094,13.32,2024,1,3
2024-01-21 04:00:00,11.2305,86.618065,9.080501,10.285141,0.0,0.0,0.0,0.0,1020.9,981.0152,47.4,22.0,0.0,92.0,4.8433046,6.193674,41.98713,35.537766,14.759999,2024,1,4
2024-01-21 05:00:00,13.580501,77.81064,9.7805,12.902264,0.0,0.0,0.0,0.0,1020.3,980.7578,31.5,2.0,0.0,99.0,4.3349743,5.6233797,48.366554,39.805527,15.4800005,2024,1,5
2024-01-21 06:00:00,15.8805,68.44849,10.080501,15.963598,0.0,0.0,0.0,0.0,1019.1,979.91125,30.000002,0.0,0.0,100.0,3.7064266,4.3349743,60.94549,48.366554,15.4800005,2024,1,6
2024-01-21 07:00:00,17.6805,57.676037,9.2305,18.167238,0.0,0.0,0.0,0.0,1017.3,978.41705,29.7,0.0,0.0,99.0,2.7416782,3.396233,66.801384,57.99466,15.119999,2024,1,7
2024-01-21 08:00:00,18.9805,50.025425,8.330501,19.242617,0.0,0.0,0.0,0.0,1016.2,977.5282,29.1,0.0,0.0,97.0,2.4149535,2.8116899,63.435013,50.194473,13.679999,2024,1,8
2024-01-21 09:00:00,19.6805,45.04854,7.4305,19.101091,0.0,0.0,0.0,0.0,1015.4,976.84894,29.7,0.0,0.0,99.0,2.8116899,3.319036,50.194473,40.601215,12.599999,2024,1,9
2024-01-21 10:00:00,19.880499,42.265617,6.6805,18.566067,0.0,0.0,0.0,0.0,1015.3,976.77826,27.300001,0.0,0.0,91.0,3.219938,3.8268526,63.435013,48.814175,11.5199995,2024,1,10
2024-01-21 11:00:00,19.1805,50.761383,8.7305,18.321302,0.0,0.0,0.0,0.0,1015.5,976.88074,2.4,0.0,0.0,8.0,3.6,5.506941,90.0,78.6901,10.08,2024,1,11
2024-01-21 12:00:00,15.5305,67.01428,9.4305,14.108051,0.0,0.0,0.0,0.0,1015.8,976.69196,11.400001,0.0,0.0,38.0,8.766573,9.255571,109.17911,103.49575,9.72,2024,1,12
2024-01-21 13:00:00,13.830501,63.97915,7.1305003,12.062283,0.0,0.0,0.0,0.0,1016.7,977.33093,0.0,0.0,0.0,0.0,7.072878,6.12,75.25639,90.0,10.440001,2024,1,13
2024-01-21 14:00:00,11.7805,73.41551,7.1805,10.052953,0.0,0.0,0.0,0.0,1017.7,978.01526,0.0,0.0,0.0,0.0,6.87779,8.39657,6.0089183,30.963696,9.36,2024,1,14
2024-01-21 15:00:00,11.4305,79.07647,7.9305,9.839721,0.0,0.0,0.0,0.0,1018.5,978.7365,6.6000004,0.0,0.0,22.0,7.208994,15.7908325,2.8623457,24.227736,11.879999,2024,1,15
2024-01-21 16:00:00,10.4305,86.24608,8.2305,8.9480715,0.0,0.0,0.0,0.0,1019.0,979.0801,10.8,0.0,0.0,36.0,6.9899354,16.075521,11.888645,34.045982,11.5199995,2024,1,16
2024-01-21 17:00:00,9.3805,90.660774,7.9305,7.8311615,0.0,0.0,0.0,0.0,1019.5,979.4154,22.5,0.0,0.0,75.0,6.9247384,15.7908325,27.897186,46.8476,10.799999,2024,1,17
2024-01-21 18:00:00,8.7805,92.80861,7.6805,7.2319107,0.0,0.0,0.0,0.0,1019.3,979.1402,28.500002,0.0,0.0,95.0,6.489992,16.199999,33.6901,53.13002,10.08,2024,1,18
2024-01-21 19:00:00,8.1805,94.69851,7.3805003,6.4850445,0.0,0.0,0.0,0.0,1019.1,978.8643,30.000002,0.0,0.0,100.0,6.989936,16.199999,34.50859,53.13002,10.08,2024,1,19
2024-01-21 20:00:00,7.7305,95.985985,7.1305003,5.9516945,0.0,0.0,0.0,0.0,1018.9,978.6092,28.500002,0.0,0.0,95.0,7.145796,15.807239,40.9143,59.93151,10.08,2024,1,20
2024-01-21 21:00:00,7.4805,96.63834,6.9805,5.7398014,0.0,0.0,0.0,0.0,1018.3,977.99805,30.000002,0.0,0.0,100.0,6.638072,15.137133,40.601215,64.65388,10.08,2024,1,21
2024-01-21 22:00:00,7.0805,97.628716,6.7305,5.3303013,0.0,0.0,0.0,0.0,1018.0,977.65375,6.6000004,0.0,0.0,22.0,6.297428,13.441071,30.963696,69.62349,9.36,2024,1,22
2024-01-21 23:00:00,6.9805,97.62684,6.6305003,5.3035088,0.0,0.0,0.0,0.0,1017.9,977.5438,3.6000001,0.0,0.0,12.0,5.634891,11.631956,26.564985,68.19853,9.36,2024,1,23
2024-01-22 00:00:00,6.0805,98.96939,5.9305,3.82621,0.0,0.0,0.0,0.0,1018.0,977.51263,0.0,0.0,0.0,0.0,8.4963045,10.24578,36.38445,71.564964,10.08,2024,1,0
2024-01-22 01:00:00,6.5305004,98.63286,6.3305,4.7026024,0.0,0.0,0.0,0.0,1019.8,979.3047,6.0,0.0,0.0,20.0,6.193674,10.464797,35.537766,63.435013,9.0,2024,1,1
2024-01-22 02:00:00,7.5305004,97.971634,7.2305,5.694336,0.0,0.0,0.0,0.0,1020.3,979.92596,13.500001,0.0,0.0,45.0,7.7043357,13.479583,37.405437,55.885483,11.5199995,2024,1,2
2024-01-22 03:00:00,9.830501,92.55283,8.6805,8.407405,0.0,0.0,0.0,0.0,1020.8,980.7265,18.300001,0.0,0.0,61.0,7.386582,15.077082,43.02507,56.689358,15.4800005,2024,1,3
2024-01-22 04:00:00,12.7305,83.63726,10.0305,11.790306,0.0,0.0,0.0,0.0,1021.5,981.7963,25.800001,0.0,0.0,86.0,6.618519,10.97262,44.999897,48.99101,16.919998,2024,1,4
2024-01-22 05:00:00,15.5305,73.09949,10.7305,14.635805,0.0,0.0,0.0,0.0,1021.4,982.07635,23.1,0.0,0.0,77.0,7.7043357,10.296251,52.594578,53.530666,19.44,2024,1,5
2024-01-22 06:00:00,17.5805,62.065437,10.2305,16.997108,0.0,0.0,0.0,0.0,1020.3,981.2894,26.1,0.0,0.0,87.0,8.854829,11.269782,63.435013,63.435013,21.599998,2024,1,6
2024-01-22 07:00:00,18.9805,53.340256,9.2805,18.457232,0.0,0.0,0.0,0.0,1018.7,979.9331,29.7,0.0,0.0,99.0,9.19939,11.923557,59.420856,61.113514,22.319998,2024,1,7
2024-01-22 08:00:00,19.8305,47.6107,8.3805,18.899221,0.0,0.0,0.0,0.0,1017.5,978.8883,29.400002,0.0,0.0,98.0,9.585739,11.983188,55.713078,57.264786,22.319998,2024,1,8
2024-01-22 09:00:00,20.2305,44.743523,7.8305,18.59773,0.0,0.0,0.0,0.0,1016.8,978.2665,29.7,0.0,0.0,99.0,10.464797,13.276144,49.185013,49.398785,22.68,2024,1,9
2024-01-22 10:00:00,20.030499,42.8923,7.0305004,17.633228,0.0,0.0,0.0,0.0,1016.6,978.04846,30.000002,0.0,0.0,100.0,11.212135,14.773164,47.602623,46.97493,22.68,2024,1,10
2024-01-22 11:00:00,19.0805,49.211113,8.1805,17.338793,0.0,0.0,0.0,0.0,1016.7,978.0221,29.1,0.0,0.0,97.0,8.669949,15.856354,48.366554,50.52757,21.96,2024,1,11
2024-01-22 12:00:00,15.9305,59.829693,8.1305,14.405771,0.0,0.0,0.0,0.0,1016.9,977.80273,22.5,0.0,0.0,75.0,7.10031,17.906157,59.53454,59.826572,15.119999,2024,1,12
2024-01-22 13:00:00,14.6805,54.613007,5.6305003,12.127943,0.0,0.0,0.0,0.0,1017.1,977.8289,2.1000001,0.0,0.0,7.0,10.086427,24.33664,55.175446,60.780857,16.56,2024,1,13
2024-01-22 14:00:00,13.4805,57.81327,5.3305,10.772843,0.0,0.0,0.0,0.0,1017.6,978.14905,4.5,0.0,0.0,15.0,10.703569,25.071098,47.72637,57.90745,17.64,2024,1,14
2024-01-22 15:00:00,12.5305,62.808933,5.6305003,9.818224,0.0,0.0,0.0,0.0,1018.5,978.886,0.0,0.0,0.0,0.0,11.183201,24.967497,33.178535,47.337337,18.72,2024,1,15
2024-01-22 16:00:00,11.7305,71.91285,6.8305,9.408101,0.0,0.0,0.0,0.0,1019.1,979.3538,0.0,0.0,0.0,0.0,10.383987,23.675303,33.6901,44.384018,18.72,2024,1,16
2024-01-22 17:00:00,11.0305,82.871826,8.2305,9.075102,0.0,0.0,0.0,0.0,1019.4,979.54663,0.0,0.0,0.0,0.0,10.233123,23.708124,39.289394,48.07754,16.919998,2024,1,17
2024-01-22 18:00:00,10.4805,89.5218,8.830501,8.79633,0.0,0.0,0.0,0.0,1019.1,979.18286,0.3,0.0,0.0,1.0,9.449572,22.218153,40.364468,49.60018,17.28,2024,1,18
2024-01-22 19:00:00,10.0305,91.63119,8.7305,8.382189,0.0,0.0,0.0,0.0,1018.9,978.92896,0.0,0.0,0.0,0.0,9.021574,20.65848,28.610369,41.46761,15.4800005,2024,1,19
2024-01-22 20:00:00,9.830501,90.69247,8.3805,8.11481,0.0,0.0,0.0,0.0,1018.5,978.5168,0.0,0.0,0.0,0.0,8.854829,20.523157,26.564985,37.875053,14.759999,2024,1,20
2024-01-22 21:00:00,9.6805,89.15528,7.9805,7.8380213,0.0,0.0,0.0,0.0,1018.2,978.2079,0.0,0.0,0.0,0.0,9.021574,21.385939,28.610369,36.098385,15.4800005,2024,1,21
2024-01-22 22:00:00,8.6305,91.8549,7.3805003,6.990678,0.0,0.0,0.0,0.0,1018.2,978.0625,0.0,0.0,0.0,0.0,6.6087217,16.92383,29.357658,38.088825,14.4,2024,1,22
2024-01-22 23:00:00,8.5305,92.47846,7.3805003,6.791399,0.0,0.0,0.0,0.0,1018.2,978.0486,0.0,0.0,0.0,0.0,7.289444,18.278645,20.224945,32.124966,11.5199995,2024,1,23
2024-01-23 00:00:00,8.1305,94.0513,7.2305,6.354908,0.0,0.0,0.0,0.0,1018.4,978.1848,0.0,0.0,0.0,0.0,7.289444,18.775303,20.224945,32.471172,12.599999,2024,1,0
2024-01-23 01:00:00,8.5305,94.06967,7.6305003,6.834895,0.0,0.0,0.0,0.0,1019.4,979.2013,1.8000001,0.0,3.0,0.0,7.4128532,18.440998,29.054508,38.65983,12.24,2024,1,1
2024-01-23 02:00:00,8.4305,94.708786,7.6305003,6.6801786,0.0,0.0,0.0,0.0,1019.6,979.37946,0.0,0.0,0.0,0.0,7.7879906,18.075441,33.6901,45.806843,12.599999,2024,1,2
2024-01-23 03:00:00,10.5305,86.549,8.3805,9.187775,0.0,0.0,0.0,0.0,1020.6,980.6309,0.9,1.0,0.0,0.0,6.297428,15.782622,30.963696,44.999897,15.4800005,2024,1,3
2024-01-23 04:00:00,12.830501,78.2206,9.1305,11.5963955,0.0,0.0,0.0,0.0,1020.7,981.041,0.0,0.0,0.0,0.0,6.9153743,9.726664,51.34017,51.009003,17.28,2024,1,4
2024-01-23 05:00:00,15.2305,70.64616,9.9305,14.218111,0.0,0.0,0.0,0.0,1020.1,980.7865,0.0,0.0,0.0,0.0,6.9153743,8.942214,51.34017,49.899166,18.359999,2024,1,5
2024-01-23 06:00:00,17.5805,58.040787,9.2305,16.982428,0.0,0.0,0.0,0.0,1018.9,979.943,0.0,0.0,0.0,0.0,7.2,9.220499,53.13002,51.34017,19.44,2024,1,6
2024-01-23 07:00:00,19.280499,48.109173,8.0305,18.654005,0.0,0.0,0.0,0.0,1017.4,978.7212,0.0,0.0,0.0,0.0,7.928177,10.233123,50.52757,50.710617,20.16,2024,1,7
2024-01-23 08:00:00,20.1805,44.12404,7.5805,19.447723,0.0,0.0,0.0,0.0,1016.1,977.5865,0.0,0.0,0.0,0.0,7.7043357,9.686609,52.594578,48.01287,20.16,2024,1,8
2024-01-23 09:00:00,20.6805,43.815464,7.9305,19.74757,0.0,0.0,0.0,0.0,1015.2,976.7848,0.0,0.0,0.0,0.0,6.489992,8.209263,56.3099,52.124958,19.44,2024,1,9
2024-01-23 10:00:00,20.6805,43.815464,7.9305,19.015514,0.0,0.0,0.0,0.0,1014.8,976.3999,0.0,0.0,0.0,0.0,7.7043357,9.931042,52.594578,46.468742,16.919998,2024,1,10
2024-01-23 11:00:00,19.7305,49.722042,8.9305,18.313597,0.0,0.0,0.0,0.0,1015.0,976.47064,0.0,0.0,0.0,0.0,7.7879906,13.755579,56.3099,47.12111,16.919998,2024,1,11
2024-01-23 12:00:00,16.7305,59.216805,8.7305,15.35494,0.0,0.0,0.0,0.0,1015.4,976.4655,0.0,0.0,0.0,0.0,7.145796,17.566378,49.085716,45.83023,14.04,2024,1,12
2024-01-23 13:00:00,14.7305,58.526405,6.6805,12.571228,0.0,0.0,0.0,0.0,1015.9,976.6821,0.0,0.0,0.0,0.0,9.021574,21.385939,28.610369,36.098385,14.04,2024,1,13
2024-01-23 14:00:00,13.080501,56.320602,4.5805,10.506063,0.0,0.0,0.0,0.0,1016.4,976.9417,0.0,0.0,0.0,0.0,8.707238,21.42227,7.12493,24.842371,14.759999,2024,1,14
2024-01-23 15:00:00,12.2305,62.088833,5.1805,9.790609,0.0,0.0,0.0,0.0,1017.6,977.98016,0.0,0.0,0.0,0.0,8.647496,21.518847,2.385899,17.525654,14.759999,2024,1,15
2024-01-23 16:00:00,11.3805,71.60018,6.4305,9.2535,0.0,0.0,0.0,0.0,1018.1,978.3453,0.0,0.0,0.0,0.0,8.4042845,21.288757,9.865748,18.741442,14.04,2024,1,16
2024-01-23 17:00:00,10.0305,84.17343,7.4805,8.392622,0.0,0.0,0.0,0.0,1018.5,978.5446,0.0,0.0,0.0,0.0,6.763786,18.218275,25.201094,29.604366,12.959999,2024,1,17
2024-01-23 18:00:00,8.830501,91.24268,7.4805,6.9991627,0.0,0.0,0.0,0.0,1018.2,978.0903,0.0,0.0,0.0,0.0,8.0899935,15.530151,32.275623,44.06091,10.440001,2024,1,18
2024-01-23 19:00:00,8.0305,94.04671,7.1305003,6.0459127,0.0,0.0,0.0,0.0,1017.8,977.5946,0.0,0.0,0.0,0.0,8.557102,14.021525,22.249071,48.122223,10.440001,2024,1,19
2024-01-23 20:00:00,7.4305,95.647804,6.7805004,5.413293,0.0,0.0,0.0,0.0,1017.6,977.31854,0.0,0.0,0.0,0.0,8.209263,12.229406,15.255177,47.385983,10.799999,2024,1,20
2024-01-23 21:00:00,6.9305,96.62377,6.4305,4.807764,0.0,0.0,0.0,0.0,1017.4,977.0565,0.0,0.0,0.0,0.0,8.373386,11.808878,25.463305,52.431335,10.799999,2024,1,21
2024-01-23 22:00:00,6.8305,96.95441,6.3805003,4.8249083,0.0,0.0,0.0,0.0,1017.5,977.1383,0.0,0.0,0.0,0.0,7.491114,10.805998,35.217674,60.018444,10.08,2024,1,22
2024-01-23 23:00:00,6.8805003,97.62496,6.5305004,5.0836163,0.0,0.0,0.0,0.0,1017.5,977.14545,0.0,0.0,0.0,0.0,6.297428,9.504273,30.963696,65.37646,8.64,2024,1,23
2024-01-24 00:00:00,6.4305,99.313805,6.3305,4.6087093,0.0,0.0,0.0,0.0,1017.8,977.37,0.9,1.0,0.0,0.0,6.151683,8.699793,20.556128,65.55606,7.5599995,2024,1,0
2024-01-24 01:00:00,6.0305004,95.93206,5.4305,3.808936,0.0,0.0,0.0,0.0,1019.1,978.56177,0.0,0.0,0.0,0.0,7.5170207,10.296251,16.699326,53.530666,9.36,2024,1,1
2024-01-24 02:00:00,6.5305004,96.61311,6.0305004,4.527893,0.0,0.0,0.0,0.0,1019.7,979.2087,0.0,0.0,0.0,0.0,6.9247384,10.00256,27.897186,59.743652,9.0,2024,1,2
2024-01-24 03:00:00,9.7805,90.076,8.2305,8.685241,0.0,0.0,0.0,0.0,1020.4,980.3354,0.0,0.0,0.0,0.0,4.3349743,9.693296,41.63345,68.19853,10.799999,2024,1,3
2024-01-24 04:00:00,12.5305,82.50008,9.6305,12.071262,0.0,0.0,0.0,0.0,1020.9,981.1927,0.0,0.0,0.0,0.0,2.5455842,5.8603754,81.86999,79.380394,11.5199995,2024,1,4
2024-01-24 05:00:00,15.2805,71.368034,10.1305,15.014427,0.0,0.0,0.0,0.0,1020.7,981.37024,0.0,0.0,0.0,0.0,2.1897945,3.2599385,80.53775,83.659904,12.599999,2024,1,5
2024-01-24 06:00:00,17.6805,56.521717,8.9305,17.887596,0.0,0.0,0.0,0.0,1019.7,980.72534,0.0,0.0,0.0,0.0,2.4149535,2.7416782,63.435013,66.801384,12.959999,2024,1,6
2024-01-24 07:00:00,19.4305,42.72212,6.4305,19.312366,0.0,0.0,0.0,0.0,1018.4,979.7026,0.0,0.0,0.0,0.0,3.096837,3.8268526,54.46224,48.814175,13.32,2024,1,7
2024-01-24 08:00:00,20.4805,33.882397,4.0305004,19.590342,0.0,0.0,0.0,0.0,1017.0,978.49097,0.0,0.0,0.0,0.0,4.198285,5.495161,59.03632,58.392544,14.4,2024,1,8
2024-01-24 09:00:00,20.9305,29.539581,2.4805,19.011612,0.0,0.0,0.0,0.0,1016.1,977.68243,0.0,0.0,0.0,0.0,5.634891,7.10031,63.435013,59.53454,14.759999,2024,1,9
2024-01-24 10:00:00,20.780499,29.919483,2.5305,18.082396,0.0,0.0,0.0,0.0,1015.7,977.27844,0.0,0.0,0.0,0.0,6.830519,8.557102,71.564964,67.75093,14.759999,2024,1,10
2024-01-24 11:00:00,19.630499,42.049538,6.3805003,17.928684,0.0,0.0,0.0,0.0,1015.6,977.03485,0.0,0.0,0.0,0.0,5.3999996,10.853866,90.0,84.2895,14.4,2024,1,11
2024-01-24 12:00:00,15.7805,60.81739,8.2305,13.895494,0.0,0.0,0.0,0.0,1016.0,976.9173,0.0,0.0,0.0,0.0,9.746631,12.261158,94.23632,86.63361,10.440001,2024,1,12
