date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2022-06-27 09:00:00,35.1305,49.643604,23.030499,40.768215,0.0,0.0,0.0,0.0,999.3,963.2202,32.4,9.0,7.0,67.0,8.707238,11.252519,187.12492,187.35228,21.96,2022,6,9
2022-06-27 10:00:00,34.830498,49.416748,22.6805,38.868217,0.0,0.0,0.0,0.0,998.6,962.51117,100.0,90.0,96.0,77.0,9.531505,11.659777,190.88548,188.88058,21.599998,2022,6,10
2022-06-27 11:00:00,34.3805,50.514538,22.630499,38.518658,0.1,0.1,0.0,0.0,998.3,962.1704,44.100002,6.0,17.0,95.0,7.729527,9.659814,207.75845,206.56499,21.24,2022,6,11
2022-06-27 12:00:00,32.4305,58.61058,23.280499,36.55101,0.1,0.1,0.0,0.0,999.0,962.61945,42.300003,0.0,21.0,99.0,10.495713,14.336861,149.03632,151.50446,23.759998,2022,6,12
2022-06-27 13:00:00,32.2305,58.9195,23.1805,36.892075,0.0,0.0,0.0,0.0,999.5,963.0778,46.5,7.0,17.0,100.0,6.379216,12.313893,163.61038,164.74483,18.359999,2022,6,13
2022-06-27 14:00:00,31.4805,60.5556,22.9305,35.242737,0.0,0.0,0.0,0.0,1000.1,963.56805,34.800003,4.0,2.0,100.0,11.542478,20.991426,183.57626,185.90605,18.72,2022,6,14
2022-06-27 15:00:00,30.4805,63.91677,22.880499,34.270115,0.0,0.0,0.0,0.0,1000.9,964.2211,33.0,0.0,5.0,100.0,11.165805,19.8,181.84756,180.0,21.24,2022,6,15
2022-06-27 16:00:00,29.780499,68.78687,23.4305,33.929817,0.0,0.0,0.0,0.0,1001.6,964.8127,33.0,0.0,5.0,100.0,10.948973,20.364674,189.46225,188.13002,19.08,2022,6,16
2022-06-27 17:00:00,29.380499,72.10774,23.8305,34.025345,0.0,0.0,0.0,0.0,1002.1,965.24677,36.600002,4.0,5.0,100.0,9.227524,18.1041,200.55612,197.35411,18.72,2022,6,17
2022-06-27 18:00:00,29.0805,73.14826,23.780499,33.815166,0.0,0.0,0.0,0.0,1002.4,965.4998,41.100002,9.0,5.0,100.0,8.4042845,17.651016,189.86574,191.76826,15.4800005,2022,6,18
2022-06-27 19:00:00,28.880499,73.556046,23.6805,33.48108,0.0,0.0,0.0,0.0,1002.3,965.37976,39.9,7.0,6.0,100.0,8.905908,18.161278,194.03627,193.7608,15.119999,2022,6,19
2022-06-27 20:00:00,28.8305,73.54764,23.630499,33.078716,0.0,0.0,0.0,0.0,1002.0,965.0847,31.800001,2.0,0.0,100.0,11.113451,20.291357,204.90474,205.2011,19.08,2022,6,20
2022-06-27 21:00:00,28.630499,73.07174,23.3305,32.55431,0.0,0.0,0.0,0.0,1001.4,964.48285,35.7,5.0,2.0,100.0,12.096214,21.533897,216.52895,218.21107,20.880001,2022,6,21
2022-06-27 22:00:00,28.280499,73.45511,23.0805,31.923347,0.0,0.0,0.0,0.0,1001.0,964.05585,34.2,0.0,7.0,100.0,13.004922,22.406927,221.63345,226.30188,22.319998,2022,6,22
2022-06-27 23:00:00,27.9305,73.17371,22.6805,31.282978,0.0,0.0,0.0,0.0,1001.0,964.01385,27.300001,0.0,0.0,91.0,13.392774,23.0653,233.74606,235.81383,23.759998,2022,6,23
2022-06-28 00:00:00,28.5805,71.74986,22.9805,32.253876,0.0,0.0,0.0,0.0,1001.1,964.188,12.3,0.0,0.0,41.0,12.387348,22.476227,234.46223,238.09193,23.759998,2022,6,0
2022-06-28 01:00:00,29.1805,71.42407,23.4805,33.39154,0.0,0.0,0.0,0.0,1001.2,964.35583,16.800001,0.0,0.0,56.0,10.739832,16.87398,230.44037,236.3099,21.24,2022,6,1
2022-06-28 02:00:00,30.1805,69.07044,23.880499,34.49115,0.0,0.0,0.0,0.0,1001.9,965.1491,22.2,0.0,3.0,68.0,11.720751,15.629971,227.4896,231.54626,22.68,2022,6,2
2022-06-28 03:00:00,31.630499,64.54602,24.130499,36.054726,0.0,0.0,0.0,0.0,1001.6,965.03094,30.000002,0.0,0.0,100.0,11.988594,15.629971,228.65231,231.54626,25.199999,2022,6,3
2022-06-28 04:00:00,33.1305,59.83973,24.280499,37.852856,0.0,0.0,0.0,0.0,1001.4,965.0137,35.100002,1.0,7.0,100.0,11.384198,14.693999,235.30478,239.03632,25.56,2022,6,4
2022-06-28 05:00:00,34.4305,55.645412,24.280499,39.97354,0.0,0.0,0.0,0.0,1000.9,964.6821,42.9,3.0,17.0,100.0,10.514218,12.979984,231.95291,236.3099,25.199999,2022,6,5
2022-06-28 06:00:00,33.2805,62.80251,25.2305,39.7681,1.9,1.9,0.0,0.0,1000.9,964.54913,44.100002,9.0,10.0,100.0,9.449572,12.218805,220.36446,224.9999,24.119999,2022,6,6
2022-06-28 07:00:00,33.4805,59.91882,24.630499,38.756336,0.4,0.4,0.0,0.0,1000.0,963.7049,96.9,45.0,44.0,100.0,9.693296,12.768586,201.80147,201.5015,23.759998,2022,6,7
2022-06-28 08:00:00,34.7805,52.64146,23.6805,39.870537,0.1,0.1,0.0,0.0,998.8,962.6982,41.7,1.0,18.0,100.0,10.44,13.246826,226.39711,227.20262,24.48,2022,6,8
2022-06-28 09:00:00,35.4805,49.583138,23.3305,40.371284,0.0,0.0,0.0,0.0,997.6,961.6216,43.2,6.0,13.0,100.0,5.634891,7.4128532,243.43501,240.94548,23.039999,2022,6,9
2022-06-28 10:00:00,33.7805,55.489365,23.630499,37.630733,0.2,0.2,0.0,0.0,997.6,961.4266,78.0,24.0,44.0,100.0,13.779114,18.171976,236.7251,236.3099,27.72,2022,6,10
2022-06-28 11:00:00,33.4805,55.92095,23.4805,37.8362,0.5,0.5,0.0,0.0,997.5,961.29565,68.1,15.0,41.0,100.0,9.693296,13.570615,248.19853,248.19853,27.359999,2022,6,11
2022-06-28 12:00:00,30.4305,70.37192,24.4305,35.145985,2.6,2.6,0.0,0.0,998.1,961.51794,57.600002,12.0,28.0,100.0,11.304229,20.06334,260.83774,260.70676,25.56,2022,6,12
2022-06-28 13:00:00,30.880499,70.03472,24.780499,36.39733,0.0,0.0,0.0,0.0,998.2,961.6671,42.9,3.0,17.0,100.0,7.342588,11.367109,281.3099,280.954,19.44,2022,6,13
2022-06-28 14:00:00,30.4305,71.64598,24.7305,36.38809,0.0,0.0,0.0,0.0,998.8,962.1923,44.100002,1.0,22.0,100.0,4.1046314,9.565437,254.74483,250.20103,12.599999,2022,6,14
2022-06-28 15:00:00,30.030499,74.855865,25.0805,36.130978,1.3,1.3,0.0,0.0,999.3,962.6265,36.9,3.0,7.0,100.0,4.6938257,12.496718,212.47118,228.50363,7.5599995,2022,6,15
2022-06-28 16:00:00,30.130499,72.67169,24.6805,34.89021,0.0,0.0,0.0,0.0,999.6,962.92737,40.2,8.0,5.0,100.0,12.10157,22.415602,202.751,209.85892,20.16,2022,6,16
2022-06-28 17:00:00,29.9805,71.78117,24.3305,34.634277,0.0,0.0,0.0,0.0,1000.2,963.4878,35.7,1.0,8.0,100.0,11.298495,21.313093,210.65059,217.45065,20.519999,2022,6,17
2022-06-28 18:00:00,29.2305,73.836006,24.0805,34.483788,0.9,0.9,0.0,0.0,1000.5,963.6877,81.3,11.0,69.0,100.0,6.12,13.783817,208.07239,229.23648,19.44,2022,6,18
2022-06-28 19:00:00,27.530499,86.789375,25.130499,32.21531,2.1,2.1,0.0,0.0,1000.0,963.00287,34.5,5.0,0.0,100.0,14.658676,26.474077,245.32315,247.61981,24.119999,2022,6,19
2022-06-28 20:00:00,26.9805,89.63372,25.130499,32.160477,0.5,0.5,0.0,0.0,999.4,962.3586,48.0,6.0,21.0,100.0,11.269782,21.659916,243.43501,248.5522,27.72,2022,6,20
2022-06-28 21:00:00,26.6805,91.50137,25.1805,31.87732,0.2,0.2,0.0,0.0,998.8,961.7447,91.8,12.0,85.0,100.0,11.384198,20.774214,235.30478,242.10283,19.8,2022,6,21
2022-06-28 22:00:00,26.5805,90.141205,24.8305,31.459969,0.5,0.5,0.0,0.0,998.8,961.73254,72.3,7.0,60.0,100.0,11.988594,20.421871,221.34767,229.28925,20.16,2022,6,22
2022-06-28 23:00:00,26.380499,90.66753,24.7305,31.04731,0.0,0.0,0.0,0.0,999.1,961.9971,91.5,11.0,86.0,100.0,13.004922,22.473343,228.36655,234.78232,21.599998,2022,6,23
2022-06-29 00:00:00,26.7305,83.89905,23.780499,31.164013,0.0,0.0,0.0,0.0,999.3,962.23206,98.4,10.0,99.0,100.0,10.495713,21.437386,210.96368,220.91429,24.48,2022,6,0
2022-06-29 01:00:00,27.4305,82.72727,24.2305,32.26464,0.0,0.0,0.0,0.0,1000.0,962.99066,91.8,2.0,100.0,100.0,9.659814,15.379206,206.56499,212.57405,18.72,2022,6,1
2022-06-29 02:00:00,28.1805,80.85964,24.5805,32.834038,0.0,0.0,0.0,0.0,1000.2,963.2732,69.6,6.0,57.0,100.0,12.413477,17.57744,209.53868,214.9921,23.039999,2022,6,2
2022-06-29 03:00:00,29.7305,74.36215,24.6805,33.801155,0.0,0.0,0.0,0.0,999.9,963.16907,76.8,28.0,36.0,100.0,16.831684,22.961115,228.46832,228.81418,31.68,2022,6,3
2022-06-29 04:00:00,30.6805,68.75169,24.280499,34.236816,1.6,1.6,0.0,0.0,1000.3,963.66675,84.600006,38.0,34.0,100.0,18.59845,25.233406,255.42574,255.96373,38.519997,2022,6,4
2022-06-29 05:00:00,30.130499,71.80757,24.4805,34.833828,0.6,0.6,0.0,0.0,1001.3,964.565,100.0,36.0,100.0,100.0,11.609651,15.986595,262.8751,262.23492,36.0,2022,6,5
2022-06-29 06:00:00,28.030499,81.56943,24.5805,32.86625,9.7,9.7,0.0,0.0,1000.9,963.92944,100.0,50.0,64.0,100.0,11.165805,15.876775,271.84756,273.90042,25.199999,2022,6,6
2022-06-29 07:00:00,28.030499,86.32095,25.530499,33.94477,0.8,0.8,0.0,0.0,1000.3,963.35156,53.100002,13.0,19.0,100.0,8.049845,11.440979,243.43501,245.85446,20.519999,2022,6,7
2022-06-29 08:00:00,30.4305,74.034256,25.280499,36.46223,1.1,1.1,0.0,0.0,999.4,962.7703,81.0,32.0,37.0,100.0,12.605142,16.199999,271.63654,270.0,27.72,2022,6,8
2022-06-29 09:00:00,30.780499,73.87215,25.5805,36.774734,0.6,0.6,0.0,0.0,998.9,962.33,52.800003,18.0,11.0,100.0,7.69592,9.605998,280.78424,282.99463,27.72,2022,6,9
2022-06-29 10:00:00,28.8305,76.01989,24.1805,34.042065,7.4,7.4,0.0,0.0,998.8,962.0026,90.3,49.0,27.0,100.0,6.8399997,8.669949,270.0,265.23645,21.24,2022,6,10
2022-06-29 11:00:00,28.280499,80.39033,24.5805,33.310226,2.1,2.1,0.0,0.0,998.4,961.5518,45.000004,2.0,22.0,100.0,9.83268,13.363711,203.7495,207.25525,17.28,2022,6,11
2022-06-29 12:00:00,29.8305,72.18628,24.280499,34.73467,0.4,0.4,0.0,0.0,998.1,961.44696,70.8,22.0,35.0,100.0,9.3669195,12.261158,272.20255,273.3664,19.44,2022,6,12
2022-06-29 13:00:00,28.4805,78.280495,24.3305,33.33639,1.9,1.9,0.0,0.0,998.8,961.96063,97.2,40.0,52.0,100.0,9.931042,15.629971,226.46873,231.54626,19.8,2022,6,13
2022-06-29 14:00:00,27.3305,87.030235,24.9805,32.659878,0.0,0.0,0.0,0.0,999.4,962.40076,90.00001,0.0,100.0,100.0,9.565437,14.81259,199.79897,205.94225,16.919998,2022,6,14
2022-06-29 15:00:00,26.530499,88.80072,24.530499,31.520626,0.1,0.1,0.0,0.0,1000.4,963.2671,97.8,12.0,95.0,100.0,9.904906,16.179985,199.09358,200.85454,20.519999,2022,6,15
2022-06-29 16:00:00,25.8305,91.44978,24.3305,30.563122,1.8,1.8,0.0,0.0,1000.9,963.6637,91.8,2.0,100.0,100.0,10.805998,18.532135,209.98155,209.0545,18.0,2022,6,16
2022-06-29 17:00:00,25.7305,93.66024,24.630499,31.021812,0.6,0.6,0.0,0.0,1001.0,963.7478,91.8,2.0,100.0,100.0,8.287822,17.373497,235.6196,235.9806,18.72,2022,6,17
2022-06-29 18:00:00,25.8305,94.225845,24.8305,31.293823,2.0,2.0,0.0,0.0,1000.8,963.5674,90.00001,0.0,100.0,100.0,7.9932966,17.884428,215.83774,220.10085,14.4,2022,6,18
2022-06-29 19:00:00,25.880499,95.35845,25.0805,31.856148,2.3,2.3,0.0,0.0,1000.6,963.38086,95.4,6.0,100.0,100.0,5.6002855,11.480557,224.9999,228.81418,13.32,2022,6,19
2022-06-29 20:00:00,25.8305,96.212715,25.1805,31.347328,1.4,1.4,0.0,0.0,999.8,962.60455,94.5,5.0,100.0,100.0,9.19939,16.595179,210.57915,220.60121,15.4800005,2022,6,20
2022-06-29 21:00:00,25.780499,96.21133,25.130499,31.227894,0.5,0.5,0.0,0.0,998.7,961.5394,90.00001,0.0,100.0,100.0,9.449572,17.826363,220.36446,226.63654,17.28,2022,6,21
2022-06-29 22:00:00,25.7305,95.63815,24.9805,31.112812,0.1,0.1,0.0,0.0,998.3,961.14825,36.0,2.0,7.0,100.0,9.220499,17.174677,231.34016,236.97612,16.56,2022,6,22
2022-06-29 23:00:00,25.5805,95.3483,24.780499,30.952969,0.1,0.1,0.0,0.0,998.1,960.93713,39.0,8.0,3.0,100.0,8.39657,16.92383,239.0363,246.16125,16.919998,2022,6,23
2022-06-30 00:00:00,24.630499,94.459435,23.6805,29.643898,0.1,0.1,0.0,0.0,999.7,962.36163,100.0,92.0,100.0,100.0,6.12,13.0447235,208.07239,207.97939,14.4,2022,6,0
2022-06-30 01:00:00,25.2305,93.91864,24.1805,30.059319,1.7,1.7,0.0,0.0,1000.3,963.0127,100.0,13.0,100.0,100.0,9.504272,16.489416,232.69597,233.88057,16.199999,2022,6,1
2022-06-30 02:00:00,25.530499,93.091805,24.3305,30.39117,0.9,0.9,0.0,0.0,1000.4,963.1455,93.600006,4.0,100.0,100.0,9.931042,14.773164,223.53127,223.02507,22.68,2022,6,2
2022-06-30 03:00:00,26.630499,86.70683,24.2305,31.60376,0.6,0.6,0.0,0.0,1000.8,963.66437,100.0,56.0,75.0,100.0,8.714677,11.246759,218.2902,219.80553,17.64,2022,6,3
2022-06-30 04:00:00,27.130499,84.701225,24.3305,32.167137,1.2,1.2,0.0,0.0,1001.8,964.68787,100.0,100.0,100.0,100.0,8.707237,10.990322,209.7448,211.60745,24.84,2022,6,4
2022-06-30 05:00:00,25.880499,92.831314,24.630499,30.849594,7.5,7.5,0.0,0.0,1001.9,964.63257,100.0,26.0,100.0,100.0,10.495713,15.379206,210.96368,212.57405,25.199999,2022,6,5
2022-06-30 06:00:00,25.6805,93.37823,24.530499,30.777931,1.7,1.7,0.0,0.0,1001.9,964.6082,99.6,66.0,17.0,100.0,9.178235,13.0447235,205.55992,207.97939,20.880001,2022,6,6
2022-06-30 07:00:00,26.1805,90.38343,24.4805,31.80857,1.3,1.3,0.0,0.0,1001.3,964.09125,100.0,71.0,75.0,100.0,5.315336,7.10031,208.30066,210.46547,18.359999,2022,6,7
2022-06-30 08:00:00,26.380499,89.8582,24.5805,32.468758,2.8,2.8,0.0,0.0,1000.3,963.1525,100.0,71.0,100.0,100.0,2.5959969,2.5959969,56.309914,56.309914,13.32,2022,6,8
2022-06-30 09:00:00,26.8305,89.08972,24.880499,33.1082,0.4,0.4,0.0,0.0,998.9,961.8591,44.7,1.0,23.0,100.0,2.6208394,2.8799999,15.945477,360.0,11.5199995,2022,6,9
2022-06-30 10:00:00,28.9305,80.23554,25.1805,35.412292,0.3,0.3,0.0,0.0,998.2,961.4366,42.9,5.0,14.0,100.0,2.5455842,3.319036,278.13,282.5288,12.959999,2022,6,10
2022-06-30 11:00:00,29.2305,78.38683,25.0805,35.186928,0.1,0.1,0.0,0.0,998.3,961.5686,99.3,57.0,30.0,100.0,5.6920996,6.9899354,251.56496,258.11136,16.56,2022,6,11
2022-06-30 12:00:00,28.780499,76.92928,24.3305,34.894848,8.9,8.9,0.0,0.0,998.4,961.6113,54.9,5.0,34.0,100.0,1.2979984,1.8,213.6901,233.13002,22.319998,2022,6,12
2022-06-30 13:00:00,28.1805,81.344536,24.6805,34.16047,0.0,0.0,0.0,0.0,998.6,961.73224,82.200005,20.0,57.0,100.0,3.7585104,7.0911775,196.69933,203.9625,7.2,2022,6,13
2022-06-30 14:00:00,27.2305,85.22022,24.530499,32.654095,0.3,0.3,0.0,0.0,999.5,962.4851,55.5,1.0,41.0,100.0,6.9247384,11.983188,207.89717,212.73521,10.08,2022,6,14
2022-06-30 15:00:00,25.9805,89.02437,24.030499,31.183578,0.3,0.3,0.0,0.0,1000.4,963.20056,100.0,37.0,100.0,100.0,6.28713,12.538134,246.3706,230.82635,18.0,2022,6,15
2022-06-30 16:00:00,25.280499,93.920845,24.2305,30.025173,0.3,0.3,0.0,0.0,1001.3,963.9815,100.0,31.0,100.0,100.0,10.296251,17.10284,233.53067,229.26797,16.199999,2022,6,16
2022-06-30 17:00:00,24.780499,94.181755,23.780499,29.336826,0.2,0.2,0.0,0.0,1001.7,964.3054,93.600006,4.0,100.0,100.0,9.673221,17.31746,224.9999,223.31535,19.8,2022,6,17
2022-06-30 18:00:00,24.780499,94.181755,23.780499,29.623955,0.1,0.1,0.0,0.0,1001.8,964.4017,92.700005,7.0,94.0,100.0,7.7043357,15.281989,217.40543,223.09087,16.199999,2022,6,18
2022-06-30 19:00:00,24.8305,95.322784,24.030499,29.799522,0.0,0.0,0.0,0.0,1001.1,963.7339,90.00001,0.0,100.0,100.0,7.9036193,15.072783,210.0685,220.15593,13.679999,2022,6,19
2022-06-30 20:00:00,24.9305,95.612625,24.1805,30.126427,0.0,0.0,0.0,0.0,1000.5,963.16846,93.600006,4.0,100.0,100.0,6.989936,14.168641,235.49141,242.78397,14.04,2022,6,20
2022-06-30 21:00:00,24.8305,96.1849,24.1805,30.172161,0.0,0.0,0.0,0.0,999.8,962.4824,45.600002,10.0,11.0,100.0,5.991594,12.522619,237.26477,251.56496,11.5199995,2022,6,21
2022-06-30 22:00:00,24.5805,96.75744,24.030499,29.808441,0.0,0.0,0.0,0.0,999.3,961.97046,36.9,1.0,10.0,100.0,6.1305785,12.57426,229.76372,246.3706,10.440001,2022,6,22
2022-06-30 23:00:00,24.4805,96.4647,23.880499,29.417107,0.0,0.0,0.0,0.0,999.7,962.34344,43.800003,10.0,8.0,100.0,7.491114,14.986553,234.78232,245.89777,12.959999,2022,6,23
2022-07-01 00:00:00,25.030499,97.05815,24.530499,30.612766,0.0,0.0,0.0,0.0,999.9,962.603,46.800003,16.0,4.0,100.0,5.8603754,12.538134,222.5104,230.82635,13.679999,2022,7,0
2022-07-01 01:00:00,25.9305,91.73003,24.4805,31.064308,0.1,0.1,0.0,0.0,1000.9,963.67584,61.2,28.0,10.0,100.0,8.707237,12.55879,240.2552,242.7005,15.84,2022,7,1
2022-07-01 02:00:00,24.630499,91.65277,23.1805,27.991837,2.3,2.3,0.0,0.0,1001.9,964.4795,100.0,97.0,100.0,100.0,15.379206,21.629978,249.44386,251.56496,28.08,2022,7,2
2022-07-01 03:00:00,25.280499,88.70191,23.280499,29.574432,0.8,0.8,0.0,0.0,1002.3,964.9442,100.0,33.0,86.0,100.0,9.3876505,13.32,265.60138,270.0,29.519999,2022,7,3
2022-07-01 04:00:00,25.4305,90.33214,23.7305,30.932964,8.2,8.2,0.0,0.0,1002.9,965.5402,100.0,89.0,45.0,100.0,2.968636,2.9024127,165.96373,172.87508,19.44,2022,7,4
2022-07-01 05:00:00,26.2305,86.93089,23.880499,31.878445,1.0,1.0,0.0,0.0,1002.4,965.1565,100.0,59.0,75.0,100.0,2.5959969,3.319036,213.6901,220.60121,17.28,2022,7,5
2022-07-01 06:00:00,28.5805,80.42934,24.880499,35.08429,0.1,0.1,0.0,0.0,1001.9,964.9585,76.5,41.0,16.0,100.0,1.835647,2.968636,281.3099,284.03625,13.32,2022,7,6
2022-07-01 07:00:00,29.9805,74.84784,25.030499,37.094887,0.0,0.0,0.0,0.0,1000.8,964.06573,45.6,9.0,13.0,99.0,0.5091169,0.8049845,135.0001,243.43501,11.879999,2022,7,7
2022-07-01 08:00:00,30.9305,70.25326,24.880499,37.65468,0.0,0.0,0.0,0.0,999.7,963.1183,73.8,36.0,19.0,100.0,3.2399998,3.7585104,180.0,196.69933,14.759999,2022,7,8
2022-07-01 09:00:00,30.880499,68.78977,24.4805,36.40886,0.1,0.1,0.0,0.0,998.6,962.0524,65.1,17.0,33.0,100.0,6.989936,8.4963045,235.49141,233.61555,18.359999,2022,7,9
2022-07-01 10:00:00,30.9805,67.381516,24.2305,36.134724,0.0,0.0,0.0,0.0,998.2,961.6789,43.5,3.0,18.0,100.0,7.42159,9.605998,255.96373,257.00537,20.16,2022,7,10
2022-07-01 11:00:00,29.4805,72.34225,23.9805,33.61049,0.3,0.3,0.0,0.0,998.1,961.40564,53.4,6.0,30.0,100.0,13.392774,17.873556,233.74606,235.66972,27.359999,2022,7,11
2022-07-01 12:00:00,30.380499,68.07789,23.8305,35.579983,1.2,1.2,0.0,0.0,997.4,960.8376,38.1,6.0,5.0,99.0,5.4119864,6.87779,266.186,263.9911,25.56,2022,7,12
2022-07-01 13:00:00,29.4305,80.300804,25.6805,36.265255,0.0,0.0,0.0,0.0,997.7,961.01434,29.100002,0.0,2.0,93.0,2.4149535,6.151683,243.43501,249.44386,9.72,2022,7,13
2022-07-01 14:00:00,27.780499,83.51353,24.7305,33.447483,0.0,0.0,0.0,0.0,998.9,961.97327,39.300003,3.0,11.0,100.0,6.130579,9.0645685,266.6336,263.15732,7.5599995,2022,7,14
2022-07-01 15:00:00,27.3305,84.72211,24.530499,33.131603,0.0,0.0,0.0,0.0,999.9,962.88226,32.100002,6.0,14.0,61.0,4.3349743,10.739833,265.23645,256.42953,7.2,2022,7,15
2022-07-01 16:00:00,26.7305,87.76073,24.530499,32.515385,0.0,0.0,0.0,0.0,1000.2,963.0987,18.6,1.0,3.0,53.0,4.452954,10.086427,284.03625,267.95465,6.8399997,2022,7,16
2022-07-01 17:00:00,26.530499,87.48111,24.280499,32.071312,0.0,0.0,0.0,0.0,1000.7,963.55597,10.8,4.0,6.0,12.0,5.04,12.24,270.0,270.0,7.2,2022,7,17
2022-07-01 18:00:00,26.4805,85.143906,23.780499,31.500023,0.0,0.0,0.0,0.0,1000.6,963.45355,29.1,14.0,13.0,29.0,6.4799995,15.84409,270.0,268.6981,11.5199995,2022,7,18
2022-07-01 19:00:00,26.130499,85.88131,23.5805,30.837524,0.0,0.0,0.0,0.0,1000.3,963.1224,36.300003,8.0,6.0,85.0,7.7879906,15.021105,213.6901,224.02907,10.440001,2022,7,19
2022-07-01 20:00:00,25.7305,88.204926,23.630499,30.30024,0.1,0.1,0.0,0.0,999.9,962.6887,72.3,17.0,45.0,100.0,8.942214,17.873556,229.89915,235.66972,18.359999,2022,7,20
2022-07-01 21:00:00,24.9805,91.39773,23.4805,29.301777,1.1,1.1,0.0,0.0,999.6,962.3081,88.200005,24.0,61.0,100.0,10.028439,18.532133,248.96242,245.9245,18.359999,2022,7,21
2022-07-01 22:00:00,24.8305,92.77695,23.5805,29.594097,0.1,0.1,0.0,0.0,999.1,961.80853,56.100002,13.0,24.0,100.0,7.4128532,14.408997,240.94548,257.00537,17.28,2022,7,22
2022-07-01 23:00:00,24.630499,93.32786,23.4805,29.252598,0.0,0.0,0.0,0.0,998.7,961.399,36.300003,5.0,3.0,100.0,7.968939,16.09969,251.56496,259.69522,15.119999,2022,7,23
2022-07-02 00:00:00,24.4305,95.02243,23.5805,29.005875,0.0,0.0,0.0,0.0,999.1,961.7594,75.9,17.0,51.0,100.0,8.707237,15.978486,240.2552,255.65063,12.959999,2022,7,0
2022-07-02 01:00:00,25.1805,93.916435,24.130499,30.84436,0.1,0.1,0.0,0.0,999.6,962.3327,31.500002,1.0,1.0,100.0,3.563818,12.7279215,224.9999,261.87,15.84,2022,7,1
2022-07-02 02:00:00,26.130499,89.840294,24.3305,31.80635,0.1,0.1,0.0,0.0,1000.7,963.5075,100.0,100.0,21.0,100.0,4.3349743,5.3517847,184.76355,199.65392,10.799999,2022,7,2
2022-07-02 03:00:00,26.9305,84.93468,24.1805,32.512753,0.2,0.2,0.0,0.0,1000.1,963.0265,66.600006,38.0,4.0,100.0,4.32,5.771239,270.0,273.57626,11.879999,2022,7,3
2022-07-02 04:00:00,28.2305,80.38381,24.530499,33.977737,0.2,0.2,0.0,0.0,1000.7,963.7608,100.0,100.0,18.0,98.0,4.6938257,5.95906,237.52882,244.98314,15.84,2022,7,4
2022-07-02 05:00:00,29.9805,70.71288,24.0805,35.335693,0.2,0.2,0.0,0.0,1000.0,963.2951,100.0,100.0,7.0,98.0,5.4119864,6.5693827,273.814,279.46225,15.84,2022,7,5
2022-07-02 06:00:00,30.4305,68.49799,23.9805,35.448833,0.1,0.1,0.0,0.0,999.6,962.96295,100.0,100.0,7.0,72.0,7.289445,8.707237,237.09476,240.2552,18.0,2022,7,6
2022-07-02 07:00:00,30.130499,69.68652,23.9805,34.83437,0.3,0.3,0.0,0.0,998.9,962.2531,100.0,76.0,16.0,100.0,9.449572,11.525623,229.63554,231.34016,20.16,2022,7,7
2022-07-02 08:00:00,30.780499,69.80734,24.630499,37.028934,1.9,1.9,0.0,0.0,998.1,961.55927,93.299995,63.0,11.0,100.0,7.628263,9.504273,199.29015,204.62355,23.4,2022,7,8
2022-07-02 09:00:00,29.8305,71.970215,24.2305,34.546688,0.4,0.4,0.0,0.0,997.1,960.4837,50.100002,11.0,17.0,100.0,10.44,13.513193,226.39711,228.23979,20.880001,2022,7,9
2022-07-02 10:00:00,30.280499,71.83395,24.630499,35.222267,0.0,0.0,0.0,0.0,996.7,960.15173,34.2,0.0,7.0,100.0,10.630672,13.53236,241.69934,241.38963,25.56,2022,7,10
2022-07-02 11:00:00,30.280499,70.76726,24.380499,35.489513,0.5,0.5,0.0,0.0,996.3,959.7664,50.4,18.0,7.0,100.0,7.7043357,9.793059,232.59457,233.97253,22.319998,2022,7,11
2022-07-02 12:00:00,28.7305,79.25773,24.780499,34.728214,0.8,0.8,0.0,0.0,996.6,959.87177,42.9,7.0,11.0,100.0,4.072935,4.8965297,135.0001,143.97253,16.199999,2022,7,12
2022-07-02 13:00:00,28.380499,81.61255,24.9305,34.318634,0.0,0.0,0.0,0.0,997.6,960.7931,47.700005,9.0,16.0,100.0,5.154415,8.78872,114.775116,124.992096,11.159999,2022,7,13
2022-07-02 14:00:00,27.630499,85.2607,24.9305,33.837612,0.3,0.3,0.0,0.0,998.7,961.76276,64.5,27.0,17.0,100.0,3.319036,7.8954163,220.60121,204.22774,9.0,2022,7,14
2022-07-02 15:00:00,27.0805,88.05281,24.9305,32.598648,0.0,0.0,0.0,0.0,998.9,961.8892,43.2,8.0,10.0,100.0,8.049845,14.8257065,206.56499,209.0545,11.879999,2022,7,15
2022-07-02 16:00:00,25.8305,91.72411,24.380499,30.19162,2.3,2.3,0.0,0.0,1000.5,963.27856,94.8,50.0,33.0,100.0,13.570615,21.659916,248.19853,248.5522,21.96,2022,7,16
2022-07-02 17:00:00,25.3305,93.6419,24.2305,30.710785,0.2,0.2,0.0,0.0,1000.3,963.02484,45.000004,0.0,25.0,100.0,5.937272,10.383987,194.03627,213.6901,24.84,2022,7,17
