date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2012-04-13 00:00:00,21.865501,63.444576,14.6154995,22.559357,0.0,0.0,0.0,0.0,1006.4,968.4672,0.0,0.0,0.0,0.0,5.6920996,5.1165614,198.43504,219.28938,6.4799995,2012,4,0
2012-04-13 01:00:00,20.4155,73.953735,15.6154995,21.46907,0.0,0.0,0.0,0.0,1007.1,968.9576,0.0,0.0,0.0,0.0,5.8603754,10.661107,190.6196,191.68935,8.64,2012,4,1
2012-04-13 02:00:00,24.2155,60.017452,15.965499,24.973253,0.0,0.0,0.0,0.0,1007.8,970.10767,0.0,0.0,0.0,0.0,8.825508,16.595179,191.76826,192.5288,14.4,2012,4,2
2012-04-13 03:00:00,28.115501,44.41454,14.8654995,28.263851,0.0,0.0,0.0,0.0,1008.7,971.45166,0.0,0.0,0.0,0.0,10.041354,14.241629,194.5345,196.14441,18.0,2012,4,3
2012-04-13 04:00:00,31.3155,33.411034,13.315499,30.980099,0.0,0.0,0.0,0.0,1008.5,971.6419,0.0,0.0,0.0,0.0,12.758432,16.62249,196.38962,197.6502,22.68,2012,4,4
2012-04-13 05:00:00,33.6655,26.346659,11.7155,33.512897,0.0,0.0,0.0,0.0,1008.2,971.6287,0.0,0.0,0.0,0.0,14.48972,18.847641,206.56499,208.52303,26.28,2012,4,5
2012-04-13 06:00:00,35.2655,21.242311,9.815499,35.193172,0.0,0.0,0.0,0.0,1007.5,971.1398,2.1000001,0.0,0.0,7.0,14.565548,18.864824,219.98683,221.90585,28.8,2012,4,6
2012-04-13 07:00:00,36.2655,18.795624,8.815499,36.181026,0.0,0.0,0.0,0.0,1006.7,970.4834,6.0,0.0,2.0,16.0,14.336861,18.723461,231.1155,232.02834,34.2,2012,4,7
2012-04-13 08:00:00,36.7655,17.263987,7.9655004,36.133972,0.0,0.0,0.0,0.0,1005.8,969.67303,4.2000003,0.0,1.0,12.0,14.77755,19.08,235.92276,238.10924,34.56,2012,4,8
2012-04-13 09:00:00,37.1655,15.993836,7.1655,36.03296,0.0,0.0,0.0,0.0,1004.3,968.2724,6.6000004,0.0,8.0,6.0,14.336861,18.514643,241.50446,243.43501,34.2,2012,4,9
2012-04-13 10:00:00,37.0155,15.528463,6.6155,35.040733,0.0,0.0,0.0,0.0,1003.6,967.5804,0.6,0.0,0.0,2.0,10.829958,13.779114,248.5522,250.1447,33.12,2012,4,10
2012-04-13 11:00:00,36.6655,15.187597,6.0155,34.07048,0.0,0.0,0.0,0.0,1002.4,966.38385,26.100002,0.0,21.0,45.0,10.8955765,14.917212,262.40546,261.67444,30.960001,2012,4,11
2012-04-13 12:00:00,34.9155,19.246181,8.065499,33.45338,0.0,0.0,0.0,0.0,1002.7,966.47284,20.7,0.0,17.0,35.0,6.489992,14.417988,273.17978,272.86234,28.44,2012,4,12
2012-04-13 13:00:00,33.2655,20.675243,7.7655,31.329956,0.0,0.0,0.0,0.0,1003.6,967.14923,42.9,0.0,34.0,75.0,9.227524,20.523157,290.55612,291.61484,16.199999,2012,4,13
2012-04-13 14:00:00,31.265501,21.918245,6.9655004,28.365952,0.0,0.0,0.0,0.0,1005.2,968.4564,41.100002,0.0,38.0,61.0,14.512064,29.05983,313.995,311.98712,14.759999,2012,4,14
2012-04-13 15:00:00,29.6655,23.857176,6.8655,26.601482,0.0,0.0,0.0,0.0,1006.5,969.5189,16.8,0.0,13.0,30.0,15.484185,29.830078,342.40747,342.43964,17.28,2012,4,15
2012-04-13 16:00:00,28.515501,26.931622,7.6655,25.675304,0.0,0.0,0.0,0.0,1007.6,970.4404,17.400002,0.0,7.0,44.0,15.281989,28.988384,15.018415,14.381432,24.119999,2012,4,16
2012-04-13 17:00:00,27.015501,32.43279,9.1154995,24.760807,0.0,0.0,0.0,0.0,1008.0,970.64404,19.2,0.0,4.0,56.0,13.849477,27.381306,27.897186,28.249653,24.84,2012,4,17
2012-04-13 18:00:00,26.1655,37.5766,10.565499,24.647554,0.0,0.0,0.0,0.0,1008.4,970.92566,24.300001,0.0,0.0,81.0,11.609651,24.766848,29.744795,32.53505,21.599998,2012,4,18
2012-04-13 19:00:00,25.1655,47.950016,13.3654995,24.77808,0.0,0.0,0.0,0.0,1008.2,970.61035,27.300001,0.0,0.0,91.0,10.009036,22.26477,37.694313,39.09386,21.24,2012,4,19
2012-04-13 20:00:00,24.3155,51.44226,13.6655,24.254244,0.0,0.0,0.0,0.0,1008.0,970.3127,25.2,0.0,0.0,84.0,8.4963045,20.380579,53.61555,54.344578,18.0,2012,4,20
2012-04-13 21:00:00,23.5655,54.340904,13.815499,23.899853,0.0,0.0,0.0,0.0,1007.9,970.12335,20.1,0.0,0.0,67.0,6.151683,17.31746,69.44387,69.30447,15.119999,2012,4,21
2012-04-13 22:00:00,22.765501,57.218685,13.8654995,23.068878,0.0,0.0,0.0,0.0,1008.6,970.69727,23.1,0.0,0.0,77.0,6.489992,10.853866,93.17977,84.2895,11.5199995,2012,4,22
2012-04-13 23:00:00,21.9155,60.843815,14.0155,22.671537,0.0,0.0,0.0,0.0,1008.8,970.78284,24.0,0.0,0.0,80.0,3.7585104,8.350138,106.699326,97.43131,11.5199995,2012,4,23
2012-04-14 00:00:00,21.2155,63.712246,14.065499,21.88872,0.0,0.0,0.0,0.0,1008.8,970.69464,24.900002,0.0,0.0,83.0,4.452954,9.007196,75.96373,92.29056,7.92,2012,4,0
2012-04-14 01:00:00,21.2155,68.39875,15.1655,22.211143,0.0,0.0,0.0,0.0,1009.5,971.3682,18.300001,0.0,0.0,61.0,5.0528407,9.885262,94.08554,100.491425,7.2,2012,4,1
2012-04-14 02:00:00,24.8155,55.008675,15.1655,26.020395,0.0,0.0,0.0,0.0,1010.3,972.5887,15.000001,0.0,0.0,50.0,3.6,9.178235,126.86999,115.55992,10.08,2012,4,2
2012-04-14 03:00:00,28.4155,41.046356,13.9155,28.949413,0.0,0.0,0.0,0.0,1010.9,973.6068,13.8,0.0,0.0,46.0,5.00128,6.696387,149.74365,143.74608,14.04,2012,4,3
2012-04-14 04:00:00,31.615501,32.31465,13.065499,32.02983,0.0,0.0,0.0,0.0,1011.0,974.0859,0.90000004,0.0,0.0,3.0,6.9527545,8.557102,158.74942,157.75093,19.8,2012,4,4
2012-04-14 05:00:00,34.1155,24.611038,11.065499,34.938576,0.0,0.0,0.0,0.0,1011.0,974.37976,0.0,0.0,0.0,0.0,7.6367526,9.422101,171.86998,173.41815,22.319998,2012,4,5
2012-04-14 06:00:00,35.4155,21.279581,9.9655,36.800747,0.0,0.0,0.0,0.0,1010.4,973.9524,0.3,0.0,0.0,1.0,6.87779,8.350138,186.00891,187.43132,22.319998,2012,4,6
2012-04-14 07:00:00,35.565502,21.459734,10.2155,37.609158,0.0,0.0,0.0,0.0,1009.3,972.9095,11.400001,0.0,19.0,0.0,5.3517847,6.6185193,199.65392,202.38017,21.24,2012,4,7
2012-04-14 08:00:00,36.065502,20.189758,9.7155,37.061302,0.0,0.0,0.0,0.0,1008.6,972.2921,16.800001,0.0,28.0,0.0,6.8777895,8.669949,227.12111,228.36655,20.519999,2012,4,8
2012-04-14 09:00:00,36.315502,19.256504,9.2155,36.311977,0.0,0.0,0.0,0.0,1007.3,971.0677,15.900001,0.0,26.0,1.0,8.39657,10.315115,239.0363,240.75127,22.319998,2012,4,9
2012-04-14 10:00:00,36.315502,18.555079,8.6655,35.375088,0.0,0.0,0.0,0.0,1005.7,969.52527,21.3,0.0,30.0,11.0,7.729527,10.144082,242.24155,242.52565,22.68,2012,4,10
2012-04-14 11:00:00,35.815502,18.625662,8.315499,33.42691,0.0,0.0,0.0,0.0,1005.7,969.468,38.100002,0.0,33.0,61.0,13.276144,17.377226,257.4712,256.82745,23.759998,2012,4,11
2012-04-14 12:00:00,34.1155,22.043503,9.4155,32.487186,0.0,0.0,0.0,0.0,1005.9,969.46454,9.0,0.0,10.0,10.0,10.08,18.359999,270.0,270.0,28.08,2012,4,12
2012-04-14 13:00:00,32.315502,24.633965,9.565499,31.087639,0.0,0.0,0.0,0.0,1006.2,969.54376,2.4,0.0,0.0,8.0,7.628263,15.937878,289.29013,288.43503,21.599998,2012,4,13
2012-04-14 14:00:00,30.765501,26.453585,9.315499,29.269886,0.0,0.0,0.0,0.0,1006.9,970.0352,8.1,0.0,3.0,21.0,9.0,12.229406,323.13,312.614,14.4,2012,4,14
2012-04-14 15:00:00,29.515501,28.709412,9.4655,28.05782,0.0,0.0,0.0,0.0,1007.5,970.4641,23.7,0.0,12.0,55.0,9.028754,12.0694,355.42615,342.64587,12.599999,2012,4,15
2012-04-14 16:00:00,28.115501,32.09014,9.9155,26.787846,0.0,0.0,0.0,0.0,1008.3,971.0664,22.5,0.0,26.0,23.0,9.007196,13.441071,357.70944,352.30405,12.959999,2012,4,16
2012-04-14 17:00:00,27.365501,33.86564,10.065499,26.331589,0.0,0.0,0.0,0.0,1008.7,971.36066,14.1,0.0,20.0,7.0,7.289444,15.629972,339.77505,352.0566,22.68,2012,4,17
2012-04-14 18:00:00,26.8155,35.9235,10.4655,25.970245,0.0,0.0,0.0,0.0,1008.7,971.2939,9.000001,0.0,14.0,2.0,6.792466,16.167967,327.99466,348.4399,24.84,2012,4,18
2012-04-14 19:00:00,26.1655,34.677074,9.3654995,25.03397,0.0,0.0,0.0,0.0,1008.9,971.4071,13.8,0.0,23.0,0.0,6.6185193,15.856356,337.6198,357.3975,13.679999,2012,4,19
2012-04-14 20:00:00,25.4155,36.86732,9.6154995,24.42012,0.0,0.0,0.0,0.0,1008.6,971.02594,22.800001,0.0,38.0,0.0,6.162207,15.034041,353.29025,16.699326,11.879999,2012,4,20
2012-04-14 21:00:00,24.4655,40.48045,10.1655,23.522131,0.0,0.0,0.0,0.0,1008.6,970.90894,16.2,0.0,27.0,0.0,6.87779,15.94601,6.0089183,28.30066,11.159999,2012,4,21
2012-04-14 22:00:00,23.4155,44.87646,10.7655,22.705143,0.0,0.0,0.0,0.0,1009.0,971.1635,4.2000003,0.0,7.0,0.0,6.489992,12.879752,3.179772,26.564985,11.5199995,2012,4,22
2012-04-14 23:00:00,22.4655,48.651234,11.1154995,21.705112,0.0,0.0,0.0,0.0,1009.1,971.1407,0.0,0.0,0.0,0.0,7.5599995,15.484185,360.0,17.592522,12.24,2012,4,23
2012-04-15 00:00:00,21.865501,50.96609,11.2655,20.993814,0.0,0.0,0.0,0.0,1009.8,971.739,0.6,0.0,0.0,2.0,8.64,18.782204,360.0,12.171442,13.679999,2012,4,0
2012-04-15 01:00:00,21.9155,53.566933,12.065499,21.129158,0.0,0.0,0.0,0.0,1010.6,972.515,0.0,0.0,0.0,0.0,9.779817,20.345573,6.3401003,13.298588,15.119999,2012,4,1
2012-04-15 02:00:00,25.115501,45.792793,12.6154995,24.505058,0.0,0.0,0.0,0.0,1011.4,973.6849,0.0,0.0,0.0,0.0,9.793058,15.256526,17.102825,19.290138,18.72,2012,4,2
2012-04-15 03:00:00,28.2155,37.90229,12.5155,27.729017,0.0,0.0,0.0,0.0,1012.1,974.73816,0.0,0.0,0.0,0.0,8.699793,11.592895,24.443953,25.769283,20.519999,2012,4,3
2012-04-15 04:00:00,30.765501,31.765257,12.065499,30.823349,0.0,0.0,0.0,0.0,1012.1,975.0448,0.0,0.0,0.0,0.0,7.5942082,9.19939,31.429514,30.579157,21.24,2012,4,4
2012-04-15 05:00:00,32.815502,28.185835,12.0155,34.3352,0.0,0.0,0.0,0.0,1011.6,974.8057,0.0,0.0,0.0,0.0,5.1919937,5.991594,33.6901,32.73523,20.880001,2012,4,5
2012-04-15 06:00:00,34.5155,24.309484,11.2155,36.94191,0.0,0.0,0.0,0.0,1010.9,974.3301,10.8,0.0,18.0,0.0,3.319036,4.0249224,347.4712,349.69522,24.48,2012,4,6
2012-04-15 07:00:00,34.2655,24.164341,10.9155,35.414303,0.0,0.0,0.0,0.0,1009.9,973.3371,16.2,0.0,27.0,0.0,6.6087217,7.9036193,299.35767,300.06848,20.16,2012,4,7
2012-04-15 08:00:00,34.6655,23.012075,10.5155,34.951843,0.0,0.0,0.0,0.0,1009.0,972.51624,21.6,0.0,36.0,0.0,8.891344,11.298495,291.3707,292.47946,24.119999,2012,4,8
2012-04-15 09:00:00,34.9655,22.109812,10.1655,34.607662,0.0,0.0,0.0,0.0,1007.8,971.39435,13.8,0.0,23.0,0.0,10.24578,12.864649,288.43503,287.928,25.919998,2012,4,9
2012-04-15 10:00:00,34.9155,21.585588,9.7655,33.74385,0.0,0.0,0.0,0.0,1007.0,970.61743,13.8,0.0,23.0,0.0,8.427383,10.587917,289.9832,287.81897,27.359999,2012,4,10
2012-04-15 11:00:00,34.3655,21.885136,9.5155,32.806404,0.0,0.0,0.0,0.0,1006.4,969.9754,10.500001,0.0,17.0,1.0,9.793058,13.1041975,287.1028,285.94547,27.72,2012,4,11
2012-04-15 12:00:00,33.2155,24.704378,10.3654995,31.760475,0.0,0.0,0.0,0.0,1006.8,970.2271,18.300001,0.0,24.0,13.0,10.739832,15.696165,309.55963,306.60718,27.72,2012,4,12
2012-04-15 13:00:00,31.615501,28.611853,11.2155,30.869225,0.0,0.0,0.0,0.0,1007.1,970.32825,15.3,0.0,21.0,9.0,7.628263,17.25373,340.70987,336.6444,21.599998,2012,4,13
2012-04-15 14:00:00,30.1655,31.809208,11.565499,29.589771,0.0,0.0,0.0,0.0,1007.7,970.73456,17.400002,0.0,29.0,0.0,7.208994,17.643673,2.8623457,358.83087,14.04,2012,4,14
2012-04-15 15:00:00,29.015501,35.244083,12.1154995,28.48679,0.0,0.0,0.0,0.0,1008.1,970.9823,1.2,0.0,2.0,0.0,8.089993,19.242327,20.854538,17.418066,11.5199995,2012,4,15
2012-04-15 16:00:00,27.865501,38.683525,12.5155,27.260992,0.0,0.0,0.0,0.0,1008.7,971.4213,3.0,0.0,5.0,0.0,9.511088,22.104116,29.475794,30.32353,12.24,2012,4,16
2012-04-15 17:00:00,26.9155,41.708786,12.815499,26.412632,0.0,0.0,0.0,0.0,1009.0,971.59503,1.8000001,0.0,3.0,0.0,9.504273,22.238562,24.623547,29.054508,16.56,2012,4,17
2012-04-15 18:00:00,26.0655,44.867035,13.1655,25.718325,0.0,0.0,0.0,0.0,1009.2,971.68365,0.6,0.0,1.0,0.0,9.255571,21.868332,13.495748,20.224945,19.44,2012,4,18
2012-04-15 19:00:00,25.515501,45.752262,12.9655,25.069288,0.0,0.0,0.0,0.0,1009.1,971.51953,0.0,0.0,0.0,0.0,9.47012,22.35481,8.746089,14.931467,17.64,2012,4,19
2012-04-15 20:00:00,25.015501,47.909668,13.2155,24.706856,0.0,0.0,0.0,0.0,1009.1,971.458,0.0,0.0,0.0,0.0,9.114471,21.829777,9.090207,13.348748,17.28,2012,4,20
2012-04-15 21:00:00,24.4155,50.309948,13.4155,24.308456,0.0,0.0,0.0,0.0,1008.7,970.9988,1.2,0.0,2.0,0.0,8.209263,20.268991,15.255177,19.722366,16.199999,2012,4,21
2012-04-15 22:00:00,23.9155,52.18062,13.5155,24.044758,0.0,0.0,0.0,0.0,1008.7,970.9369,0.0,0.0,0.0,0.0,6.830519,17.551615,18.435053,25.513834,14.04,2012,4,22
2012-04-15 23:00:00,23.365501,54.290203,13.6154995,23.629217,0.0,0.0,0.0,0.0,1009.1,971.25323,0.0,0.0,0.0,0.0,6.151683,16.610792,20.556128,29.898815,12.959999,2012,4,23
2012-04-16 00:00:00,22.8155,56.492546,13.7155,23.163824,0.0,0.0,0.0,0.0,1009.2,971.2809,0.0,0.0,0.0,0.0,5.815978,15.876775,21.801476,32.96941,12.24,2012,4,0
2012-04-16 01:00:00,22.615501,59.25799,14.2655,23.063402,0.0,0.0,0.0,0.0,1010.1,972.1218,0.6,0.0,1.0,0.0,6.489992,14.480773,19.440128,34.8754,11.5199995,2012,4,1
2012-04-16 02:00:00,25.3155,51.039345,14.4655,25.81754,0.0,0.0,0.0,0.0,1010.5,972.8429,0.0,0.0,0.0,0.0,6.6087217,11.090103,29.357658,35.75398,15.119999,2012,4,2
2012-04-16 03:00:00,27.9655,42.96325,14.2155,28.185997,0.0,0.0,0.0,0.0,1010.9,973.55237,0.0,0.0,0.0,0.0,7.8954163,10.182337,43.152412,44.999897,19.8,2012,4,3
2012-04-16 04:00:00,30.0655,36.71297,13.6655,30.834808,0.0,0.0,0.0,0.0,1011.0,973.90155,0.0,0.0,0.0,0.0,6.4096174,7.928177,38.157276,39.47243,20.880001,2012,4,4
2012-04-16 05:00:00,31.765501,31.728199,12.9155,33.763844,0.0,0.0,0.0,0.0,1010.6,973.71826,0.0,0.0,0.0,0.0,4.3498964,5.4833565,24.443953,23.198618,20.519999,2012,4,5
2012-04-16 06:00:00,33.2155,28.200811,12.3654995,35.806995,0.0,0.0,0.0,0.0,1009.9,973.21454,0.0,0.0,0.0,0.0,4.379589,5.2416787,350.53775,344.05453,21.599998,2012,4,6
2012-04-16 07:00:00,34.6155,25.909184,12.2655,37.036316,0.0,0.0,0.0,0.0,1008.9,972.41406,0.0,0.0,0.0,0.0,6.696387,8.4963045,323.74606,323.61554,22.319998,2012,4,7
2012-04-16 08:00:00,35.4655,23.447697,11.4655,36.92132,0.0,0.0,0.0,0.0,1007.6,971.25916,4.2000003,0.0,0.0,14.0,9.686609,12.475961,318.01288,316.16904,26.28,2012,4,8
2012-04-16 09:00:00,35.9655,21.344969,10.4655,36.235123,0.0,0.0,0.0,0.0,1006.4,970.16,18.6,0.0,0.0,62.0,11.457958,14.76439,316.27295,315.0001,28.44,2012,4,9
2012-04-16 10:00:00,35.9655,20.165407,9.6154995,34.969078,0.0,0.0,0.0,0.0,1004.7,968.5212,24.000002,0.0,1.0,78.0,12.096214,15.408671,323.47104,322.59457,28.44,2012,4,10
2012-04-16 11:00:00,35.6155,19.74488,9.0155,33.582424,0.0,0.0,0.0,0.0,1004.5,968.2883,22.800001,0.0,1.0,74.0,12.10157,15.683774,329.62094,328.13406,28.08,2012,4,11
2012-04-16 12:00:00,34.7155,21.24816,9.3654995,33.17795,0.0,0.0,0.0,0.0,1004.7,968.3773,22.5,0.0,5.0,65.0,9.360001,14.81259,337.3801,334.05774,25.919998,2012,4,12
2012-04-16 13:00:00,33.1155,24.269375,10.0155,32.06426,0.0,0.0,0.0,0.0,1005.0,968.48096,16.2,0.0,7.0,40.0,7.2805495,15.683776,351.4693,350.75397,19.8,2012,4,13
2012-04-16 14:00:00,31.1655,26.206627,9.5155,29.825066,0.0,0.0,0.0,0.0,1005.2,968.4448,8.400001,0.0,1.0,26.0,8.311245,18.079027,17.650223,12.652561,13.679999,2012,4,14
2012-04-16 15:00:00,29.5655,27.586065,8.9155,28.066452,0.0,0.0,0.0,0.0,1005.9,968.9291,3.9,0.0,0.0,13.0,8.287822,19.881649,34.3804,31.675428,14.04,2012,4,15
2012-04-16 16:00:00,28.3155,28.381031,8.2655,26.741852,0.0,0.0,0.0,0.0,1006.4,969.26086,3.9,0.0,0.0,13.0,7.6367526,19.61587,44.999897,47.231197,13.32,2012,4,16
2012-04-16 17:00:00,27.265501,29.068474,7.7155004,25.589867,0.0,0.0,0.0,0.0,1006.9,969.6154,6.9,0.0,0.0,23.0,7.386582,19.95972,46.97493,50.856018,12.599999,2012,4,17
2012-04-16 18:00:00,26.365501,29.72188,7.2655,24.615026,0.0,0.0,0.0,0.0,1006.7,969.313,22.5,0.0,0.0,75.0,7.145796,19.67195,49.085716,55.43741,12.599999,2012,4,18
2012-04-16 19:00:00,25.7155,30.781683,7.2155004,23.769741,0.0,0.0,0.0,0.0,1006.5,969.0412,21.900002,0.0,0.0,73.0,8.404285,18.089775,46.73567,58.840755,14.759999,2012,4,19
2012-04-16 20:00:00,24.8155,32.809795,7.3655,22.832355,0.0,0.0,0.0,0.0,1006.3,968.73804,19.2,0.0,0.0,64.0,8.913181,16.485485,43.36347,58.392544,12.599999,2012,4,20
2012-04-16 21:00:00,23.865501,35.3292,7.6155,21.944191,0.0,0.0,0.0,0.0,1006.0,968.33185,22.2,0.0,0.0,74.0,8.913181,15.807239,43.36347,59.93151,12.599999,2012,4,21
2012-04-16 22:00:00,23.1655,37.230656,7.7655,21.383293,0.0,0.0,0.0,0.0,1006.1,968.341,19.800001,0.0,0.0,66.0,8.217153,17.873554,61.189304,71.20003,12.959999,2012,4,22
2012-04-16 23:00:00,22.6655,38.90106,7.9655004,20.802893,0.0,0.0,0.0,0.0,1005.8,967.9899,30.000002,0.0,1.0,98.0,9.114471,16.981165,80.909805,85.135574,12.959999,2012,4,23
2012-04-17 00:00:00,22.2155,40.252308,8.065499,20.361946,0.0,0.0,0.0,0.0,1006.2,968.3184,29.400002,0.0,2.0,94.0,9.227524,16.62249,110.55612,107.650215,12.959999,2012,4,0
2012-04-17 01:00:00,22.265501,46.53865,10.2655,21.451967,0.0,0.0,0.0,0.0,1006.5,968.6135,27.000002,0.0,1.0,88.0,6.193674,17.339897,144.46223,131.63345,13.32,2012,4,1
2012-04-17 02:00:00,26.1655,35.382805,9.6655,24.820093,0.0,0.0,0.0,0.0,1007.2,969.77026,16.2,0.0,0.0,54.0,8.654986,17.068707,163.0724,152.35411,15.84,2012,4,2
2012-04-17 03:00:00,30.2155,27.025623,9.1655,28.653439,0.0,0.0,0.0,0.0,1007.5,970.54767,0.90000004,0.0,0.0,3.0,9.178235,12.9249525,168.69011,167.125,20.16,2012,4,3
2012-04-17 04:00:00,33.1655,22.326057,8.815499,31.727058,0.0,0.0,0.0,0.0,1007.3,970.7031,5.1000004,0.0,0.0,17.0,10.805999,14.04,178.0909,180.0,24.119999,2012,4,4
2012-04-17 05:00:00,35.2155,20.254215,9.065499,34.52577,0.0,0.0,0.0,0.0,1006.9,970.55566,9.900001,0.0,0.0,33.0,11.435313,14.512064,208.1785,209.7448,25.199999,2012,4,5
2012-04-17 06:00:00,36.565502,18.994295,9.2155,36.785774,0.0,0.0,0.0,0.0,1006.0,969.8429,0.3,0.0,0.0,1.0,10.805998,13.849477,240.01845,242.10283,26.64,2012,4,6
2012-04-17 07:00:00,37.9155,17.586979,9.1655,38.433846,0.0,0.0,0.0,0.0,1005.1,969.1287,0.3,0.0,0.0,1.0,11.966953,14.917212,248.83867,250.25307,30.239998,2012,4,7
2012-04-17 08:00:00,38.5155,16.627613,8.815499,38.671207,0.0,0.0,0.0,0.0,1003.9,968.0395,1.8000001,0.0,0.0,6.0,12.661564,16.24394,255.17348,257.19574,31.319998,2012,4,8
2012-04-17 09:00:00,38.815502,15.762727,8.2655,38.164787,0.0,0.0,0.0,0.0,1002.5,966.723,3.6000001,0.0,6.0,0.0,13.441071,17.057314,262.30405,262.7251,31.68,2012,4,9
2012-04-17 10:00:00,38.8655,15.040561,7.6155,36.964405,0.0,0.0,0.0,0.0,1001.4,965.6681,5.1000004,0.0,0.0,17.0,14.830076,19.201874,275.5721,276.4587,32.039997,2012,4,10
2012-04-17 11:00:00,38.4655,14.204723,6.4655004,35.16936,0.0,0.0,0.0,0.0,1001.0,965.23724,34.800003,0.0,16.0,84.0,16.394829,22.963936,278.84174,279.01926,32.039997,2012,4,11
2012-04-17 12:00:00,37.065502,15.754228,6.8655,34.372585,0.0,0.0,0.0,0.0,1001.2,965.27234,10.5,0.0,2.0,31.0,12.904882,21.794127,292.98874,292.3287,30.960001,2012,4,12
2012-04-17 13:00:00,34.7655,18.566542,7.4155,32.843628,0.0,0.0,0.0,0.0,1001.9,965.6843,18.0,0.0,3.0,54.0,8.534353,20.991426,297.64587,300.96368,21.96,2012,4,13
2012-04-17 14:00:00,32.8655,20.435955,7.2655,31.029598,0.0,0.0,0.0,0.0,1002.6,966.13885,22.800001,0.0,1.0,74.0,7.7043357,19.61587,307.40543,312.7688,13.679999,2012,4,14
2012-04-17 15:00:00,31.365501,22.552074,7.4655004,29.537151,0.0,0.0,0.0,0.0,1003.7,967.02313,21.300001,0.0,0.0,71.0,7.9932966,18.089775,324.16226,328.84076,13.32,2012,4,15
2012-04-17 16:00:00,29.9655,25.10683,7.8655,28.240772,0.0,0.0,0.0,0.0,1004.6,967.7245,13.200001,0.0,0.0,44.0,7.968939,17.227419,341.56494,349.15973,12.959999,2012,4,16
2012-04-17 17:00:00,28.7155,27.72919,8.2655,27.193548,0.0,0.0,0.0,0.0,1005.1,968.0567,2.1000001,0.0,0.0,7.0,7.2805495,18.03237,351.4693,3.433568,12.959999,2012,4,17
2012-04-17 18:00:00,27.7155,30.300688,8.7155,26.269424,0.0,0.0,0.0,0.0,1005.0,967.8401,6.9,0.0,0.0,23.0,7.5685663,18.998314,357.27374,9.819235,14.04,2012,4,18
2012-04-17 19:00:00,26.9155,30.697927,8.2155,25.277857,0.0,0.0,0.0,0.0,1004.9,967.64703,10.8,0.0,0.0,36.0,7.9932976,20.620806,7.7650824,16.220268,14.04,2012,4,19
2012-04-17 20:00:00,26.1655,33.190437,8.7155,24.612043,0.0,0.0,0.0,0.0,1004.3,966.978,6.6000004,0.0,0.0,22.0,8.311245,21.575987,17.650223,25.709915,14.759999,2012,4,20
2012-04-17 21:00:00,25.515501,35.67677,9.2155,24.109064,0.0,0.0,0.0,0.0,1004.0,966.6095,8.700001,0.0,0.0,29.0,8.225035,21.566973,23.198618,33.42483,14.4,2012,4,21
2012-04-17 22:00:00,24.865501,38.22302,9.6655,23.57441,0.0,0.0,0.0,0.0,1004.3,966.8188,2.1000001,0.0,0.0,7.0,8.287822,21.407139,34.3804,42.27363,14.04,2012,4,22
2012-04-17 23:00:00,24.115501,41.20074,10.1154995,23.078651,0.0,0.0,0.0,0.0,1003.9,966.3414,4.8,0.0,0.0,16.0,7.42159,18.391737,39.09386,49.76372,14.04,2012,4,23
2012-04-18 00:00:00,23.265501,44.685913,10.565499,22.16068,0.0,0.0,0.0,0.0,1004.5,966.8136,5.4,0.0,0.0,18.0,8.78872,15.9134655,34.9921,52.35232,12.959999,2012,4,0
2012-04-18 01:00:00,23.015501,53.150105,12.9655,23.121962,0.0,0.0,0.0,0.0,1005.2,967.4562,0.0,0.0,0.0,0.0,5.692099,12.904882,34.69522,59.8587,12.24,2012,4,1
2012-04-18 02:00:00,26.8155,41.544735,12.6655,27.238544,0.0,0.0,0.0,0.0,1006.2,968.8866,2.7,0.0,0.0,9.0,2.8116899,8.311245,50.194473,72.34979,12.959999,2012,4,2
2012-04-18 03:00:00,30.1655,33.530468,12.3654995,30.448235,0.0,0.0,0.0,0.0,1006.9,969.9639,5.1000004,0.0,0.0,17.0,3.0758414,4.452954,110.55613,104.03627,14.04,2012,4,3
2012-04-18 04:00:00,32.815502,28.559187,12.2155,33.23937,0.0,0.0,0.0,0.0,1007.0,970.37305,2.7,0.0,0.0,9.0,5.6233797,7.145796,129.80553,130.91429,18.0,2012,4,4
2012-04-18 05:00:00,34.815502,24.306713,11.4655,36.336422,0.0,0.0,0.0,0.0,1006.9,970.5094,28.500002,0.0,0.0,95.0,4.198285,5.315336,149.03632,151.69934,19.8,2012,4,5
2012-04-18 06:00:00,36.065502,21.945826,10.9655,38.46682,0.0,0.0,0.0,0.0,1006.5,970.2677,29.400002,0.0,0.0,98.0,2.3051248,2.5959969,231.34016,236.3099,19.44,2012,4,6
2012-04-18 07:00:00,37.315502,20.426392,10.9155,39.74996,0.0,0.0,0.0,0.0,1005.5,969.4464,29.1,0.0,0.0,97.0,4.379589,5.8048253,279.46225,277.1249,19.44,2012,4,7
