date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2020-05-28 00:00:00,32.2805,39.402477,16.7305,32.7198,0.0,0.0,0.0,0.0,999.8,963.3726,1.2,0.0,2.0,0.0,13.1041975,26.079508,254.05453,263.6599,24.48,2020,5,0
2020-05-28 01:00:00,33.8805,37.528194,17.380499,34.26319,0.0,0.0,0.0,0.0,1000.8,964.5221,12.6,0.0,21.0,0.0,15.379206,26.124195,249.44386,258.0707,28.44,2020,5,1
2020-05-28 02:00:00,35.4305,34.979683,17.630499,35.501583,0.0,0.0,0.0,0.0,1001.3,965.1824,1.2,0.0,2.0,0.0,18.25026,25.620771,247.98866,250.29193,34.56,2020,5,2
2020-05-28 03:00:00,36.9805,31.822031,17.4805,36.69331,0.0,0.0,0.0,0.0,1001.5,965.5518,0.6,0.0,1.0,0.0,20.240196,27.086262,264.89792,265.42615,40.32,2020,5,3
2020-05-28 04:00:00,38.5305,28.702766,17.1805,38.39603,0.0,0.0,0.0,0.0,1001.7,965.9196,27.000002,0.0,45.0,0.0,19.245697,25.153671,277.5237,279.0578,40.32,2020,5,4
2020-05-28 05:00:00,39.7305,26.318241,16.8305,40.310997,0.0,0.0,0.0,0.0,1001.2,965.5718,1.2,0.0,2.0,0.0,16.862455,22.104116,286.1135,286.07364,39.6,2020,5,5
2020-05-28 06:00:00,41.0305,23.863363,16.380499,42.349403,0.0,0.0,0.0,0.0,1000.7,965.2338,3.6000001,0.0,2.0,8.0,15.937878,20.380579,288.43503,287.47485,37.8,2020,5,6
2020-05-28 07:00:00,42.080498,21.519012,15.6305,43.677208,0.0,0.0,0.0,0.0,999.7,964.3846,4.5,0.0,2.0,11.0,14.81259,18.532133,295.94223,294.0755,36.36,2020,5,7
2020-05-28 08:00:00,42.2305,19.700106,14.3805,42.684055,0.0,0.0,0.0,0.0,998.8,963.5331,26.1,0.0,42.0,3.0,17.227419,22.027763,280.84027,281.3099,37.8,2020,5,8
2020-05-28 09:00:00,41.830498,19.352705,13.7805,41.029564,0.0,0.0,0.0,0.0,998.0,962.7173,21.9,0.0,36.0,1.0,14.494192,18.511143,284.38144,283.49576,37.44,2020,5,9
2020-05-28 10:00:00,41.9805,18.829262,13.4805,40.91475,0.0,0.0,0.0,0.0,997.4,962.1549,21.300001,0.0,34.0,3.0,14.81259,19.386593,295.94223,291.80148,32.399998,2020,5,10
2020-05-28 11:00:00,40.2305,20.460352,13.330501,39.7464,0.0,0.0,0.0,0.0,997.3,961.866,36.6,0.0,46.0,30.0,10.483357,13.202726,15.945477,11.003508,31.68,2020,5,11
2020-05-28 12:00:00,36.1305,35.060375,18.280499,36.79023,0.0,0.0,0.0,0.0,997.9,961.98486,39.6,0.0,65.0,2.0,16.203999,22.7057,1.2730018,2.7262611,29.88,2020,5,12
2020-05-28 13:00:00,34.830498,38.025658,18.4305,35.508476,0.0,0.0,0.0,0.0,998.4,962.3185,11.7,0.0,18.0,3.0,16.563911,25.741888,47.64261,47.83418,33.12,2020,5,13
2020-05-28 14:00:00,34.2305,38.825584,18.2305,35.89185,0.0,0.0,0.0,0.0,999.4,963.21326,9.9,0.0,15.0,3.0,9.19939,18.671474,30.579157,33.996506,29.88,2020,5,14
2020-05-28 15:00:00,33.580498,39.38515,17.880499,35.202087,0.0,0.0,0.0,0.0,1000.1,963.8128,1.2,0.0,2.0,0.0,8.39657,17.414474,59.03632,60.255207,18.0,2020,5,15
2020-05-28 16:00:00,33.080498,42.32409,18.5805,34.23378,0.0,0.0,0.0,0.0,1000.5,964.14026,1.8000001,0.0,3.0,0.0,13.797913,26.111792,74.875946,74.81411,23.759998,2020,5,16
2020-05-28 17:00:00,32.6305,44.508293,18.9805,34.64584,0.0,0.0,0.0,0.0,1000.9,964.4733,0.0,0.0,0.0,0.0,9.178235,20.5484,78.6901,86.98728,24.119999,2020,5,17
2020-05-28 18:00:00,31.630499,48.13726,19.3305,34.076252,0.0,0.0,0.0,0.0,1001.2,964.6456,6.0,0.0,10.0,0.0,7.386582,16.09969,46.97493,63.435013,15.84,2020,5,18
2020-05-28 19:00:00,30.630499,52.0806,19.6805,33.322823,0.0,0.0,0.0,0.0,1001.0,964.3354,12.6,0.0,21.0,0.0,6.8777895,12.261157,132.87889,130.23628,12.24,2020,5,19
2020-05-28 20:00:00,30.8305,51.170006,19.5805,33.835533,0.0,0.0,0.0,0.0,1000.4,963.7808,7.8,0.0,13.0,0.0,4.39436,8.049845,55.0079,116.56499,8.64,2020,5,20
2020-05-28 21:00:00,31.280499,48.045364,18.9805,34.41981,0.0,0.0,0.0,0.0,1000.2,963.64105,9.900001,0.0,16.0,1.0,1.484318,6.12,14.036275,151.92761,5.04,2020,5,21
2020-05-28 22:00:00,29.4305,55.280098,19.530499,32.250736,0.0,0.0,0.0,0.0,1000.4,963.61505,9.6,0.0,14.0,4.0,5.506941,8.217153,258.6901,208.8107,5.7599998,2020,5,22
2020-05-28 23:00:00,29.1805,53.858757,18.880499,32.007732,0.0,0.0,0.0,0.0,1000.9,964.0669,1.2,0.0,2.0,0.0,3.319036,5.771239,319.39877,266.42374,7.5599995,2020,5,23
2020-05-29 00:00:00,28.4805,53.85232,18.2305,29.110046,0.0,0.0,0.0,0.0,1003.0,966.00574,0.90000004,0.0,1.0,1.0,16.327497,30.563978,14.036275,15.018415,24.84,2020,5,0
2020-05-29 01:00:00,28.4305,61.17272,20.2305,29.500095,0.0,0.0,0.0,0.0,1004.1,967.0594,0.0,0.0,0.0,0.0,19.914215,29.09103,40.601215,40.98574,38.88,2020,5,1
2020-05-29 02:00:00,29.530499,58.2916,20.4805,31.476208,0.0,0.0,0.0,0.0,1004.8,967.86523,0.0,0.0,0.0,0.0,14.773164,20.12461,46.97493,47.174767,37.44,2020,5,2
2020-05-29 03:00:00,31.780499,50.93864,20.380499,34.651962,0.0,0.0,0.0,0.0,1005.1,968.42084,0.0,0.0,0.0,0.0,8.049845,10.464797,63.435013,63.435013,30.960001,2020,5,3
2020-05-29 04:00:00,34.2805,41.991505,19.530499,37.67231,0.0,0.0,0.0,0.0,1005.0,968.61633,0.0,0.0,0.0,0.0,3.9763298,5.0911684,95.19434,98.13002,21.96,2020,5,4
2020-05-29 05:00:00,36.2305,36.542965,19.030499,40.773033,0.0,0.0,0.0,0.0,1004.5,968.35864,0.0,0.0,0.0,0.0,1.9386592,2.4149535,111.801476,116.56499,17.64,2020,5,5
2020-05-29 06:00:00,37.7305,32.42846,18.4305,42.608627,0.0,0.0,0.0,0.0,1003.6,967.66156,0.0,0.0,0.0,0.0,2.5455842,3.2599385,261.87,263.6599,16.919998,2020,5,6
2020-05-29 07:00:00,38.9805,29.743082,18.130499,43.514107,0.0,0.0,0.0,0.0,1002.6,966.83795,2.4,0.0,2.0,4.0,5.04,6.12,270.0,270.0,20.880001,2020,5,7
2020-05-29 08:00:00,39.7805,27.784376,17.7305,43.8015,0.0,0.0,0.0,0.0,1001.5,965.8665,2.4,0.0,3.0,2.0,5.3999996,6.4799995,270.0,270.0,21.599998,2020,5,8
2020-05-29 09:00:00,40.4305,25.838385,17.130499,43.245586,0.0,0.0,0.0,0.0,1000.5,964.97455,29.1,0.0,48.0,1.0,6.87779,8.669949,263.9911,265.23645,22.68,2020,5,9
2020-05-29 10:00:00,40.5305,21.906612,14.6305,40.83185,0.0,0.0,0.0,0.0,999.9,964.40686,21.6,0.0,36.0,0.0,8.287822,10.464798,272.4895,273.9451,23.4,2020,5,10
2020-05-29 11:00:00,40.1805,20.919615,13.6305,40.01615,0.0,0.0,0.0,0.0,999.3,963.7892,18.9,0.0,31.0,1.0,9.007196,11.885453,272.29056,271.73566,22.68,2020,5,11
2020-05-29 12:00:00,33.330498,39.815258,17.8305,33.665462,0.0,0.0,0.0,0.0,999.4,963.1094,16.5,0.0,27.0,1.0,17.068707,22.9724,62.354122,57.804302,24.84,2020,5,12
2020-05-29 13:00:00,34.2805,36.58441,17.3305,35.771294,0.0,0.0,0.0,0.0,999.6,963.4118,20.7,0.0,34.0,1.0,7.628263,12.641076,19.290138,19.983198,30.599998,2020,5,13
2020-05-29 14:00:00,33.7305,36.781822,16.9305,34.813423,0.0,0.0,0.0,0.0,1000.4,964.1193,25.2,0.0,40.0,4.0,9.255571,16.78156,13.495748,22.714453,22.319998,2020,5,14
2020-05-29 15:00:00,33.7805,40.31543,18.4305,35.27287,0.0,0.0,0.0,0.0,1001.6,965.28156,14.400001,0.0,24.0,0.0,10.990322,20.288164,31.607454,27.474344,26.28,2020,5,15
2020-05-29 16:00:00,33.1805,42.21891,18.630499,34.77234,0.0,0.0,0.0,0.0,1002.0,965.5976,6.6000004,0.0,11.0,0.0,10.948973,21.178896,62.59251,58.201138,19.08,2020,5,16
2020-05-29 17:00:00,32.2305,45.52471,18.9805,33.943928,0.0,0.0,0.0,0.0,1003.0,966.45026,4.8,0.0,8.0,0.0,11.252519,21.605999,82.64771,79.43904,22.319998,2020,5,17
2020-05-29 18:00:00,31.4805,49.004223,19.4805,33.878197,0.0,0.0,0.0,0.0,1003.2,966.5548,19.2,0.0,32.0,0.0,8.217153,17.114204,61.189304,75.37909,19.44,2020,5,18
2020-05-29 19:00:00,31.130499,50.772266,19.7305,33.619686,0.0,0.0,0.0,0.0,1003.1,966.41724,20.400002,0.0,34.0,0.0,8.435069,18.25026,50.194473,67.98867,14.759999,2020,5,19
2020-05-29 20:00:00,31.130499,50.301727,19.5805,33.513756,0.0,0.0,0.0,0.0,1002.9,966.2246,21.6,0.0,36.0,0.0,8.654986,18.792551,106.9276,106.699326,15.84,2020,5,20
2020-05-29 21:00:00,30.9305,49.6284,19.1805,33.582542,0.0,0.0,0.0,0.0,1002.8,966.10486,20.7,0.0,33.0,3.0,5.4833565,16.279802,113.19862,125.095894,15.119999,2020,5,21
2020-05-29 22:00:00,30.7305,49.886658,19.0805,33.260857,0.0,0.0,0.0,0.0,1002.6,965.8884,22.2,0.0,37.0,0.0,5.991594,16.199999,147.26479,143.13002,10.08,2020,5,22
2020-05-29 23:00:00,30.3305,51.041943,19.0805,32.506184,0.0,0.0,0.0,0.0,1003.0,966.2265,7.2000003,0.0,12.0,0.0,8.427383,13.783817,250.0168,220.76352,12.24,2020,5,23
2020-05-30 00:00:00,28.130499,64.00248,20.6805,31.838123,0.0,0.0,0.0,0.0,1003.6,966.5419,8.400001,0.0,14.0,0.0,3.4152596,8.311245,341.56494,17.650223,19.8,2020,5,0
2020-05-30 01:00:00,29.530499,59.01465,20.6805,33.0517,0.0,0.0,0.0,0.0,1004.4,967.48,6.0,0.0,10.0,0.0,4.6800003,6.2145634,337.3801,349.99207,10.440001,2020,5,1
2020-05-30 02:00:00,31.2305,53.702305,20.7305,35.075497,0.0,0.0,0.0,0.0,1004.9,968.1635,6.0,0.0,10.0,0.0,2.6208394,3.2599385,15.945477,6.3401003,12.24,2020,5,2
2020-05-30 03:00:00,33.080498,48.815365,20.880499,37.012062,0.0,0.0,0.0,0.0,1005.2,968.66943,0.6,0.0,1.0,0.0,2.5455842,3.2599385,278.13,276.3401,13.32,2020,5,3
2020-05-30 04:00:00,35.2805,42.785027,20.7305,38.877098,0.0,0.0,0.0,0.0,1005.4,969.1174,0.0,0.0,0.0,0.0,5.8603754,7.6367526,259.3804,261.87,19.44,2020,5,4
2020-05-30 05:00:00,37.4305,34.32865,19.0805,40.83209,0.0,0.0,0.0,0.0,1004.8,968.7844,4.8,0.0,8.0,0.0,8.825508,11.013882,281.76825,281.3099,26.28,2020,5,5
2020-05-30 06:00:00,38.7305,28.846678,17.4305,41.300625,0.0,0.0,0.0,0.0,1004.4,968.5458,5.4,0.0,9.0,0.0,11.966953,15.256526,291.16132,289.29013,29.519999,2020,5,6
2020-05-30 07:00:00,39.330498,26.048124,16.3305,41.236504,0.0,0.0,0.0,0.0,1003.3,967.55206,7.2000003,0.0,12.0,0.0,14.182355,17.782688,293.9625,291.3707,33.48,2020,5,7
2020-05-30 08:00:00,39.6805,24.134892,15.4305,40.718647,0.0,0.0,0.0,0.0,1002.3,966.627,22.800001,0.0,38.0,0.0,15.459054,19.486609,297.75842,295.14474,34.92,2020,5,8
2020-05-30 09:00:00,39.1305,24.699362,15.330501,38.964035,0.0,0.0,0.0,0.0,1001.7,965.9869,15.6,0.0,26.0,0.0,15.575981,20.00512,303.6901,300.25635,35.28,2020,5,9
2020-05-30 10:00:00,39.1805,24.240622,15.080501,38.66366,0.0,0.0,0.0,0.0,1001.1,965.4137,10.8,0.0,18.0,0.0,15.072783,19.376562,310.1559,305.1665,34.2,2020,5,10
2020-05-30 11:00:00,38.830498,24.385971,14.8805,38.430386,0.0,0.0,0.0,0.0,1000.9,965.1819,17.400002,0.0,29.0,0.0,13.755579,17.31746,317.1211,313.31537,32.399998,2020,5,11
2020-05-30 12:00:00,38.830498,23.008228,13.9805,37.991833,0.0,0.0,0.0,0.0,999.9,964.2176,13.500001,0.0,22.0,1.0,14.494192,19.914217,284.38144,282.5288,28.8,2020,5,12
2020-05-30 13:00:00,36.6805,30.074055,16.3305,38.00464,0.0,0.0,0.0,0.0,1000.4,964.4573,13.200001,0.0,22.0,0.0,5.8603754,10.009036,317.4896,307.6943,26.64,2020,5,13
2020-05-30 14:00:00,35.5305,28.26928,14.3805,35.616188,0.0,0.0,0.0,0.0,1001.6,965.4831,23.1,0.0,38.0,1.0,9.178235,18.228943,348.6901,350.9098,14.759999,2020,5,14
2020-05-30 15:00:00,34.6805,29.727432,14.4305,34.277584,0.0,0.0,0.0,0.0,1002.8,966.542,18.0,0.0,30.0,0.0,12.661564,23.83896,14.826528,14.875732,21.24,2020,5,15
2020-05-30 16:00:00,33.080498,41.53596,18.280499,32.737244,0.0,0.0,0.0,0.0,1004.0,967.51306,4.8,0.0,8.0,0.0,23.113008,35.496075,37.405437,36.75377,39.6,2020,5,16
2020-05-30 17:00:00,31.280499,53.714714,20.780499,32.876923,0.0,0.0,0.0,0.0,1004.8,968.0729,3.6000001,0.0,6.0,0.0,18.218275,29.379175,52.22426,53.972538,42.12,2020,5,17
2020-05-30 18:00:00,30.630499,56.60779,21.030499,33.22841,0.0,0.0,0.0,0.0,1005.2,968.38153,2.4,0.0,4.0,0.0,12.261157,21.758419,49.76371,51.044094,33.12,2020,5,18
2020-05-30 19:00:00,30.1805,58.80357,21.2305,32.99305,0.0,0.0,0.0,0.0,1005.0,968.1354,21.0,0.0,35.0,0.0,11.525623,20.26899,51.34017,56.592163,21.599998,2020,5,19
2020-05-30 20:00:00,29.780499,60.72676,21.380499,32.79432,0.0,0.0,0.0,0.0,1004.7,967.7988,0.6,0.0,1.0,0.0,10.703569,19.453327,42.27363,51.009003,21.599998,2020,5,20
2020-05-30 21:00:00,29.2305,63.262074,21.530499,32.551094,0.0,0.0,0.0,0.0,1004.4,967.4442,0.6,0.0,1.0,0.0,9.1641035,17.654688,44.999897,50.792812,18.72,2020,5,21
2020-05-30 22:00:00,28.6805,65.911026,21.6805,32.338135,0.0,0.0,0.0,0.0,1004.7,967.6673,0.0,0.0,0.0,0.0,7.42159,14.88242,14.036275,32.15227,16.199999,2020,5,22
2020-05-30 23:00:00,28.280499,67.87429,21.780499,31.962448,0.0,0.0,0.0,0.0,1005.3,968.1971,0.0,0.0,0.0,0.0,7.6367526,14.618837,351.87,9.926182,13.32,2020,5,23
2020-05-31 00:00:00,26.7305,76.85292,22.3305,30.677055,0.0,0.0,0.0,0.0,1006.0,968.68353,0.0,0.0,0.0,0.0,7.9526596,13.1041975,5.19435,20.924576,15.119999,2020,5,0
2020-05-31 01:00:00,28.0805,70.36523,22.1805,32.029037,0.0,0.0,0.0,0.0,1006.6,969.425,0.0,0.0,0.0,0.0,7.342588,9.3876505,348.6901,355.60138,15.84,2020,5,1
2020-05-31 02:00:00,30.0805,60.60878,21.630499,33.668537,0.0,0.0,0.0,0.0,1007.3,970.3391,10.200001,0.0,17.0,0.0,7.69592,9.531505,349.21573,349.11453,19.08,2020,5,2
2020-05-31 03:00:00,31.880499,54.02858,21.4305,35.44749,0.0,0.0,0.0,0.0,1007.6,970.84155,0.0,0.0,0.0,0.0,7.072878,8.557102,345.25638,345.3791,20.880001,2020,5,3
2020-05-31 04:00:00,33.6805,48.522854,21.3305,37.922016,0.0,0.0,0.0,0.0,1007.5,970.956,0.0,0.0,0.0,0.0,4.6800003,5.634891,337.3801,333.43503,20.519999,2020,5,4
2020-05-31 05:00:00,35.4805,42.054962,20.630499,40.518147,0.0,0.0,0.0,0.0,1007.0,970.68256,0.0,0.0,0.0,0.0,3.7064266,4.6938257,330.9455,327.52884,18.72,2020,5,5
2020-05-31 06:00:00,36.9805,36.293465,19.5805,42.087982,0.0,0.0,0.0,0.0,1006.1,969.9867,6.9,5.0,3.0,2.0,4.1046314,5.1919937,307.87503,303.6901,22.68,2020,5,6
2020-05-31 07:00:00,38.080498,31.918121,18.4805,42.396408,0.0,0.0,0.0,0.0,1005.1,969.14734,25.800001,0.0,43.0,0.0,5.95906,7.289444,295.01685,290.22495,21.599998,2020,5,7
2020-05-31 08:00:00,38.080498,31.619492,18.3305,40.754147,0.0,0.0,0.0,0.0,1003.8,967.8938,21.0,0.0,35.0,0.0,7.2805495,9.114471,278.53067,279.09018,22.319998,2020,5,8
2020-05-31 09:00:00,38.2805,31.673231,18.530499,40.4577,0.0,0.0,0.0,0.0,1002.8,966.95215,18.0,0.0,30.0,0.0,10.315115,13.0447235,299.24872,297.97937,26.64,2020,5,9
2020-05-31 10:00:00,37.6305,32.30003,18.280499,39.128407,0.0,0.0,0.0,0.0,1002.2,966.30054,19.2,0.0,32.0,0.0,10.44,12.768586,313.6029,310.426,26.64,2020,5,10
2020-05-31 11:00:00,37.830498,31.55227,18.0805,39.233753,0.0,0.0,0.0,0.0,1001.8,965.9374,21.6,0.0,35.0,2.0,10.464797,13.049689,296.56497,294.44394,25.56,2020,5,11
2020-05-31 12:00:00,38.1805,23.447184,13.7305,37.15185,0.0,0.0,0.0,0.0,1000.8,965.01245,19.2,0.0,32.0,0.0,15.192682,20.746122,323.67307,321.34018,23.4,2020,5,12
2020-05-31 13:00:00,36.7805,25.63463,13.9305,36.352867,0.0,0.0,0.0,0.0,1001.7,965.72174,21.0,0.0,35.0,0.0,11.570515,20.418695,354.64426,350.8699,28.8,2020,5,13
2020-05-31 14:00:00,35.0305,30.305746,15.0305,34.207886,0.0,0.0,0.0,0.0,1003.2,966.96783,24.0,0.0,40.0,0.0,17.076298,28.357857,18.435053,20.045338,27.359999,2020,5,14
2020-05-31 15:00:00,33.580498,38.40479,17.4805,33.953716,0.0,0.0,0.0,0.0,1004.6,968.1495,13.200001,0.0,22.0,0.0,15.745627,26.476522,10.539137,11.76827,33.48,2020,5,15
2020-05-31 16:00:00,32.4805,42.69441,18.1805,33.15799,0.0,0.0,0.0,0.0,1006.2,969.56305,15.000001,0.0,25.0,0.0,15.807239,25.944988,30.068504,29.054508,30.960001,2020,5,16
2020-05-31 17:00:00,31.6805,46.819008,18.9305,32.69963,0.0,0.0,0.0,0.0,1007.0,970.2396,36.6,0.0,60.0,2.0,15.856354,25.772078,39.47243,41.035248,28.44,2020,5,17
2020-05-31 18:00:00,31.030499,50.589294,19.5805,32.433285,0.0,0.0,0.0,0.0,1006.9,970.0668,11.400001,0.0,19.0,0.0,15.379206,24.774696,32.57405,35.537766,28.44,2020,5,18
2020-05-31 19:00:00,30.1805,54.61259,20.030499,32.274235,0.0,0.0,0.0,0.0,1006.8,969.8693,16.800001,0.0,28.0,0.0,12.181624,21.096123,34.159744,36.674442,27.359999,2020,5,19
2020-05-31 20:00:00,29.630499,57.068863,20.2305,31.699505,0.0,0.0,0.0,0.0,1006.2,969.2257,9.0,0.0,15.0,0.0,13.049689,22.104116,24.443953,30.32353,23.4,2020,5,20
2020-05-31 21:00:00,29.030499,59.446774,20.3305,31.426037,0.0,0.0,0.0,0.0,1006.0,968.9615,3.6000001,0.0,6.0,0.0,11.165805,19.483284,20.772345,27.511923,23.4,2020,5,21
2020-05-31 22:00:00,28.4305,61.932953,20.4305,31.003078,0.0,0.0,0.0,0.0,1006.1,968.9856,3.0,0.0,5.0,0.0,10.308831,18.58451,12.094739,21.59538,19.44,2020,5,22
2020-05-31 23:00:00,28.0805,63.598557,20.530499,30.921394,0.0,0.0,0.0,0.0,1006.1,968.9434,2.4,0.0,4.0,0.0,8.825508,16.78156,11.76827,22.714453,17.64,2020,5,23
2020-06-01 00:00:00,27.030499,70.60255,21.2305,30.482372,0.0,0.0,0.0,0.0,1006.9,969.58673,1.2,0.0,2.0,0.0,7.172949,11.753876,17.52567,40.030197,15.4800005,2020,6,0
2020-06-01 01:00:00,28.4305,65.25715,21.280499,31.962772,0.0,0.0,0.0,0.0,1007.5,970.334,0.6,0.0,1.0,0.0,6.792466,8.78872,32.005356,34.9921,15.4800005,2020,6,1
2020-06-01 02:00:00,30.280499,57.93149,21.0805,34.052757,0.0,0.0,0.0,0.0,1008.1,971.1337,0.6,0.0,1.0,0.0,4.39436,5.1919937,55.0079,56.309914,15.4800005,2020,6,2
2020-06-01 03:00:00,32.330498,50.45428,20.7305,36.15612,0.0,0.0,0.0,0.0,1008.3,971.5687,0.6,0.0,1.0,0.0,2.7416782,3.219938,113.19862,116.56499,15.119999,2020,6,3
2020-06-01 04:00:00,34.5305,42.583504,19.9805,38.199123,0.0,0.0,0.0,0.0,1008.4,971.9223,1.2,0.0,2.0,0.0,3.319036,4.1046314,192.5288,195.25517,20.519999,2020,6,4
2020-06-01 05:00:00,36.3805,34.47403,18.2305,40.2283,0.0,0.0,0.0,0.0,1008.2,971.9426,12.6,1.0,9.0,21.0,3.4152596,4.1046314,251.56496,254.74483,21.599998,2020,6,5
2020-06-01 06:00:00,37.3805,31.332226,17.5805,41.13235,0.0,0.0,0.0,0.0,1007.4,971.2857,66.3,0.0,66.0,89.0,3.4152596,4.2136917,288.43503,289.9832,20.16,2020,6,6
2020-06-01 07:00:00,37.330498,29.772661,16.7305,38.17199,0.0,0.0,0.0,0.0,1006.8,970.70135,50.1,0.0,35.0,97.0,10.691453,13.237038,315.0001,315.0001,24.84,2020,6,7
2020-06-01 08:00:00,36.4805,30.99111,16.630499,37.46488,0.0,0.0,0.0,0.0,1006.3,970.1226,43.200005,0.0,22.0,100.0,12.43434,15.617529,292.1095,295.97433,33.48,2020,6,8
2020-06-01 09:00:00,37.7305,28.400135,16.3305,39.516994,0.0,0.0,0.0,0.0,1004.9,968.9151,40.800003,0.0,18.0,100.0,6.28713,7.968939,283.24054,288.43503,29.519999,2020,6,9
2020-06-01 10:00:00,36.9805,29.490612,16.280499,37.08487,0.0,0.0,0.0,0.0,1004.3,968.2513,45.000004,0.0,25.0,100.0,14.081477,17.974781,302.47116,302.7352,29.519999,2020,6,10
2020-06-01 11:00:00,36.1305,30.40808,16.030499,36.959263,0.0,0.0,0.0,0.0,1003.9,967.7689,34.800003,0.0,8.0,100.0,8.427383,10.636766,289.9832,293.9625,30.239998,2020,6,11
2020-06-01 12:00:00,34.7305,35.34352,17.1805,36.083984,0.0,0.0,0.0,0.0,1003.5,967.2225,41.7,0.0,20.0,99.0,8.12197,10.137692,192.80426,196.50444,19.08,2020,6,12
2020-06-01 13:00:00,34.4305,36.051582,17.2305,36.215202,0.0,0.0,0.0,0.0,1003.8,967.4771,32.7,0.0,6.0,97.0,5.315336,8.557102,241.69934,247.75093,16.56,2020,6,13
2020-06-01 14:00:00,33.6305,37.81671,17.280499,35.039093,0.0,0.0,0.0,0.0,1004.8,968.348,54.0,0.0,41.0,98.0,8.049845,16.1198,296.56497,299.42737,12.959999,2020,6,14
2020-06-01 15:00:00,32.9305,39.957256,17.530499,33.884655,0.0,0.0,0.0,0.0,1005.4,968.8447,51.600002,0.0,45.0,82.0,11.91812,19.969458,295.01685,297.95087,23.4,2020,6,15
2020-06-01 16:00:00,30.9305,46.61987,18.1805,31.672512,0.0,0.0,0.0,0.0,1006.8,969.95844,54.300003,0.0,43.0,95.0,15.379206,25.501621,286.31393,288.9466,29.16,2020,6,16
2020-06-01 17:00:00,30.530499,47.25064,18.030499,31.27256,0.0,0.0,0.0,0.0,1007.6,970.6817,36.600002,0.0,11.0,100.0,14.917212,25.420181,278.32556,282.26477,31.319998,2020,6,17
2020-06-01 18:00:00,29.880499,48.585518,17.880499,30.523392,0.0,0.0,0.0,0.0,1007.7,970.70056,47.700005,0.0,33.0,93.0,15.141414,25.944988,298.3929,299.0545,26.28,2020,6,18
2020-06-01 19:00:00,29.4805,50.188976,18.030499,30.833084,0.0,0.0,0.0,0.0,1007.2,970.17114,48.600002,0.0,31.0,100.0,10.739832,19.694992,320.44037,329.2159,28.08,2020,6,19
2020-06-01 20:00:00,29.1805,50.905685,17.9805,30.946293,0.0,0.0,0.0,0.0,1006.2,969.1719,39.0,0.0,15.0,100.0,7.754637,13.910169,338.19852,349.5626,18.359999,2020,6,20
2020-06-01 21:00:00,29.3305,50.308014,17.9305,31.108326,0.0,0.0,0.0,0.0,1005.3,968.32294,30.6,0.0,10.0,82.0,7.5170207,14.707222,16.699326,21.54104,13.679999,2020,6,21
2020-06-01 22:00:00,28.9805,51.49807,17.9805,30.773674,0.0,0.0,0.0,0.0,1005.0,967.9922,25.8,0.0,8.0,70.0,7.5685663,15.496736,25.346138,30.735416,13.679999,2020,6,22
2020-06-01 23:00:00,28.280499,53.97153,18.0805,30.59113,0.0,0.0,0.0,0.0,1005.1,968.00446,17.400002,0.0,13.0,32.0,4.3349743,12.218805,48.366554,44.999897,12.959999,2020,6,23
2020-06-02 00:00:00,25.8305,73.942245,20.8305,29.271091,0.0,0.0,0.0,0.0,1006.9,969.4405,69.600006,0.0,66.0,100.0,5.8048253,7.10031,299.74478,300.46545,6.4799995,2020,6,0
2020-06-02 01:00:00,26.1805,72.426506,20.8305,29.089134,0.1,0.1,0.0,0.0,1007.9,970.44604,76.200005,0.0,79.0,96.0,9.449572,14.113652,310.36444,307.74686,18.359999,2020,6,1
2020-06-02 02:00:00,26.5805,70.95476,20.880499,29.70272,0.2,0.2,0.0,0.0,1008.4,970.97626,58.800003,0.0,54.0,88.0,8.161764,12.313894,311.42358,307.87503,19.44,2020,6,2
2020-06-02 03:00:00,27.9805,61.26096,19.8305,31.069214,0.1,0.1,0.0,0.0,1008.7,971.4352,86.4,0.0,97.0,94.0,4.6938257,6.28713,237.52882,246.3706,18.359999,2020,6,3
2020-06-02 04:00:00,29.9805,50.634422,18.630499,32.515686,0.0,0.0,0.0,0.0,1008.6,971.5794,65.700005,0.0,71.0,77.0,4.510787,5.904439,208.61037,217.56866,15.119999,2020,6,4
2020-06-02 05:00:00,32.5305,41.38627,17.7305,34.265285,0.0,0.0,0.0,0.0,1007.9,971.207,77.4,0.0,79.0,100.0,7.172949,9.107359,252.47433,251.56496,20.880001,2020,6,5
2020-06-02 06:00:00,32.4305,42.413544,18.030499,34.14827,0.0,0.0,0.0,0.0,1007.8,971.099,80.700005,0.0,85.0,99.0,8.209263,10.296251,232.12495,233.53067,21.599998,2020,6,6
2020-06-02 07:00:00,33.1305,42.20537,18.5805,35.025017,0.0,0.0,0.0,0.0,1007.0,970.41016,72.3,0.0,76.0,89.0,8.714677,11.019764,218.2902,218.36752,24.119999,2020,6,7
2020-06-02 08:00:00,34.1805,38.69026,18.130499,35.867218,0.0,0.0,0.0,0.0,1005.9,969.4721,86.1,6.0,86.0,97.0,8.714677,10.799999,231.7098,233.13002,23.759998,2020,6,8
