date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2011-05-28 14:00:00,37.065502,25.050774,13.815499,37.01412,0.0,0.0,0.0,0.0,1001.3,965.3687,25.800001,0.0,42.0,2.0,8.707237,20.140705,330.25522,331.14444,17.64,2011,5,14
2011-05-28 15:00:00,35.6655,27.404285,14.0155,36.01788,0.0,0.0,0.0,0.0,1001.8,965.69116,15.000001,0.0,25.0,0.0,6.439876,17.709658,333.43503,333.43503,15.84,2011,5,15
2011-05-28 16:00:00,34.4155,29.752039,14.2155,34.784637,0.0,0.0,0.0,0.0,1002.7,966.41516,19.800001,0.0,33.0,0.0,6.830519,15.141414,341.56494,341.99573,14.04,2011,5,16
2011-05-28 17:00:00,33.065502,34.002525,15.1154995,33.758125,0.0,0.0,0.0,0.0,1002.8,966.3551,7.8,0.0,13.0,0.0,6.924738,13.339445,8.97255,3.0939984,11.5199995,2011,5,17
2011-05-28 18:00:00,32.9655,33.54041,14.815499,33.512188,0.0,0.0,0.0,0.0,1002.8,966.34357,7.2000003,0.0,12.0,0.0,7.145796,11.808878,40.9143,37.568665,10.08,2011,5,18
2011-05-28 19:00:00,30.865501,39.26388,15.4155,31.652134,0.0,0.0,0.0,0.0,1002.7,966.00085,3.6000001,0.0,6.0,0.0,7.0911775,11.874544,66.037506,75.96373,11.879999,2011,5,19
2011-05-28 20:00:00,30.265501,41.689472,15.815499,31.08823,0.0,0.0,0.0,0.0,1002.3,965.5445,4.2000003,0.0,7.0,0.0,7.928178,12.661564,87.3975,104.82652,10.799999,2011,5,20
2011-05-28 21:00:00,29.6655,44.40938,16.265501,30.664433,0.0,0.0,0.0,0.0,1002.2,965.3769,3.6000001,0.0,6.0,0.0,7.968939,13.18308,108.43504,124.992096,11.159999,2011,5,21
2011-05-28 22:00:00,29.015501,47.446262,16.7155,30.50879,0.0,0.0,0.0,0.0,1002.2,965.29956,2.4,0.0,4.0,0.0,5.8603754,9.659814,137.4896,153.43501,11.5199995,2011,5,22
2011-05-28 23:00:00,28.9655,48.65148,17.0655,30.777008,0.0,0.0,0.0,0.0,1002.4,965.4861,2.4,0.0,4.0,0.0,4.6938252,7.928178,184.39862,177.39749,11.5199995,2011,5,23
2011-05-29 00:00:00,29.8155,46.322315,17.0655,31.610111,0.0,0.0,0.0,0.0,1003.1,966.26154,3.0,0.0,5.0,0.0,4.802999,7.10031,257.00537,210.46547,9.36,2011,5,0
2011-05-29 01:00:00,29.865501,49.04204,18.015501,31.93708,0.0,0.0,0.0,0.0,1003.9,967.0382,10.200001,0.0,17.0,0.0,5.7599998,8.049845,270.0,243.43501,7.2,2011,5,1
2011-05-29 02:00:00,32.2155,42.488693,17.865501,34.42243,0.0,0.0,0.0,0.0,1004.5,967.8938,5.4,0.0,9.0,0.0,4.3498964,7.628263,245.55606,250.70985,11.159999,2011,5,2
2011-05-29 03:00:00,34.9655,35.631996,17.515501,36.934216,0.0,0.0,0.0,0.0,1004.6,968.30994,2.4,0.0,4.0,0.0,4.896529,6.28713,252.89719,256.75946,15.84,2011,5,3
2011-05-29 04:00:00,37.0155,30.163969,16.6655,39.294697,0.0,0.0,0.0,0.0,1004.7,968.6409,0.6,0.0,1.0,0.0,4.5536795,5.6920996,288.43503,288.43503,17.28,2011,5,4
2011-05-29 05:00:00,38.4655,25.658737,15.3654995,40.50085,0.0,0.0,0.0,0.0,1004.4,968.5158,15.000001,0.0,25.0,0.0,7.145796,9.220499,310.91428,308.65982,22.68,2011,5,5
2011-05-29 06:00:00,39.4155,23.455967,14.7655,40.716682,0.0,0.0,0.0,0.0,1003.9,968.1405,10.500001,0.0,17.0,1.0,10.799999,13.608762,323.13004,322.52374,28.08,2011,5,6
2011-05-29 07:00:00,40.065502,20.287663,13.065499,40.054455,0.0,0.0,0.0,0.0,1003.4,967.73065,4.2000003,0.0,6.0,2.0,13.779114,17.57744,326.7251,325.0079,31.68,2011,5,7
2011-05-29 08:00:00,40.9655,19.21193,12.9655,41.547478,0.0,0.0,0.0,0.0,1002.2,966.67334,16.2,0.0,27.0,0.0,15.575981,19.969458,326.3099,326.0234,35.64,2011,5,8
2011-05-29 09:00:00,41.1655,18.823528,12.815499,41.0617,0.0,0.0,0.0,0.0,1001.5,966.02045,19.800001,0.0,33.0,0.0,16.676977,21.566973,327.3391,326.57516,36.719997,2011,5,9
2011-05-29 10:00:00,40.6155,19.445253,12.8654995,39.08888,0.0,0.0,0.0,0.0,1000.2,964.7056,19.800001,0.0,33.0,0.0,18.043148,23.847115,331.38962,331.11353,36.719997,2011,5,10
2011-05-29 11:00:00,39.6155,20.445412,12.815499,38.081726,0.0,0.0,0.0,0.0,999.4,963.82294,33.9,0.0,38.0,37.0,16.485485,22.782625,328.39255,328.5705,36.36,2011,5,11
2011-05-29 12:00:00,38.7155,22.0277,13.2155,37.391163,0.0,0.0,0.0,0.0,1000.1,964.39734,18.300001,0.0,21.0,19.0,15.986593,23.565569,324.16226,325.58157,35.28,2011,5,12
2011-05-29 13:00:00,37.5155,24.206734,13.6655,36.89226,0.0,0.0,0.0,0.0,1000.6,964.7446,1.2,0.0,2.0,0.0,12.261157,22.039528,319.7637,321.63248,28.08,2011,5,13
2011-05-29 14:00:00,36.315502,26.185553,13.8654995,36.252766,0.0,0.0,0.0,0.0,1001.0,964.9943,1.8000001,0.0,3.0,0.0,8.913181,20.898613,313.36346,317.7928,16.56,2011,5,14
2011-05-29 15:00:00,35.315502,28.029716,14.065499,35.548218,0.0,0.0,0.0,0.0,1001.7,965.5549,4.2000003,0.0,7.0,0.0,7.386582,19.373219,313.0251,318.01288,12.959999,2011,5,15
2011-05-29 16:00:00,34.1655,30.463358,14.3654995,34.582787,0.0,0.0,0.0,0.0,1002.5,966.1934,6.6000004,0.0,11.0,0.0,6.8777895,17.148247,317.1211,320.96448,12.599999,2011,5,16
2011-05-29 17:00:00,32.7155,34.125397,14.8654995,33.08436,0.0,0.0,0.0,0.0,1002.9,966.41064,0.6,0.0,1.0,0.0,8.4963045,14.8257065,323.61554,330.9455,11.879999,2011,5,17
2011-05-29 18:00:00,31.9655,35.71696,14.9155,32.37202,0.0,0.0,0.0,0.0,1002.8,966.22644,0.6,0.0,1.0,0.0,8.373386,13.450708,334.53668,344.47583,11.5199995,2011,5,18
2011-05-29 19:00:00,30.765501,34.927513,13.5155,30.802826,0.0,0.0,0.0,0.0,1002.5,965.7963,3.0,0.0,5.0,0.0,7.42159,14.404499,345.9637,358.56793,13.32,2011,5,19
2011-05-29 20:00:00,30.1655,36.14841,13.5155,30.286835,0.0,0.0,0.0,0.0,1002.1,965.33997,2.4,0.0,4.0,0.0,6.849467,15.484185,3.0127327,17.592522,11.5199995,2011,5,20
2011-05-29 21:00:00,29.615501,37.553467,13.6154995,29.757343,0.0,0.0,0.0,0.0,1001.7,964.88916,3.6000001,0.0,6.0,0.0,6.9527545,14.84318,21.25058,39.09386,11.5199995,2011,5,21
2011-05-29 22:00:00,29.0655,39.7851,14.0155,29.314041,0.0,0.0,0.0,0.0,1001.7,964.8237,4.2000003,0.0,7.0,0.0,7.2,19.008547,53.13002,65.37646,11.5199995,2011,5,22
2011-05-29 23:00:00,29.765501,38.58319,14.1655,30.086094,0.0,0.0,0.0,0.0,1002.2,965.3888,4.8,0.0,8.0,0.0,7.072878,15.484185,75.25639,88.667816,11.5199995,2011,5,23
2011-05-30 00:00:00,30.115501,38.06024,14.2655,30.277962,0.0,0.0,0.0,0.0,1002.6,965.81555,5.4,0.0,9.0,0.0,8.4042845,13.1041975,99.865746,110.924576,7.2,2011,5,0
2011-05-30 01:00:00,29.015501,50.38481,17.6655,30.991596,0.0,0.0,0.0,0.0,1003.3,966.359,6.6000004,0.0,11.0,0.0,5.3517847,10.948973,137.72638,133.66785,6.8399997,2011,5,1
2011-05-30 02:00:00,32.565502,34.748993,15.0155,33.682293,0.0,0.0,0.0,0.0,1003.6,967.0677,4.8,0.0,8.0,0.0,3.7585104,6.28713,163.30067,156.3706,12.959999,2011,5,2
2011-05-30 03:00:00,35.4655,28.711992,14.565499,36.43036,0.0,0.0,0.0,0.0,1003.9,967.6926,6.6000004,0.0,11.0,0.0,3.6179552,4.73506,174.2895,171.25392,18.0,2011,5,3
2011-05-30 04:00:00,37.7655,24.349615,13.9655,39.172432,0.0,0.0,0.0,0.0,1003.9,967.9549,10.200001,0.0,17.0,0.0,2.1897945,2.6208394,189.46225,195.94547,20.519999,2011,5,4
2011-05-30 05:00:00,39.7655,20.954947,13.315499,41.99967,0.0,0.0,0.0,0.0,1003.7,967.9867,5.4,0.0,9.0,0.0,3.563818,4.3349743,315.0001,311.63345,30.599998,2011,5,5
2011-05-30 06:00:00,40.5155,19.549091,12.8654995,41.458385,0.0,0.0,0.0,0.0,1003.2,967.58813,1.8000001,0.0,3.0,0.0,8.287822,10.296251,325.6196,323.53067,35.28,2011,5,6
2011-05-30 07:00:00,40.4155,21.52759,14.2655,41.532837,0.0,0.0,0.0,0.0,1002.1,966.5159,13.500001,0.0,22.0,1.0,11.923557,15.0038395,331.11353,329.74365,28.08,2011,5,7
2011-05-30 08:00:00,41.2655,19.727074,13.6154995,42.240105,0.0,0.0,0.0,0.0,1001.0,965.549,17.400002,0.0,29.0,0.0,14.007655,17.873556,334.09354,332.4028,32.760002,2011,5,8
2011-05-30 09:00:00,41.2155,19.20802,13.1655,40.68131,0.0,0.0,0.0,0.0,999.6,964.1932,16.800001,0.0,28.0,0.0,15.137133,19.803272,334.65387,332.9692,33.48,2011,5,9
2011-05-30 10:00:00,41.2155,18.835203,12.8654995,39.56105,0.0,0.0,0.0,0.0,999.5,964.09674,39.3,0.0,62.0,7.0,18.214718,24.023088,341.56494,340.75037,34.92,2011,5,10
2011-05-30 11:00:00,40.6155,19.004543,12.5155,38.74274,0.0,0.0,0.0,0.0,998.8,963.3553,20.1,0.0,30.0,7.0,18.11841,24.606731,339.04413,339.44388,34.92,2011,5,11
2011-05-30 12:00:00,39.6655,19.157276,11.8654995,38.022324,0.0,0.0,0.0,0.0,999.0,963.44275,20.7,0.0,32.0,5.0,15.111424,21.829777,347.61926,346.65125,33.839996,2011,5,12
2011-05-30 13:00:00,38.065502,21.581211,12.3654995,37.41978,0.0,0.0,0.0,0.0,999.5,963.7461,8.400001,0.0,13.0,2.0,9.3876505,18.72346,4.398633,1.101687,28.44,2011,5,13
2011-05-30 14:00:00,36.565502,23.88497,12.6655,36.16372,0.0,0.0,0.0,0.0,1000.0,964.05853,7.8,0.0,13.0,0.0,8.4042845,19.559633,9.865748,6.3401003,14.04,2011,5,14
2011-05-30 15:00:00,35.2155,26.409964,13.065499,34.876575,0.0,0.0,0.0,0.0,1000.5,964.38666,1.2,0.0,2.0,0.0,8.905908,20.780453,14.036275,14.036275,13.679999,2011,5,15
2011-05-30 16:00:00,34.065502,28.89624,13.4655,34.101254,0.0,0.0,0.0,0.0,1001.2,964.9289,1.2,0.0,2.0,0.0,7.289445,18.374111,32.905247,34.624226,13.679999,2011,5,16
2011-05-30 17:00:00,32.9155,31.836727,13.9655,33.20581,0.0,0.0,0.0,0.0,1001.8,965.3738,0.6,0.0,1.0,0.0,6.763786,18.057508,64.79892,66.50142,11.879999,2011,5,17
2011-05-30 18:00:00,31.8155,35.10475,14.5155,32.325603,0.0,0.0,0.0,0.0,1001.4,964.8599,1.8000001,0.0,3.0,0.0,6.638072,18.59845,102.5288,104.57426,11.879999,2011,5,18
2011-05-30 19:00:00,31.2155,36.912872,14.7655,31.523075,0.0,0.0,0.0,0.0,1000.9,964.30786,1.2,0.0,2.0,0.0,8.669949,21.915691,138.36655,137.66306,14.4,2011,5,19
2011-05-30 20:00:00,30.765501,40.126335,15.6655,31.181015,0.0,0.0,0.0,0.0,1000.4,963.7732,1.8000001,0.0,3.0,0.0,10.30883,23.83624,155.22488,154.98314,17.64,2011,5,20
2011-05-30 21:00:00,30.3155,41.97045,15.965499,30.78812,0.0,0.0,0.0,0.0,1000.0,963.3346,1.2,0.0,2.0,0.0,10.739833,24.18707,166.42955,165.3432,18.0,2011,5,21
2011-05-30 22:00:00,29.9155,42.67195,15.8654995,30.807251,0.0,0.0,0.0,0.0,1000.0,963.2873,0.0,0.0,0.0,0.0,7.5942073,18.64369,174.55975,169.99208,18.72,2011,5,22
2011-05-30 23:00:00,29.615501,42.8634,15.6655,30.36171,0.0,0.0,0.0,0.0,1000.3,963.5406,2.4,0.0,4.0,0.0,8.049845,19.523155,190.3048,185.29,19.08,2011,5,23
2011-05-31 00:00:00,29.3155,42.9187,15.4155,29.929283,0.0,0.0,0.0,0.0,1000.4,963.60144,1.8000001,0.0,3.0,0.0,8.287822,19.813087,214.3804,204.70241,19.8,2011,5,0
2011-05-31 01:00:00,29.9655,41.607124,15.5155,30.30017,0.0,0.0,0.0,0.0,1001.0,964.25665,0.0,0.0,0.0,0.0,10.464797,19.083395,243.43501,234.21094,21.24,2011,5,1
2011-05-31 02:00:00,32.4655,34.498547,14.815499,32.59049,0.0,0.0,0.0,0.0,1001.7,965.22504,18.0,0.0,30.0,0.0,10.041354,14.587776,255.4655,254.24875,23.759998,2011,5,2
2011-05-31 03:00:00,35.3655,26.796562,13.4155,34.922073,0.0,0.0,0.0,0.0,1001.8,965.657,12.6,0.0,21.0,0.0,10.446206,13.684735,268.02512,268.49258,27.359999,2011,5,3
2011-05-31 04:00:00,38.1155,21.241774,12.1655,37.62256,0.0,0.0,0.0,0.0,1001.6,965.7765,5.4,0.0,9.0,0.0,12.074766,15.745627,280.30478,280.53912,34.2,2011,5,4
2011-05-31 05:00:00,40.0155,18.070822,11.2655,40.26579,0.0,0.0,0.0,0.0,1001.2,965.6034,1.2,0.0,2.0,0.0,11.525623,14.494192,284.47034,284.38144,36.36,2011,5,5
2011-05-31 06:00:00,41.3655,15.579357,10.1154995,41.999386,0.0,0.0,0.0,0.0,1000.7,965.2706,13.8,0.0,23.0,0.0,10.483357,13.450708,285.94547,285.52417,36.36,2011,5,6
2011-05-31 07:00:00,41.2155,16.84049,11.1655,41.697517,0.0,0.0,0.0,0.0,999.9,964.4826,19.800001,0.0,33.0,0.0,10.661107,13.556282,281.68933,280.71307,27.0,2011,5,7
2011-05-31 08:00:00,41.8655,15.172951,10.1154995,41.70129,0.0,0.0,0.0,0.0,999.1,963.78235,13.800001,0.0,22.0,2.0,12.783802,16.09969,279.7275,280.30478,29.88,2011,5,8
2011-05-31 09:00:00,42.1655,14.059938,9.2155,41.2487,0.0,0.0,0.0,0.0,998.0,962.754,19.5,0.0,19.0,27.0,13.797913,17.902534,285.12405,285.1541,32.399998,2011,5,9
2011-05-31 10:00:00,41.9155,13.406021,8.315499,39.85949,0.0,0.0,0.0,0.0,997.2,961.95496,12.9,0.0,10.0,23.0,14.182355,18.388212,293.9625,293.05133,33.48,2011,5,10
2011-05-31 11:00:00,40.7655,14.10374,8.1655,38.13259,0.0,0.0,0.0,0.0,996.3,960.9603,4.8,0.0,2.0,12.0,14.658676,19.33639,294.67685,294.1791,32.039997,2011,5,11
2011-05-31 12:00:00,40.1655,14.861253,8.4655,37.797028,0.0,0.0,0.0,0.0,996.1,960.70135,14.1,0.0,6.0,35.0,13.37825,19.33639,293.80594,294.1791,23.039999,2011,5,12
2011-05-31 13:00:00,39.1655,16.605295,9.315499,38.010075,0.0,0.0,0.0,0.0,996.4,960.8798,6.3,0.0,2.0,17.0,6.6185193,16.1198,292.3802,293.70264,15.119999,2011,5,13
2011-05-31 14:00:00,37.2155,18.767656,9.565499,35.78234,0.0,0.0,0.0,0.0,996.7,960.9505,3.6000001,0.0,2.0,8.0,9.007196,12.57426,272.29056,283.24054,15.4800005,2011,5,14
2011-05-31 15:00:00,35.5155,21.091673,9.9155,34.256466,0.0,0.0,0.0,0.0,997.2,961.24,3.9,0.0,4.0,5.0,8.4963045,11.384199,233.61555,251.56496,15.84,2011,5,15
2011-05-31 16:00:00,34.2155,23.205305,10.2655,33.03246,0.0,0.0,0.0,0.0,998.0,961.8621,6.6,0.0,10.0,2.0,8.669949,16.279802,221.63345,234.90411,15.4800005,2011,5,16
2011-05-31 17:00:00,33.4155,24.922012,10.6655,32.1625,0.0,0.0,0.0,0.0,998.4,962.1554,6.3,0.0,8.0,5.0,9.957108,18.723461,220.60121,232.02834,15.84,2011,5,17
2011-05-31 18:00:00,32.815502,26.470495,11.065499,31.642624,0.0,0.0,0.0,0.0,998.5,962.1822,4.8,0.0,6.0,4.0,10.233123,17.429354,219.28938,231.7098,18.72,2011,5,18
2011-05-31 19:00:00,32.2155,28.210108,11.5155,31.17218,0.0,0.0,0.0,0.0,998.5,962.1125,10.8,0.0,18.0,0.0,10.296251,18.899143,216.46933,229.63554,15.84,2011,5,19
2011-05-31 20:00:00,31.9655,28.992529,11.7155,31.03828,0.0,0.0,0.0,0.0,998.6,962.1796,10.8,0.0,18.0,0.0,9.931042,24.408424,223.53127,232.79199,17.64,2011,5,20
2011-05-31 21:00:00,31.765501,29.323061,11.7155,30.36134,0.0,0.0,0.0,0.0,998.3,961.8671,10.200001,0.0,17.0,0.0,13.202726,28.277763,244.1337,248.33397,23.4,2011,5,21
2011-05-31 22:00:00,31.5655,29.365515,11.565499,30.62141,0.0,0.0,0.0,0.0,998.9,962.42194,3.0,0.0,5.0,0.0,9.726665,22.33161,267.87894,271.84756,27.0,2011,5,22
2011-05-31 23:00:00,31.3155,30.281565,11.815499,30.499687,0.0,0.0,0.0,0.0,998.9,962.39276,4.8,0.0,8.0,0.0,9.3876505,22.33161,265.60138,271.84756,27.72,2011,5,23
2011-06-01 00:00:00,31.0655,32.26868,12.565499,30.48072,0.0,0.0,0.0,0.0,999.4,962.8451,4.8,0.0,8.0,0.0,9.47012,22.346113,261.2539,267.22986,26.64,2011,6,0
2011-06-01 01:00:00,31.515501,34.236263,13.8654995,31.048653,0.0,0.0,0.0,0.0,999.9,963.3797,1.2,0.0,2.0,0.0,11.720751,22.033648,259.3804,265.31418,28.44,2011,6,1
2011-06-01 02:00:00,33.065502,34.55278,15.3654995,32.938915,0.0,0.0,0.0,0.0,1000.7,964.3314,1.2,0.0,2.0,0.0,13.202726,18.888851,258.9965,262.33328,30.599998,2011,6,2
2011-06-01 03:00:00,34.7655,33.818123,16.515501,34.71246,0.0,0.0,0.0,0.0,1000.8,964.624,1.8000001,0.0,3.0,0.0,15.84409,21.26744,271.3019,272.91077,38.519997,2011,6,3
2011-06-01 04:00:00,36.6655,31.437029,17.015501,37.554203,0.0,0.0,0.0,0.0,1000.8,964.8413,0.6,0.0,1.0,0.0,14.458382,19.011953,288.88617,288.77814,38.519997,2011,6,4
2011-06-01 05:00:00,38.315502,28.645794,16.9655,40.136543,0.0,0.0,0.0,0.0,1001.0,965.2205,1.8000001,0.0,1.0,4.0,13.0447235,16.75064,297.97937,298.21725,36.0,2011,6,5
2011-06-01 06:00:00,39.815502,24.954222,16.0655,42.24042,0.0,0.0,0.0,0.0,1000.8,965.1954,4.2000003,0.0,0.0,14.0,11.4862,14.693999,302.1957,300.96368,32.399998,2011,6,6
2011-06-01 07:00:00,40.4155,23.331867,15.5155,42.959644,0.0,0.0,0.0,0.0,1000.0,964.49054,22.800001,0.0,32.0,12.0,10.315115,12.879752,299.24872,296.56497,29.519999,2011,6,7
2011-06-01 08:00:00,40.4155,22.594797,15.0155,41.64183,0.0,0.0,0.0,0.0,999.2,963.71893,20.100002,0.0,28.0,11.0,8.891344,11.165805,291.3707,290.77234,27.72,2011,6,8
2011-06-01 09:00:00,40.1655,22.172102,14.5155,41.08057,0.4,0.4,0.0,0.0,998.7,963.209,29.7,0.0,17.0,65.0,8.557102,11.090103,284.6209,283.13403,25.199999,2011,6,9
2011-06-01 10:00:00,36.6155,29.675777,16.0655,38.0881,1.4,1.4,0.0,0.0,1001.0,965.0284,36.9,0.0,25.0,73.0,4.1046314,6.162207,254.74483,263.29025,26.64,2011,6,10
2011-06-01 11:00:00,35.7655,32.7177,16.865501,36.47727,0.0,0.0,0.0,0.0,999.3,963.2928,18.3,0.0,10.0,41.0,11.592895,14.48972,25.769283,26.564985,25.919998,2011,6,11
2011-06-01 12:00:00,35.3655,33.34204,16.8155,35.883102,0.0,0.0,0.0,0.0,999.7,963.6328,12.900001,0.0,9.0,25.0,12.783802,16.87398,350.2725,348.92984,21.96,2011,6,12
2011-06-01 13:00:00,34.6155,35.7617,17.265501,35.666782,0.0,0.0,0.0,0.0,999.6,963.4504,11.1,0.0,13.0,11.0,10.446206,15.158522,358.0251,355.91446,17.28,2011,6,13
2011-06-01 14:00:00,33.5155,38.87447,17.615501,34.68329,0.0,0.0,0.0,0.0,1000.3,963.998,9.6,0.0,16.0,0.0,10.703569,19.829433,19.653913,15.802589,10.08,2011,6,14
2011-06-01 15:00:00,32.565502,42.05206,18.015501,34.04055,0.0,0.0,0.0,0.0,1001.2,964.75507,13.8,0.0,23.0,0.0,9.826088,19.966211,28.442837,25.640957,9.72,2011,6,15
2011-06-01 16:00:00,31.8155,44.568085,18.265501,33.681625,0.0,0.0,0.0,0.0,1002.3,965.72705,16.800001,0.0,28.0,0.0,7.928177,17.566378,50.52757,44.169785,10.08,2011,6,16
2011-06-01 17:00:00,31.0655,46.94918,18.4155,33.1477,0.0,0.0,0.0,0.0,1002.6,965.928,12.0,0.0,20.0,0.0,6.924738,16.516901,81.02746,73.53991,9.72,2011,6,17
2011-06-01 18:00:00,30.265501,50.866337,18.9655,32.78546,0.0,0.0,0.0,0.0,1002.4,965.64087,6.9000006,0.0,11.0,1.0,5.6920996,14.917212,108.43504,98.32557,9.72,2011,6,18
2011-06-01 19:00:00,29.515501,55.818104,19.765501,32.46692,0.0,0.0,0.0,0.0,1002.1,965.2626,7.2000003,0.0,12.0,0.0,5.3999996,14.336861,143.13002,128.8845,11.5199995,2011,6,19
2011-06-01 20:00:00,29.1655,56.78117,19.7155,31.981499,0.0,0.0,0.0,0.0,1001.7,964.8357,7.5000005,0.0,11.0,3.0,6.162207,15.509274,173.29025,158.19853,10.799999,2011,6,20
2011-06-01 21:00:00,28.6655,58.087864,19.615501,31.43288,0.0,0.0,0.0,0.0,1001.3,964.3907,9.0,0.0,13.0,4.0,6.162207,15.546833,186.70975,174.68555,10.799999,2011,6,21
2011-06-01 22:00:00,28.3155,59.097363,19.5655,30.958565,0.0,0.0,0.0,0.0,1001.4,964.4454,5.7000003,0.0,8.0,3.0,6.849467,12.57426,176.98727,156.3706,10.799999,2011,6,22
2011-06-01 23:00:00,27.7155,61.201283,19.5655,30.250725,0.0,0.0,0.0,0.0,1001.0,963.988,7.8,0.0,12.0,2.0,7.5942073,12.979984,174.55975,160.55988,10.440001,2011,6,23
2011-06-02 00:00:00,27.0655,63.576283,19.5655,29.562397,0.0,0.0,0.0,0.0,1001.7,964.5836,5.4,0.0,9.0,0.0,7.8625183,13.441071,164.05453,159.62349,10.440001,2011,6,0
2011-06-02 01:00:00,28.115501,63.410316,20.515501,31.153343,0.0,0.0,0.0,0.0,1002.2,965.1917,3.6000001,0.0,6.0,0.0,7.42159,14.458382,165.96373,161.11382,10.799999,2011,6,1
2011-06-02 02:00:00,31.265501,49.56101,19.4655,33.85565,0.0,0.0,0.0,0.0,1003.1,966.4331,6.6000004,0.0,11.0,0.0,6.849467,11.879999,183.01273,180.0,15.119999,2011,6,2
2011-06-02 03:00:00,33.9655,39.863453,18.4155,35.675392,0.0,0.0,0.0,0.0,1003.3,966.9412,3.0,0.0,5.0,0.0,9.449572,12.864649,197.74477,197.92801,18.359999,2011,6,3
2011-06-02 04:00:00,36.315502,31.843628,16.9155,37.45122,0.0,0.0,0.0,0.0,1003.4,967.30804,1.2,0.0,2.0,0.0,11.681987,15.077082,213.6901,213.31064,21.96,2011,6,4
2011-06-02 05:00:00,37.815502,27.443092,15.8654995,39.384098,0.0,0.0,0.0,0.0,1003.5,967.57465,2.1000001,0.0,3.0,1.0,10.799999,13.608762,233.13002,232.52374,23.759998,2011,6,5
2011-06-02 06:00:00,38.7655,24.844381,15.1154995,41.017014,0.0,0.0,0.0,0.0,1003.0,967.1996,8.7,0.0,13.0,3.0,7.342588,9.178235,258.6901,258.6901,23.039999,2011,6,6
2011-06-02 07:00:00,39.6155,23.280493,14.815499,42.599724,0.0,0.0,0.0,0.0,1002.7,967.0055,14.700001,0.0,21.0,7.0,5.154415,6.28713,294.77512,293.6294,21.24,2011,6,7
2011-06-02 08:00:00,39.9155,22.325699,14.4155,43.069637,0.0,0.0,0.0,0.0,1001.6,965.97815,23.7,0.0,35.0,9.0,2.5455842,3.319036,315.0001,310.60123,18.72,2011,6,8
2011-06-02 09:00:00,39.8655,22.026398,14.1655,41.269535,0.0,0.0,0.0,0.0,1000.6,965.00793,16.2,0.0,24.0,6.0,2.7416782,3.5455887,336.8014,336.0375,15.119999,2011,6,9
2011-06-02 10:00:00,39.8655,21.742775,13.9655,40.75356,0.0,0.0,0.0,0.0,999.7,964.14,25.500002,0.0,29.0,27.0,4.0249224,5.00128,333.43503,329.74365,16.919998,2011,6,10
2011-06-02 11:00:00,39.315502,22.248789,13.8654995,39.300976,0.0,0.0,0.0,0.0,999.2,963.59674,21.0,0.0,24.0,22.0,8.557102,10.966713,337.75092,336.8014,18.72,2011,6,11
2011-06-02 12:00:00,38.0155,24.972301,14.565499,36.76418,0.0,0.0,0.0,0.0,1000.3,964.5117,57.300003,0.0,68.0,55.0,18.79255,28.082308,323.56903,323.86453,22.319998,2011,6,12
2011-06-02 13:00:00,36.2155,30.237434,16.015501,35.37531,0.0,0.0,0.0,0.0,1000.9,964.8863,33.600002,0.0,56.0,0.0,19.829433,30.659237,344.19742,344.3318,36.719997,2011,6,13
2011-06-02 14:00:00,33.5155,39.61589,17.9155,33.804283,0.0,0.0,0.0,0.0,1002.2,965.8291,11.400001,0.0,19.0,0.0,17.643673,28.44,358.83087,360.0,42.48,2011,6,14
2011-06-02 15:00:00,31.765501,46.841526,19.015501,33.28106,0.0,0.0,0.0,0.0,1003.1,966.49194,10.500001,0.0,17.0,1.0,12.7279215,21.96,8.130019,10.388804,35.64,2011,6,15
2011-06-02 16:00:00,31.015501,49.65046,19.265501,33.27226,0.0,0.0,0.0,0.0,1003.6,966.8856,7.8,0.0,13.0,0.0,8.473393,16.965895,12.26477,17.281584,22.68,2011,6,16
2011-06-02 17:00:00,30.4655,51.716278,19.4155,33.34081,0.0,0.0,0.0,0.0,1004.4,967.59106,18.000002,0.0,28.0,4.0,4.73506,12.768586,8.746089,21.501507,15.119999,2011,6,17
2011-06-02 18:00:00,30.0655,53.246265,19.515501,32.980198,0.0,0.0,0.0,0.0,1004.3,967.4474,13.200001,0.0,19.0,6.0,4.802999,7.7879906,12.99463,33.6901,9.72,2011,6,18
2011-06-02 19:00:00,30.115501,53.92404,19.765501,33.408104,0.0,0.0,0.0,0.0,1004.4,967.54956,12.3,0.0,20.0,1.0,3.0547013,5.495161,44.999897,58.392544,6.8399997,2011,6,19
2011-06-02 20:00:00,29.365501,56.653416,19.865501,32.637245,0.2,0.2,0.0,0.0,1003.9,966.9788,19.2,0.0,19.0,26.0,3.5455887,5.634891,23.962492,63.435013,6.8399997,2011,6,20
2011-06-02 21:00:00,28.765501,58.654522,19.865501,31.870605,0.0,0.0,0.0,0.0,1003.5,966.5218,14.7,0.0,23.0,3.0,4.6938252,6.3690495,4.398633,42.709366,7.2,2011,6,21
